timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 19:06:35.005, 0, 4.66, 38, 0
2026/02/13 19:06:36.005, 0, 4.67, 38, 0
2026/02/13 19:06:37.006, 0, 4.66, 38, 0
2026/02/13 19:06:38.006, 0, 4.66, 38, 0
2026/02/13 19:06:39.006, 0, 4.62, 38, 0
2026/02/13 19:06:40.006, 0, 4.63, 38, 0
2026/02/13 19:06:41.006, 0, 4.68, 38, 0
2026/02/13 19:06:42.006, 0, 4.69, 38, 0
2026/02/13 19:06:43.007, 0, 4.63, 38, 0
2026/02/13 19:06:44.007, 0, 4.63, 38, 0
2026/02/13 19:06:45.007, 0, 4.65, 38, 0
2026/02/13 19:06:46.007, 0, 4.66, 38, 0
2026/02/13 19:06:47.007, 0, 4.65, 38, 0
2026/02/13 19:06:48.007, 0, 4.71, 38, 0
2026/02/13 19:06:49.008, 0, 4.74, 38, 0
2026/02/13 19:06:50.008, 0, 4.64, 38, 0
2026/02/13 19:06:51.008, 0, 4.64, 38, 0
2026/02/13 19:06:52.008, 0, 4.67, 38, 0
2026/02/13 19:06:53.008, 0, 4.68, 38, 0
2026/02/13 19:06:54.009, 0, 4.66, 38, 0
2026/02/13 19:06:55.009, 0, 4.72, 38, 0
2026/02/13 19:06:56.009, 0, 4.76, 38, 0
2026/02/13 19:06:57.009, 0, 4.68, 38, 0
2026/02/13 19:06:58.009, 0, 4.68, 38, 0
2026/02/13 19:06:59.010, 0, 4.66, 38, 0
2026/02/13 19:07:00.010, 0, 4.62, 38, 0
2026/02/13 19:07:01.010, 0, 4.61, 38, 0
2026/02/13 19:07:02.010, 0, 4.71, 38, 0
2026/02/13 19:07:03.010, 0, 4.71, 38, 0
2026/02/13 19:07:04.010, 0, 4.71, 38, 0
2026/02/13 19:07:05.010, 0, 4.65, 38, 0
2026/02/13 19:07:06.011, 0, 4.64, 38, 0
2026/02/13 19:07:07.011, 0, 4.67, 38, 0
2026/02/13 19:07:08.011, 0, 4.66, 38, 0
2026/02/13 19:07:09.011, 0, 4.68, 38, 0
2026/02/13 19:07:10.011, 0, 4.75, 38, 0
2026/02/13 19:07:11.011, 0, 4.75, 38, 0
2026/02/13 19:07:12.011, 0, 4.65, 38, 0
2026/02/13 19:07:13.011, 0, 4.65, 38, 0
2026/02/13 19:07:14.012, 0, 4.69, 38, 0
2026/02/13 19:07:15.012, 0, 4.61, 38, 0
2026/02/13 19:07:16.012, 0, 4.65, 38, 0
2026/02/13 19:07:17.012, 0, 4.68, 38, 0
2026/02/13 19:07:18.012, 0, 4.68, 38, 0
2026/02/13 19:07:19.012, 0, 4.67, 38, 0
2026/02/13 19:07:20.012, 0, 4.67, 38, 0
2026/02/13 19:07:21.013, 0, 4.67, 38, 0
2026/02/13 19:07:22.013, 0, 4.67, 38, 0
2026/02/13 19:07:23.013, 0, 4.70, 38, 0
2026/02/13 19:07:24.014, 0, 4.67, 38, 0
2026/02/13 19:07:25.014, 0, 4.71, 38, 0
2026/02/13 19:07:26.014, 0, 4.63, 38, 0
2026/02/13 19:07:27.014, 0, 4.67, 38, 0
2026/02/13 19:07:28.014, 0, 4.64, 38, 0
2026/02/13 19:07:29.015, 0, 4.65, 38, 0
2026/02/13 19:07:30.015, 0, 4.64, 38, 0
2026/02/13 19:07:31.015, 0, 4.66, 38, 0
2026/02/13 19:07:32.015, 0, 4.72, 38, 0
2026/02/13 19:07:33.015, 0, 4.66, 38, 0
2026/02/13 19:07:34.015, 0, 4.58, 38, 0
2026/02/13 19:07:35.016, 0, 4.64, 38, 0
2026/02/13 19:07:36.016, 0, 4.66, 38, 0
2026/02/13 19:07:37.016, 0, 4.72, 38, 0
2026/02/13 19:07:38.016, 0, 4.78, 38, 0
2026/02/13 19:07:39.016, 0, 4.84, 38, 0
2026/02/13 19:07:40.016, 0, 4.75, 38, 0
2026/02/13 19:07:41.016, 0, 4.71, 38, 0
2026/02/13 19:07:42.017, 0, 4.65, 38, 0
2026/02/13 19:07:43.017, 0, 4.67, 38, 0
2026/02/13 19:07:44.017, 0, 4.66, 38, 0
2026/02/13 19:07:45.017, 0, 4.63, 38, 0
2026/02/13 19:07:46.017, 0, 4.70, 38, 0
2026/02/13 19:07:47.017, 0, 4.70, 38, 0
2026/02/13 19:07:48.017, 0, 4.64, 38, 0
2026/02/13 19:07:49.018, 0, 4.63, 38, 0
2026/02/13 19:07:50.018, 0, 4.61, 38, 0
2026/02/13 19:07:51.018, 0, 4.62, 38, 0
2026/02/13 19:07:52.018, 0, 4.63, 38, 0
2026/02/13 19:07:53.018, 0, 4.65, 38, 0
2026/02/13 19:07:54.019, 0, 4.65, 38, 0
2026/02/13 19:07:55.019, 0, 4.57, 38, 0
2026/02/13 19:07:56.019, 0, 4.58, 38, 0
2026/02/13 19:07:57.019, 0, 4.56, 38, 0
2026/02/13 19:07:58.019, 0, 4.55, 38, 0
2026/02/13 19:07:59.019, 0, 4.60, 38, 0
2026/02/13 19:08:00.020, 0, 4.59, 38, 0
2026/02/13 19:08:01.020, 0, 4.58, 38, 0
2026/02/13 19:08:02.020, 0, 4.61, 38, 0
2026/02/13 19:08:03.021, 0, 4.65, 38, 0
2026/02/13 19:08:04.021, 0, 4.66, 38, 0
2026/02/13 19:08:05.021, 0, 4.63, 38, 0
2026/02/13 19:08:06.021, 0, 4.64, 38, 0
2026/02/13 19:08:07.022, 0, 4.71, 38, 0
2026/02/13 19:08:08.022, 0, 4.72, 38, 0
2026/02/13 19:08:09.022, 0, 4.71, 38, 0
2026/02/13 19:08:10.022, 0, 4.73, 38, 0
2026/02/13 19:08:11.022, 0, 4.71, 38, 0
2026/02/13 19:08:12.022, 0, 4.70, 38, 0
2026/02/13 19:08:13.023, 0, 4.71, 38, 0
2026/02/13 19:08:14.023, 0, 4.76, 38, 0
2026/02/13 19:08:15.023, 0, 4.81, 38, 0
2026/02/13 19:08:16.023, 0, 4.70, 38, 0
2026/02/13 19:08:17.024, 0, 4.70, 38, 0
2026/02/13 19:08:18.024, 0, 4.70, 38, 0
2026/02/13 19:08:19.024, 0, 4.63, 38, 0
2026/02/13 19:08:20.025, 0, 4.65, 38, 0
2026/02/13 19:08:21.025, 0, 4.70, 38, 0
2026/02/13 19:08:22.025, 0, 4.71, 38, 0
2026/02/13 19:08:23.025, 0, 4.66, 38, 0
2026/02/13 19:08:24.026, 0, 4.68, 38, 0
2026/02/13 19:08:25.026, 0, 4.65, 38, 0
2026/02/13 19:08:26.026, 0, 4.64, 38, 0
2026/02/13 19:08:27.026, 0, 4.65, 38, 0
2026/02/13 19:08:28.026, 0, 4.65, 38, 0
2026/02/13 19:08:29.026, 0, 4.69, 38, 0
2026/02/13 19:08:30.026, 0, 4.69, 38, 0
2026/02/13 19:08:31.027, 0, 4.64, 38, 0
2026/02/13 19:08:32.027, 0, 4.63, 38, 0
2026/02/13 19:08:33.027, 0, 4.65, 38, 0
2026/02/13 19:08:34.027, 0, 4.64, 38, 0
2026/02/13 19:08:35.027, 0, 4.65, 38, 0
2026/02/13 19:08:36.028, 0, 4.72, 38, 0
2026/02/13 19:08:37.028, 0, 4.72, 38, 0
2026/02/13 19:08:38.028, 0, 4.58, 38, 0
2026/02/13 19:08:39.028, 0, 4.62, 38, 0
2026/02/13 19:08:40.028, 0, 4.68, 38, 0
2026/02/13 19:08:41.029, 0, 4.68, 38, 0
2026/02/13 19:08:42.029, 0, 4.66, 38, 0
2026/02/13 19:08:43.029, 0, 4.71, 38, 0
2026/02/13 19:08:44.029, 0, 4.71, 38, 0
2026/02/13 19:08:45.029, 0, 4.61, 38, 0
2026/02/13 19:08:46.030, 0, 4.61, 38, 0
2026/02/13 19:08:47.030, 0, 4.61, 38, 0
2026/02/13 19:08:48.030, 0, 4.64, 38, 0
2026/02/13 19:08:49.030, 0, 4.65, 38, 0
2026/02/13 19:08:50.030, 0, 4.70, 38, 0
2026/02/13 19:08:51.031, 0, 4.72, 38, 0
2026/02/13 19:08:52.031, 0, 4.71, 38, 0
2026/02/13 19:08:53.031, 0, 4.72, 38, 0
2026/02/13 19:08:54.031, 0, 4.68, 38, 0
2026/02/13 19:08:55.031, 0, 4.60, 38, 0
2026/02/13 19:08:56.032, 0, 4.61, 38, 0
2026/02/13 19:08:57.032, 0, 4.74, 38, 0
2026/02/13 19:08:58.032, 0, 4.78, 38, 0
2026/02/13 19:08:59.032, 0, 4.72, 38, 0
2026/02/13 19:09:00.032, 0, 4.71, 38, 0
2026/02/13 19:09:01.032, 0, 4.73, 38, 0
2026/02/13 19:09:02.033, 0, 4.78, 38, 0
2026/02/13 19:09:03.034, 0, 4.65, 38, 0
2026/02/13 19:09:04.034, 0, 4.67, 38, 0
2026/02/13 19:09:05.034, 0, 4.67, 38, 0
2026/02/13 19:09:06.035, 0, 4.62, 38, 0
2026/02/13 19:09:07.035, 0, 4.64, 38, 0
2026/02/13 19:09:08.044, 0, 4.68, 38, 0
2026/02/13 19:09:09.044, 0, 4.68, 38, 0
2026/02/13 19:09:10.044, 0, 4.70, 38, 0
2026/02/13 19:09:11.045, 0, 4.71, 38, 0
2026/02/13 19:09:12.045, 0, 4.74, 38, 0
2026/02/13 19:09:13.055, 0, 4.74, 38, 0
2026/02/13 19:09:14.055, 0, 4.66, 38, 0
2026/02/13 19:09:15.055, 0, 4.62, 38, 0
2026/02/13 19:09:16.055, 0, 4.61, 38, 0
2026/02/13 19:09:17.055, 0, 4.63, 38, 0
2026/02/13 19:09:18.065, 0, 4.68, 38, 0
2026/02/13 19:09:19.065, 0, 4.72, 38, 0
2026/02/13 19:09:20.065, 0, 4.72, 38, 0
2026/02/13 19:09:21.065, 0, 4.65, 38, 0
2026/02/13 19:09:22.065, 0, 4.65, 38, 0
2026/02/13 19:09:23.075, 0, 4.62, 38, 0
2026/02/13 19:09:24.075, 0, 4.60, 38, 0
2026/02/13 19:09:25.076, 0, 4.60, 38, 0
2026/02/13 19:09:26.076, 0, 4.73, 38, 0
2026/02/13 19:09:27.076, 0, 4.73, 38, 0
2026/02/13 19:09:28.085, 0, 4.69, 38, 0
2026/02/13 19:09:29.085, 0, 4.68, 38, 0
2026/02/13 19:09:30.085, 0, 4.65, 38, 0
2026/02/13 19:09:31.086, 0, 4.65, 38, 0
2026/02/13 19:09:32.086, 0, 4.65, 38, 0
2026/02/13 19:09:33.095, 0, 4.66, 38, 0
2026/02/13 19:09:34.095, 0, 4.66, 38, 0
2026/02/13 19:09:35.096, 0, 4.64, 38, 0
2026/02/13 19:09:36.096, 0, 4.65, 38, 0
2026/02/13 19:09:37.096, 0, 4.68, 38, 0
2026/02/13 19:09:38.106, 0, 4.68, 38, 0
2026/02/13 19:09:39.106, 0, 4.65, 38, 0
2026/02/13 19:09:40.107, 0, 4.75, 38, 0
2026/02/13 19:09:41.107, 0, 4.75, 38, 0
2026/02/13 19:09:42.107, 0, 4.70, 38, 0
2026/02/13 19:09:43.116, 0, 4.69, 38, 0
2026/02/13 19:09:44.116, 0, 4.67, 38, 0
2026/02/13 19:09:45.116, 0, 4.68, 38, 0
2026/02/13 19:09:46.116, 0, 4.69, 38, 0
2026/02/13 19:09:47.117, 0, 4.71, 38, 0
2026/02/13 19:09:48.126, 0, 4.71, 38, 0
2026/02/13 19:09:49.126, 0, 4.66, 38, 0
2026/02/13 19:09:50.126, 0, 4.67, 38, 0
2026/02/13 19:09:51.126, 0, 4.65, 38, 0
2026/02/13 19:09:52.126, 0, 4.63, 38, 0
2026/02/13 19:09:53.136, 0, 4.60, 38, 0
2026/02/13 19:09:54.136, 0, 4.63, 38, 0
2026/02/13 19:09:55.136, 0, 4.65, 38, 0
2026/02/13 19:09:56.136, 0, 4.65, 38, 0
2026/02/13 19:09:57.136, 0, 4.64, 38, 0
2026/02/13 19:09:58.146, 0, 4.64, 38, 0
2026/02/13 19:09:59.146, 0, 4.67, 38, 0
2026/02/13 19:10:00.146, 0, 4.68, 38, 0
2026/02/13 19:10:01.146, 0, 4.73, 38, 0
2026/02/13 19:10:02.146, 0, 4.69, 38, 0
2026/02/13 19:10:03.146, 0, 4.69, 38, 0
2026/02/13 19:10:04.147, 0, 4.64, 38, 0
2026/02/13 19:10:05.147, 0, 4.61, 38, 0
2026/02/13 19:10:06.147, 0, 4.64, 38, 0
2026/02/13 19:10:07.147, 0, 4.66, 38, 0
2026/02/13 19:10:08.148, 0, 4.68, 38, 1
2026/02/13 19:10:09.148, 0, 4.69, 38, 0
2026/02/13 19:10:10.148, 0, 4.69, 38, 0
2026/02/13 19:10:11.148, 0, 4.67, 38, 0
2026/02/13 19:10:12.148, 0, 4.68, 38, 0
2026/02/13 19:10:13.149, 0, 4.64, 38, 0
2026/02/13 19:10:14.149, 0, 4.64, 38, 0
2026/02/13 19:10:15.149, 0, 4.70, 38, 0
2026/02/13 19:10:16.149, 0, 4.73, 38, 0
2026/02/13 19:10:17.150, 0, 4.73, 38, 0
2026/02/13 19:10:18.150, 0, 4.61, 38, 0
2026/02/13 19:10:19.150, 0, 4.65, 38, 0
2026/02/13 19:10:20.150, 0, 4.70, 38, 0
2026/02/13 19:10:21.150, 0, 4.70, 38, 0
2026/02/13 19:10:22.150, 0, 4.69, 38, 0
2026/02/13 19:10:23.151, 0, 4.74, 38, 0
2026/02/13 19:10:24.151, 0, 4.74, 38, 0
2026/02/13 19:10:25.151, 0, 4.73, 38, 0
2026/02/13 19:10:26.151, 0, 4.72, 38, 0
2026/02/13 19:10:27.151, 0, 4.74, 38, 0
2026/02/13 19:10:28.151, 0, 4.72, 38, 0
2026/02/13 19:10:29.151, 0, 4.67, 38, 0
2026/02/13 19:10:30.152, 0, 4.75, 38, 0
2026/02/13 19:10:31.152, 0, 4.75, 38, 0
2026/02/13 19:10:32.152, 0, 4.68, 38, 0
2026/02/13 19:10:33.152, 0, 4.61, 38, 0
2026/02/13 19:10:34.152, 0, 4.64, 38, 0
2026/02/13 19:10:35.153, 0, 4.66, 38, 0
2026/02/13 19:10:36.153, 0, 4.67, 38, 0
2026/02/13 19:10:37.153, 0, 4.69, 38, 0
2026/02/13 19:10:38.154, 0, 4.73, 38, 0
2026/02/13 19:10:39.154, 0, 4.73, 38, 0
2026/02/13 19:10:40.154, 0, 4.62, 38, 0
2026/02/13 19:10:41.155, 0, 4.62, 38, 0
2026/02/13 19:10:42.155, 0, 4.62, 38, 0
2026/02/13 19:10:43.155, 0, 4.63, 38, 0
2026/02/13 19:10:44.156, 0, 4.68, 38, 0
2026/02/13 19:10:45.156, 0, 4.75, 38, 0
2026/02/13 19:10:46.157, 0, 4.75, 38, 0
2026/02/13 19:10:47.157, 0, 4.64, 38, 0
2026/02/13 19:10:48.157, 0, 4.63, 38, 0
2026/02/13 19:10:49.158, 0, 4.61, 38, 0
2026/02/13 19:10:50.158, 0, 4.61, 38, 0
2026/02/13 19:10:51.158, 0, 4.68, 38, 1
2026/02/13 19:10:52.158, 0, 4.71, 38, 0
2026/02/13 19:10:53.158, 0, 4.71, 38, 0
2026/02/13 19:10:54.159, 0, 4.62, 38, 0
2026/02/13 19:10:55.159, 0, 4.61, 38, 0
2026/02/13 19:10:56.159, 0, 4.62, 38, 0
2026/02/13 19:10:57.159, 0, 4.63, 38, 0
2026/02/13 19:10:58.159, 0, 4.71, 38, 0
2026/02/13 19:10:59.159, 0, 4.73, 38, 0
2026/02/13 19:11:00.160, 0, 4.66, 38, 0
2026/02/13 19:11:01.160, 0, 4.71, 38, 0
2026/02/13 19:11:02.160, 0, 4.70, 38, 0
2026/02/13 19:11:03.160, 0, 4.70, 38, 0
2026/02/13 19:11:04.160, 0, 4.58, 38, 0
2026/02/13 19:11:05.160, 0, 4.59, 38, 0
2026/02/13 19:11:06.161, 0, 4.66, 38, 0
2026/02/13 19:11:07.161, 0, 4.66, 38, 0
2026/02/13 19:11:08.161, 0, 4.60, 38, 0
2026/02/13 19:11:09.161, 0, 4.61, 38, 0
2026/02/13 19:11:10.161, 0, 4.62, 38, 0
2026/02/13 19:11:11.161, 0, 4.63, 38, 0
2026/02/13 19:11:12.162, 0, 4.67, 38, 0
2026/02/13 19:11:13.162, 0, 4.76, 38, 0
2026/02/13 19:11:14.162, 0, 4.76, 38, 0
2026/02/13 19:11:15.162, 0, 4.67, 38, 0
2026/02/13 19:11:16.162, 0, 4.66, 38, 0
2026/02/13 19:11:17.162, 0, 4.70, 38, 0
2026/02/13 19:11:18.162, 0, 4.65, 38, 0
2026/02/13 19:11:19.163, 0, 4.63, 38, 0
2026/02/13 19:11:20.163, 0, 4.65, 38, 0
2026/02/13 19:11:21.163, 0, 4.68, 38, 0
2026/02/13 19:11:22.163, 0, 4.68, 38, 0
2026/02/13 19:11:23.164, 0, 4.63, 38, 0
2026/02/13 19:11:24.164, 0, 4.63, 38, 0
2026/02/13 19:11:25.164, 0, 4.66, 38, 0
2026/02/13 19:11:26.165, 0, 4.68, 38, 0
2026/02/13 19:11:27.165, 0, 4.75, 38, 0
2026/02/13 19:11:28.165, 0, 4.76, 38, 0
2026/02/13 19:11:29.166, 0, 4.76, 38, 0
2026/02/13 19:11:30.167, 0, 4.70, 38, 0
2026/02/13 19:11:31.167, 0, 4.70, 38, 0
2026/02/13 19:11:32.167, 0, 4.67, 38, 0
2026/02/13 19:11:33.167, 0, 4.70, 38, 0
2026/02/13 19:11:34.168, 0, 4.67, 38, 0
2026/02/13 19:11:35.168, 0, 4.72, 38, 0
2026/02/13 19:11:36.168, 0, 4.72, 38, 0
2026/02/13 19:11:37.168, 0, 4.70, 38, 0
2026/02/13 19:11:38.169, 0, 4.70, 38, 0
2026/02/13 19:11:39.169, 0, 4.72, 38, 0
2026/02/13 19:11:40.169, 0, 4.70, 38, 0
2026/02/13 19:11:41.169, 0, 4.68, 38, 0
2026/02/13 19:11:42.169, 0, 4.73, 38, 0
2026/02/13 19:11:43.169, 0, 4.73, 38, 0
2026/02/13 19:11:44.170, 0, 4.69, 38, 0
2026/02/13 19:11:45.170, 0, 4.66, 38, 0
2026/02/13 19:11:46.170, 0, 4.64, 38, 0
2026/02/13 19:11:47.171, 0, 4.68, 38, 0
2026/02/13 19:11:48.171, 0, 4.65, 38, 0
2026/02/13 19:11:49.171, 0, 4.68, 38, 0
2026/02/13 19:11:50.171, 0, 4.68, 38, 0
2026/02/13 19:11:51.171, 0, 4.63, 38, 0
2026/02/13 19:11:52.172, 0, 4.65, 38, 0
2026/02/13 19:11:53.172, 0, 4.65, 38, 0
2026/02/13 19:11:54.172, 0, 4.62, 38, 0
2026/02/13 19:11:55.172, 0, 4.63, 38, 0
2026/02/13 19:11:56.173, 0, 4.76, 38, 0
2026/02/13 19:11:57.173, 0, 4.76, 38, 0
2026/02/13 19:11:58.173, 0, 4.68, 38, 0
2026/02/13 19:11:59.173, 0, 4.67, 38, 0
2026/02/13 19:12:00.173, 0, 4.61, 38, 0
2026/02/13 19:12:01.173, 0, 4.66, 38, 0
2026/02/13 19:12:02.173, 0, 4.66, 38, 0
2026/02/13 19:12:03.174, 0, 4.66, 38, 0
2026/02/13 19:12:04.174, 0, 4.68, 38, 0
2026/02/13 19:12:05.174, 0, 4.68, 38, 0
2026/02/13 19:12:06.174, 0, 4.61, 38, 0
2026/02/13 19:12:07.174, 0, 4.57, 38, 0
2026/02/13 19:12:08.175, 0, 4.57, 38, 0
2026/02/13 19:12:09.175, 0, 4.56, 38, 0
2026/02/13 19:12:10.175, 0, 4.57, 38, 0
2026/02/13 19:12:11.175, 0, 4.64, 38, 0
2026/02/13 19:12:12.175, 0, 4.64, 38, 0
2026/02/13 19:12:13.175, 0, 4.57, 38, 0
2026/02/13 19:12:14.175, 0, 4.52, 38, 0
2026/02/13 19:12:15.176, 0, 4.57, 38, 0
2026/02/13 19:12:16.176, 0, 4.55, 38, 0
2026/02/13 19:12:17.176, 0, 4.57, 38, 0
2026/02/13 19:12:18.176, 0, 4.64, 38, 0
2026/02/13 19:12:19.176, 0, 4.64, 38, 0
2026/02/13 19:12:20.177, 0, 4.59, 38, 0
2026/02/13 19:12:21.177, 0, 4.57, 38, 0
2026/02/13 19:12:22.177, 0, 4.58, 38, 0
2026/02/13 19:12:23.177, 0, 4.56, 38, 0
2026/02/13 19:12:24.178, 0, 4.61, 38, 0
2026/02/13 19:12:25.178, 0, 4.64, 38, 0
2026/02/13 19:12:26.178, 0, 4.64, 38, 0
2026/02/13 19:12:27.178, 0, 4.58, 38, 0
2026/02/13 19:12:28.178, 0, 4.59, 38, 0
2026/02/13 19:12:29.179, 0, 4.66, 38, 0
2026/02/13 19:12:30.179, 0, 4.57, 38, 0
2026/02/13 19:12:31.179, 0, 4.64, 38, 0
2026/02/13 19:12:32.180, 0, 4.74, 38, 0
2026/02/13 19:12:33.180, 0, 4.74, 38, 0
2026/02/13 19:12:34.180, 0, 4.68, 38, 0
2026/02/13 19:12:35.181, 0, 4.70, 38, 0
2026/02/13 19:12:36.181, 0, 4.72, 38, 0
2026/02/13 19:12:37.181, 0, 4.70, 38, 0
2026/02/13 19:12:38.181, 0, 4.68, 38, 0
2026/02/13 19:12:39.182, 0, 4.69, 38, 0
2026/02/13 19:12:40.182, 0, 4.69, 38, 0
2026/02/13 19:12:41.182, 0, 4.65, 38, 0
2026/02/13 19:12:42.182, 0, 4.64, 38, 0
2026/02/13 19:12:43.183, 0, 4.66, 38, 0
2026/02/13 19:12:44.183, 0, 4.66, 38, 0
2026/02/13 19:12:45.184, 0, 4.66, 38, 0
2026/02/13 19:12:46.184, 0, 4.70, 38, 0
2026/02/13 19:12:47.184, 0, 4.74, 38, 0
2026/02/13 19:12:48.184, 0, 4.64, 38, 0
2026/02/13 19:12:49.185, 0, 4.63, 38, 0
2026/02/13 19:12:50.185, 0, 4.62, 38, 0
2026/02/13 19:12:51.185, 0, 4.61, 38, 0
2026/02/13 19:12:52.185, 0, 4.59, 38, 0
2026/02/13 19:12:53.185, 0, 4.66, 38, 0
2026/02/13 19:12:54.186, 0, 4.66, 38, 0
2026/02/13 19:12:55.186, 0, 4.55, 38, 0
2026/02/13 19:12:56.186, 0, 4.57, 38, 0
2026/02/13 19:12:57.186, 0, 4.61, 38, 0
2026/02/13 19:12:58.186, 0, 4.67, 38, 0
2026/02/13 19:12:59.186, 0, 4.67, 38, 0
2026/02/13 19:13:00.186, 0, 4.68, 38, 0
2026/02/13 19:13:01.187, 0, 4.68, 38, 0
2026/02/13 19:13:02.187, 0, 4.61, 38, 0
2026/02/13 19:13:03.187, 0, 4.67, 38, 0
2026/02/13 19:13:04.187, 0, 4.64, 38, 0
2026/02/13 19:13:05.187, 0, 4.57, 38, 0
2026/02/13 19:13:06.188, 0, 4.58, 38, 0
2026/02/13 19:13:07.188, 0, 4.67, 38, 0
2026/02/13 19:13:08.188, 0, 4.70, 38, 0
2026/02/13 19:13:09.188, 0, 4.59, 38, 0
2026/02/13 19:13:10.188, 0, 4.59, 38, 0
2026/02/13 19:13:11.188, 0, 4.55, 38, 0
2026/02/13 19:13:12.189, 0, 4.60, 38, 0
2026/02/13 19:13:13.189, 0, 4.63, 38, 0
2026/02/13 19:13:14.189, 0, 4.65, 38, 0
2026/02/13 19:13:15.189, 0, 4.69, 38, 0
2026/02/13 19:13:16.189, 0, 4.65, 38, 0
2026/02/13 19:13:17.189, 0, 4.67, 38, 0
2026/02/13 19:13:18.189, 0, 4.68, 38, 0
2026/02/13 19:13:19.190, 0, 4.70, 38, 0
2026/02/13 19:13:20.190, 0, 4.67, 38, 0
2026/02/13 19:13:21.190, 0, 4.67, 38, 0
2026/02/13 19:13:22.190, 0, 4.70, 38, 0
2026/02/13 19:13:23.190, 0, 4.67, 38, 0
2026/02/13 19:13:24.190, 0, 4.67, 38, 0
2026/02/13 19:13:25.191, 0, 4.68, 38, 0
2026/02/13 19:13:26.191, 0, 4.58, 38, 0
2026/02/13 19:13:27.191, 0, 4.60, 38, 0
2026/02/13 19:13:28.191, 0, 4.60, 38, 0
2026/02/13 19:13:29.191, 0, 4.67, 38, 0
2026/02/13 19:13:30.192, 0, 4.66, 38, 0
2026/02/13 19:13:31.192, 0, 4.58, 38, 0
2026/02/13 19:13:32.192, 0, 4.56, 38, 0
2026/02/13 19:13:33.192, 0, 4.53, 38, 0
2026/02/13 19:13:34.192, 0, 4.53, 38, 0
2026/02/13 19:13:35.193, 0, 4.55, 38, 0
2026/02/13 19:13:36.193, 0, 4.60, 38, 0
2026/02/13 19:13:37.194, 0, 4.60, 38, 0
2026/02/13 19:13:38.194, 0, 4.50, 38, 0
2026/02/13 19:13:39.194, 0, 4.50, 38, 0
2026/02/13 19:13:40.195, 0, 4.57, 38, 0
2026/02/13 19:13:41.195, 0, 4.57, 38, 0
2026/02/13 19:13:42.195, 0, 4.56, 38, 0
2026/02/13 19:13:43.195, 0, 4.62, 38, 0
2026/02/13 19:13:44.195, 0, 4.66, 38, 0
2026/02/13 19:13:45.196, 0, 4.59, 38, 0
2026/02/13 19:13:46.196, 0, 4.54, 38, 0
2026/02/13 19:13:47.196, 0, 4.54, 38, 0
2026/02/13 19:13:48.196, 0, 4.59, 38, 0
2026/02/13 19:13:49.197, 0, 4.56, 38, 0
2026/02/13 19:13:50.197, 0, 4.53, 38, 0
2026/02/13 19:13:51.197, 0, 4.53, 38, 0
2026/02/13 19:13:52.197, 0, 4.54, 38, 0
2026/02/13 19:13:53.197, 0, 4.53, 38, 0
2026/02/13 19:13:54.197, 0, 4.52, 38, 0
2026/02/13 19:13:55.198, 0, 4.50, 38, 0
2026/02/13 19:13:56.198, 0, 4.50, 38, 0
2026/02/13 19:13:57.198, 0, 4.59, 38, 0
2026/02/13 19:13:58.198, 0, 4.62, 38, 0
2026/02/13 19:13:59.198, 0, 4.55, 38, 0
2026/02/13 19:14:00.199, 0, 4.53, 38, 0
2026/02/13 19:14:01.199, 0, 4.57, 38, 0
2026/02/13 19:14:02.199, 0, 4.45, 38, 0
2026/02/13 19:14:03.199, 0, 4.47, 38, 0
2026/02/13 19:14:04.199, 0, 4.52, 38, 0
2026/02/13 19:14:05.200, 0, 4.65, 38, 0
2026/02/13 19:14:06.200, 0, 4.60, 38, 0
2026/02/13 19:14:07.200, 0, 4.60, 38, 0
2026/02/13 19:14:08.200, 0, 4.65, 38, 0
2026/02/13 19:14:09.200, 0, 4.68, 38, 0
2026/02/13 19:14:10.200, 0, 4.64, 38, 0
2026/02/13 19:14:11.201, 0, 4.59, 38, 0
2026/02/13 19:14:12.201, 0, 4.68, 38, 0
2026/02/13 19:14:13.201, 0, 4.68, 38, 0
2026/02/13 19:14:14.201, 0, 4.62, 38, 0
2026/02/13 19:14:15.201, 0, 4.59, 38, 0
2026/02/13 19:14:16.202, 0, 4.49, 38, 0
2026/02/13 19:14:17.202, 0, 4.52, 38, 0
2026/02/13 19:14:18.202, 0, 4.61, 38, 0
2026/02/13 19:14:19.202, 0, 4.66, 38, 0
2026/02/13 19:14:20.202, 0, 4.69, 38, 0
2026/02/13 19:14:21.202, 0, 4.58, 38, 0
2026/02/13 19:14:22.203, 0, 4.56, 38, 0
2026/02/13 19:14:23.203, 0, 4.55, 38, 0
2026/02/13 19:14:24.203, 0, 4.56, 38, 0
2026/02/13 19:14:25.204, 0, 4.56, 38, 0
2026/02/13 19:14:26.204, 0, 4.61, 38, 0
2026/02/13 19:14:27.204, 0, 4.66, 38, 0
2026/02/13 19:14:28.204, 0, 4.59, 38, 0
2026/02/13 19:14:29.204, 0, 4.60, 38, 0
2026/02/13 19:14:30.204, 0, 4.60, 38, 0
2026/02/13 19:14:31.205, 0, 4.57, 38, 0
2026/02/13 19:14:32.205, 0, 4.55, 38, 0
2026/02/13 19:14:33.205, 0, 4.63, 38, 0
2026/02/13 19:14:34.206, 0, 4.65, 38, 0
2026/02/13 19:14:35.206, 0, 4.61, 38, 0
