timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 15:33:04.269, 0, 4.54, 37, 0
2026/02/13 15:33:05.269, 0, 4.57, 37, 0
2026/02/13 15:33:06.269, 0, 4.57, 37, 0
2026/02/13 15:33:07.269, 0, 4.59, 37, 0
2026/02/13 15:33:08.269, 0, 4.59, 37, 0
2026/02/13 15:33:09.270, 0, 4.63, 37, 0
2026/02/13 15:33:10.270, 0, 4.60, 37, 0
2026/02/13 15:33:11.270, 0, 4.66, 37, 0
2026/02/13 15:33:12.271, 0, 4.69, 37, 0
2026/02/13 15:33:13.271, 0, 4.69, 37, 0
2026/02/13 15:33:14.271, 0, 4.59, 37, 0
2026/02/13 15:33:15.271, 0, 4.60, 37, 0
2026/02/13 15:33:16.271, 0, 4.62, 37, 0
2026/02/13 15:33:17.272, 0, 4.61, 37, 0
2026/02/13 15:33:18.272, 0, 4.62, 37, 0
2026/02/13 15:33:19.272, 0, 4.69, 37, 0
2026/02/13 15:33:20.272, 0, 4.69, 37, 0
2026/02/13 15:33:21.272, 0, 4.67, 37, 0
2026/02/13 15:33:22.272, 0, 4.65, 37, 0
2026/02/13 15:33:23.273, 0, 4.66, 37, 0
2026/02/13 15:33:24.273, 0, 4.63, 37, 0
2026/02/13 15:33:25.273, 0, 4.63, 37, 0
2026/02/13 15:33:26.273, 0, 4.65, 37, 0
2026/02/13 15:33:27.273, 0, 4.65, 37, 0
2026/02/13 15:33:28.274, 0, 4.63, 37, 0
2026/02/13 15:33:29.274, 0, 4.60, 37, 0
2026/02/13 15:33:30.274, 0, 4.60, 37, 0
2026/02/13 15:33:31.274, 0, 4.57, 37, 0
2026/02/13 15:33:32.275, 0, 4.56, 37, 0
2026/02/13 15:33:33.275, 0, 4.68, 37, 0
2026/02/13 15:33:34.276, 0, 4.71, 37, 0
2026/02/13 15:33:35.276, 0, 4.62, 37, 0
2026/02/13 15:33:36.276, 0, 4.63, 37, 0
2026/02/13 15:33:37.277, 0, 4.64, 37, 0
2026/02/13 15:33:38.277, 0, 4.67, 37, 0
2026/02/13 15:33:39.278, 0, 4.73, 37, 0
2026/02/13 15:33:40.278, 0, 4.69, 37, 0
2026/02/13 15:33:41.278, 0, 4.69, 37, 0
2026/02/13 15:33:42.278, 0, 4.69, 37, 0
2026/02/13 15:33:43.279, 0, 4.68, 37, 0
2026/02/13 15:33:44.279, 0, 4.69, 37, 0
2026/02/13 15:33:45.279, 0, 4.68, 37, 0
2026/02/13 15:33:46.279, 0, 4.68, 37, 0
2026/02/13 15:33:47.280, 0, 4.66, 37, 0
2026/02/13 15:33:48.280, 0, 4.67, 37, 0
2026/02/13 15:33:49.280, 0, 4.67, 37, 0
2026/02/13 15:33:50.280, 0, 4.64, 37, 0
2026/02/13 15:33:51.281, 0, 4.65, 37, 0
2026/02/13 15:33:52.281, 0, 4.63, 37, 0
2026/02/13 15:33:53.281, 0, 4.63, 37, 0
2026/02/13 15:33:54.281, 0, 4.66, 37, 0
2026/02/13 15:33:55.282, 0, 4.69, 37, 0
2026/02/13 15:33:56.282, 0, 4.69, 37, 0
2026/02/13 15:33:57.282, 0, 4.64, 37, 0
2026/02/13 15:33:58.282, 0, 4.66, 37, 0
2026/02/13 15:33:59.282, 0, 4.68, 37, 0
2026/02/13 15:34:00.283, 0, 4.69, 37, 0
2026/02/13 15:34:01.283, 0, 4.61, 37, 0
2026/02/13 15:34:02.283, 0, 4.67, 37, 0
2026/02/13 15:34:03.283, 0, 4.67, 37, 0
2026/02/13 15:34:04.283, 0, 4.63, 37, 0
2026/02/13 15:34:05.283, 0, 4.66, 37, 0
2026/02/13 15:34:06.284, 0, 4.64, 37, 0
2026/02/13 15:34:07.284, 0, 4.63, 37, 0
2026/02/13 15:34:08.284, 0, 4.62, 37, 0
2026/02/13 15:34:09.284, 0, 4.73, 37, 0
2026/02/13 15:34:10.285, 0, 4.73, 37, 0
2026/02/13 15:34:11.285, 0, 4.68, 37, 0
2026/02/13 15:34:12.285, 0, 4.70, 37, 0
2026/02/13 15:34:13.285, 0, 4.77, 37, 0
2026/02/13 15:34:14.285, 0, 4.74, 37, 0
2026/02/13 15:34:15.285, 0, 4.70, 37, 0
2026/02/13 15:34:16.286, 0, 4.75, 37, 0
2026/02/13 15:34:17.286, 0, 4.74, 37, 0
2026/02/13 15:34:18.286, 0, 4.68, 37, 0
2026/02/13 15:34:19.286, 0, 4.69, 37, 0
2026/02/13 15:34:20.286, 0, 4.62, 37, 0
2026/02/13 15:34:21.286, 0, 4.65, 37, 0
2026/02/13 15:34:22.287, 0, 4.65, 37, 0
2026/02/13 15:34:23.287, 0, 4.71, 37, 0
2026/02/13 15:34:24.287, 0, 4.75, 37, 0
2026/02/13 15:34:25.287, 0, 4.75, 37, 0
2026/02/13 15:34:26.287, 0, 4.72, 37, 0
2026/02/13 15:34:27.287, 0, 4.71, 37, 0
2026/02/13 15:34:28.288, 0, 4.74, 37, 0
2026/02/13 15:34:29.288, 0, 4.74, 37, 0
2026/02/13 15:34:30.288, 0, 4.73, 37, 0
2026/02/13 15:34:31.288, 0, 4.76, 37, 0
2026/02/13 15:34:32.288, 0, 4.76, 37, 0
2026/02/13 15:34:33.289, 0, 4.64, 37, 0
2026/02/13 15:34:34.289, 0, 4.64, 37, 0
2026/02/13 15:34:35.289, 0, 4.65, 37, 0
2026/02/13 15:34:36.289, 0, 4.65, 37, 0
2026/02/13 15:34:37.289, 0, 4.73, 37, 0
2026/02/13 15:34:38.290, 0, 4.76, 37, 0
2026/02/13 15:34:39.290, 0, 4.76, 37, 0
2026/02/13 15:34:40.290, 0, 4.74, 37, 0
2026/02/13 15:34:41.290, 0, 4.71, 37, 0
2026/02/13 15:34:42.290, 0, 4.66, 37, 0
2026/02/13 15:34:43.291, 0, 4.66, 37, 0
2026/02/13 15:34:44.291, 0, 4.74, 37, 0
2026/02/13 15:34:45.291, 0, 4.76, 37, 0
2026/02/13 15:34:46.291, 0, 4.76, 37, 0
2026/02/13 15:34:47.291, 0, 4.71, 37, 0
2026/02/13 15:34:48.292, 0, 4.68, 37, 0
2026/02/13 15:34:49.292, 0, 4.64, 37, 0
2026/02/13 15:34:50.292, 0, 4.66, 37, 0
2026/02/13 15:34:51.293, 0, 4.67, 37, 1
2026/02/13 15:34:52.293, 0, 4.75, 37, 0
2026/02/13 15:34:53.293, 0, 4.75, 37, 0
2026/02/13 15:34:54.293, 0, 4.70, 37, 0
2026/02/13 15:34:55.293, 0, 4.70, 37, 0
2026/02/13 15:34:56.294, 0, 4.67, 37, 0
2026/02/13 15:34:57.294, 0, 4.68, 37, 0
2026/02/13 15:34:58.294, 0, 4.70, 37, 0
2026/02/13 15:34:59.294, 0, 4.71, 37, 0
2026/02/13 15:35:00.294, 0, 4.72, 37, 0
2026/02/13 15:35:01.294, 0, 4.73, 37, 0
2026/02/13 15:35:02.295, 0, 4.76, 37, 0
2026/02/13 15:35:03.295, 0, 4.68, 37, 0
2026/02/13 15:35:04.295, 0, 4.74, 37, 0
2026/02/13 15:35:05.295, 0, 4.72, 37, 0
2026/02/13 15:35:06.295, 0, 4.74, 37, 0
2026/02/13 15:35:07.296, 0, 4.74, 37, 0
2026/02/13 15:35:08.296, 0, 4.74, 37, 0
2026/02/13 15:35:09.296, 0, 4.66, 37, 0
2026/02/13 15:35:10.296, 0, 4.67, 37, 0
2026/02/13 15:35:11.296, 0, 4.68, 37, 0
2026/02/13 15:35:12.296, 0, 4.66, 37, 0
2026/02/13 15:35:13.297, 0, 4.71, 37, 0
2026/02/13 15:35:14.297, 0, 4.74, 37, 0
2026/02/13 15:35:15.297, 0, 4.74, 37, 0
2026/02/13 15:35:16.297, 0, 4.68, 37, 0
2026/02/13 15:35:17.297, 0, 4.71, 37, 0
2026/02/13 15:35:18.297, 0, 4.77, 37, 0
2026/02/13 15:35:19.298, 0, 4.77, 37, 0
2026/02/13 15:35:20.298, 0, 4.74, 37, 0
2026/02/13 15:35:21.298, 0, 4.78, 37, 0
2026/02/13 15:35:22.298, 0, 4.78, 37, 0
2026/02/13 15:35:23.298, 0, 4.68, 37, 0
2026/02/13 15:35:24.298, 0, 4.73, 37, 0
2026/02/13 15:35:25.299, 0, 4.72, 37, 0
2026/02/13 15:35:26.299, 0, 4.72, 37, 0
2026/02/13 15:35:27.299, 0, 4.70, 37, 0
2026/02/13 15:35:28.299, 0, 4.75, 37, 0
2026/02/13 15:35:29.299, 0, 4.75, 37, 0
2026/02/13 15:35:30.300, 0, 4.71, 37, 0
2026/02/13 15:35:31.300, 0, 4.71, 37, 0
2026/02/13 15:35:32.300, 0, 4.71, 37, 0
2026/02/13 15:35:33.300, 0, 4.75, 37, 0
2026/02/13 15:35:34.300, 0, 4.76, 37, 0
2026/02/13 15:35:35.301, 0, 4.80, 37, 0
2026/02/13 15:35:36.301, 0, 4.80, 37, 0
2026/02/13 15:35:37.301, 0, 4.71, 37, 0
2026/02/13 15:35:38.301, 0, 4.73, 37, 0
2026/02/13 15:35:39.301, 0, 4.72, 37, 0
2026/02/13 15:35:40.301, 0, 4.68, 37, 0
2026/02/13 15:35:41.301, 0, 4.69, 37, 0
2026/02/13 15:35:42.302, 0, 4.71, 37, 0
2026/02/13 15:35:43.302, 0, 4.74, 37, 0
2026/02/13 15:35:44.302, 0, 4.68, 37, 0
2026/02/13 15:35:45.302, 0, 4.68, 37, 0
2026/02/13 15:35:46.302, 0, 4.73, 37, 0
2026/02/13 15:35:47.302, 0, 4.76, 37, 0
2026/02/13 15:35:48.303, 0, 4.75, 37, 0
2026/02/13 15:35:49.303, 0, 4.76, 37, 0
2026/02/13 15:35:50.303, 0, 4.81, 37, 0
2026/02/13 15:35:51.303, 0, 4.81, 37, 0
2026/02/13 15:35:52.303, 0, 4.72, 37, 0
2026/02/13 15:35:53.304, 0, 4.74, 37, 0
2026/02/13 15:35:54.304, 0, 4.74, 37, 0
2026/02/13 15:35:55.304, 0, 4.71, 37, 0
2026/02/13 15:35:56.304, 0, 4.73, 37, 0
2026/02/13 15:35:57.305, 0, 4.76, 37, 0
2026/02/13 15:35:58.305, 0, 4.76, 37, 0
2026/02/13 15:35:59.305, 0, 4.68, 37, 0
2026/02/13 15:36:00.305, 0, 4.73, 37, 0
2026/02/13 15:36:01.305, 0, 4.77, 37, 0
2026/02/13 15:36:02.306, 0, 4.79, 37, 0
2026/02/13 15:36:03.306, 0, 4.76, 37, 0
2026/02/13 15:36:04.306, 0, 4.76, 37, 0
2026/02/13 15:36:05.306, 0, 4.76, 37, 0
2026/02/13 15:36:06.306, 0, 4.70, 37, 0
2026/02/13 15:36:07.306, 0, 4.70, 37, 0
2026/02/13 15:36:08.306, 0, 4.70, 37, 0
2026/02/13 15:36:09.307, 0, 4.72, 37, 0
2026/02/13 15:36:10.307, 0, 4.75, 37, 0
2026/02/13 15:36:11.307, 0, 4.81, 37, 0
2026/02/13 15:36:12.307, 0, 4.81, 37, 0
2026/02/13 15:36:13.308, 0, 4.72, 37, 0
2026/02/13 15:36:14.308, 0, 4.71, 37, 0
2026/02/13 15:36:15.308, 0, 4.70, 37, 0
2026/02/13 15:36:16.308, 0, 4.67, 37, 0
2026/02/13 15:36:17.308, 0, 4.67, 37, 0
2026/02/13 15:36:18.308, 0, 4.75, 37, 0
2026/02/13 15:36:19.308, 0, 4.75, 37, 0
2026/02/13 15:36:20.309, 0, 4.74, 37, 0
2026/02/13 15:36:21.309, 0, 4.76, 37, 0
2026/02/13 15:36:22.309, 0, 4.73, 37, 0
2026/02/13 15:36:23.309, 0, 4.71, 37, 0
2026/02/13 15:36:24.309, 0, 4.75, 37, 0
2026/02/13 15:36:25.310, 0, 4.75, 37, 0
2026/02/13 15:36:26.310, 0, 4.76, 37, 0
2026/02/13 15:36:27.310, 0, 4.68, 37, 0
2026/02/13 15:36:28.310, 0, 4.75, 37, 0
2026/02/13 15:36:29.310, 0, 4.74, 37, 0
2026/02/13 15:36:30.310, 0, 4.74, 37, 0
2026/02/13 15:36:31.310, 0, 4.73, 37, 0
2026/02/13 15:36:32.311, 0, 4.78, 37, 0
2026/02/13 15:36:33.311, 0, 4.80, 37, 0
2026/02/13 15:36:34.311, 0, 4.80, 37, 0
2026/02/13 15:36:35.311, 0, 4.75, 37, 0
2026/02/13 15:36:36.312, 0, 4.76, 37, 0
2026/02/13 15:36:37.312, 0, 4.77, 37, 0
2026/02/13 15:36:38.312, 0, 4.78, 37, 0
2026/02/13 15:36:39.312, 0, 4.79, 37, 0
2026/02/13 15:36:40.312, 0, 4.84, 37, 0
2026/02/13 15:36:41.312, 0, 4.84, 37, 0
2026/02/13 15:36:42.312, 0, 4.78, 37, 0
2026/02/13 15:36:43.313, 0, 4.77, 37, 0
2026/02/13 15:36:44.313, 0, 4.75, 37, 0
2026/02/13 15:36:45.313, 0, 4.75, 37, 0
2026/02/13 15:36:46.313, 0, 4.78, 37, 0
2026/02/13 15:36:47.313, 0, 4.80, 37, 0
2026/02/13 15:36:48.313, 0, 4.80, 37, 0
2026/02/13 15:36:49.314, 0, 4.74, 37, 0
2026/02/13 15:36:50.314, 0, 4.73, 37, 0
2026/02/13 15:36:51.314, 0, 4.72, 37, 0
2026/02/13 15:36:52.314, 0, 4.73, 37, 0
2026/02/13 15:36:53.314, 0, 4.76, 37, 0
2026/02/13 15:36:54.314, 0, 4.80, 37, 0
2026/02/13 15:36:55.315, 0, 4.80, 37, 0
2026/02/13 15:36:56.315, 0, 4.75, 37, 0
2026/02/13 15:36:57.315, 0, 4.73, 37, 0
2026/02/13 15:36:58.315, 0, 4.66, 37, 0
2026/02/13 15:36:59.315, 0, 4.65, 37, 0
2026/02/13 15:37:00.315, 0, 4.67, 37, 0
2026/02/13 15:37:01.316, 0, 4.74, 37, 0
2026/02/13 15:37:02.316, 0, 4.75, 37, 0
2026/02/13 15:37:03.316, 0, 4.69, 37, 0
2026/02/13 15:37:04.316, 0, 4.67, 37, 0
2026/02/13 15:37:05.316, 0, 4.67, 37, 0
2026/02/13 15:37:06.317, 0, 4.67, 37, 0
2026/02/13 15:37:07.317, 0, 4.72, 37, 0
2026/02/13 15:37:08.317, 0, 4.73, 37, 0
2026/02/13 15:37:09.317, 0, 4.76, 37, 0
2026/02/13 15:37:10.317, 0, 4.72, 37, 0
2026/02/13 15:37:11.317, 0, 4.74, 37, 0
2026/02/13 15:37:12.317, 0, 4.72, 37, 0
2026/02/13 15:37:13.318, 0, 4.68, 37, 0
2026/02/13 15:37:14.318, 0, 4.65, 37, 0
2026/02/13 15:37:15.318, 0, 4.74, 37, 0
2026/02/13 15:37:16.318, 0, 4.79, 37, 0
2026/02/13 15:37:17.318, 0, 4.79, 37, 0
2026/02/13 15:37:18.319, 0, 4.66, 37, 0
2026/02/13 15:37:19.319, 0, 4.66, 37, 0
2026/02/13 15:37:20.319, 0, 4.67, 37, 0
2026/02/13 15:37:21.319, 0, 4.70, 37, 0
2026/02/13 15:37:22.319, 0, 4.61, 37, 0
2026/02/13 15:37:23.319, 0, 4.68, 37, 0
2026/02/13 15:37:24.319, 0, 4.68, 37, 0
2026/02/13 15:37:25.319, 0, 4.67, 37, 0
2026/02/13 15:37:26.319, 0, 4.69, 37, 0
2026/02/13 15:37:27.320, 0, 4.67, 37, 0
2026/02/13 15:37:28.320, 0, 4.64, 37, 0
2026/02/13 15:37:29.320, 0, 4.71, 37, 0
2026/02/13 15:37:30.320, 0, 4.78, 37, 0
2026/02/13 15:37:31.320, 0, 4.78, 37, 0
2026/02/13 15:37:32.320, 0, 4.68, 37, 0
2026/02/13 15:37:33.320, 0, 4.66, 37, 0
2026/02/13 15:37:34.320, 0, 4.70, 37, 0
2026/02/13 15:37:35.321, 0, 4.69, 37, 0
2026/02/13 15:37:36.321, 0, 4.71, 37, 0
2026/02/13 15:37:37.321, 0, 4.75, 37, 0
2026/02/13 15:37:38.321, 0, 4.75, 37, 0
2026/02/13 15:37:39.321, 0, 4.68, 37, 0
2026/02/13 15:37:40.322, 0, 4.66, 37, 0
2026/02/13 15:37:41.322, 0, 4.68, 37, 0
2026/02/13 15:37:42.322, 0, 4.65, 37, 0
2026/02/13 15:37:43.322, 0, 4.64, 37, 0
2026/02/13 15:37:44.322, 0, 4.73, 37, 0
2026/02/13 15:37:45.322, 0, 4.73, 37, 0
2026/02/13 15:37:46.323, 0, 4.69, 37, 0
2026/02/13 15:37:47.323, 0, 4.68, 37, 0
2026/02/13 15:37:48.323, 0, 4.65, 37, 0
2026/02/13 15:37:49.323, 0, 4.63, 37, 0
2026/02/13 15:37:50.323, 0, 4.65, 37, 0
2026/02/13 15:37:51.323, 0, 4.69, 37, 0
2026/02/13 15:37:52.323, 0, 4.73, 37, 0
2026/02/13 15:37:53.324, 0, 4.66, 37, 0
2026/02/13 15:37:54.324, 0, 4.64, 37, 0
2026/02/13 15:37:55.324, 0, 4.61, 37, 0
2026/02/13 15:37:56.324, 0, 4.63, 37, 0
2026/02/13 15:37:57.325, 0, 4.64, 37, 0
2026/02/13 15:37:58.325, 0, 4.64, 37, 0
2026/02/13 15:37:59.325, 0, 4.70, 37, 0
2026/02/13 15:38:00.325, 0, 4.70, 37, 0
2026/02/13 15:38:01.325, 0, 4.64, 37, 0
2026/02/13 15:38:02.325, 0, 4.69, 37, 0
2026/02/13 15:38:03.326, 0, 4.64, 37, 0
2026/02/13 15:38:04.326, 0, 4.60, 37, 0
2026/02/13 15:38:05.326, 0, 4.62, 37, 0
2026/02/13 15:38:06.326, 0, 4.71, 37, 0
2026/02/13 15:38:07.326, 0, 4.71, 37, 0
2026/02/13 15:38:08.326, 0, 4.60, 37, 0
2026/02/13 15:38:09.327, 0, 4.60, 37, 0
2026/02/13 15:38:10.327, 0, 4.60, 37, 0
2026/02/13 15:38:11.327, 0, 4.59, 37, 0
2026/02/13 15:38:12.327, 0, 4.62, 37, 0
2026/02/13 15:38:13.327, 0, 4.65, 37, 0
2026/02/13 15:38:14.328, 0, 4.65, 37, 0
2026/02/13 15:38:15.328, 0, 4.56, 37, 0
2026/02/13 15:38:16.328, 0, 4.59, 37, 0
2026/02/13 15:38:17.328, 0, 4.62, 37, 0
2026/02/13 15:38:18.329, 0, 4.61, 37, 0
2026/02/13 15:38:19.329, 0, 4.64, 37, 0
2026/02/13 15:38:20.330, 0, 4.68, 37, 0
2026/02/13 15:38:21.330, 0, 4.68, 37, 0
2026/02/13 15:38:22.330, 0, 4.60, 37, 0
2026/02/13 15:38:23.331, 0, 4.60, 37, 0
2026/02/13 15:38:24.331, 0, 4.62, 37, 0
2026/02/13 15:38:25.331, 0, 4.58, 37, 0
2026/02/13 15:38:26.331, 0, 4.54, 37, 0
2026/02/13 15:38:27.332, 0, 4.63, 37, 0
2026/02/13 15:38:28.332, 0, 4.63, 37, 0
2026/02/13 15:38:29.332, 0, 4.63, 37, 0
2026/02/13 15:38:30.332, 0, 4.60, 37, 0
2026/02/13 15:38:31.332, 0, 4.60, 37, 0
2026/02/13 15:38:32.333, 0, 4.59, 37, 0
2026/02/13 15:38:33.333, 0, 4.58, 37, 0
2026/02/13 15:38:34.333, 0, 4.62, 37, 0
2026/02/13 15:38:35.333, 0, 4.69, 37, 0
2026/02/13 15:38:36.334, 0, 4.64, 37, 0
2026/02/13 15:38:37.334, 0, 4.64, 37, 0
2026/02/13 15:38:38.334, 0, 4.63, 37, 0
2026/02/13 15:38:39.334, 0, 4.64, 37, 0
2026/02/13 15:38:40.335, 0, 4.62, 37, 0
2026/02/13 15:38:41.335, 0, 4.67, 37, 0
2026/02/13 15:38:42.335, 0, 4.70, 37, 0
2026/02/13 15:38:43.335, 0, 4.70, 37, 0
2026/02/13 15:38:44.335, 0, 4.63, 37, 0
2026/02/13 15:38:45.336, 0, 4.59, 37, 0
2026/02/13 15:38:46.336, 0, 4.58, 37, 0
2026/02/13 15:38:47.336, 0, 4.54, 37, 0
2026/02/13 15:38:48.336, 0, 4.63, 37, 0
2026/02/13 15:38:49.336, 0, 4.70, 37, 0
2026/02/13 15:38:50.336, 0, 4.70, 37, 0
2026/02/13 15:38:51.336, 0, 4.60, 37, 0
2026/02/13 15:38:52.336, 0, 4.70, 37, 0
2026/02/13 15:38:53.337, 0, 4.68, 37, 0
2026/02/13 15:38:54.337, 0, 4.59, 37, 0
2026/02/13 15:38:55.337, 0, 4.61, 37, 0
2026/02/13 15:38:56.337, 0, 4.70, 37, 0
2026/02/13 15:38:57.337, 0, 4.70, 37, 0
2026/02/13 15:38:58.337, 0, 4.63, 37, 0
2026/02/13 15:38:59.337, 0, 4.63, 37, 0
2026/02/13 15:39:00.338, 0, 4.64, 37, 0
2026/02/13 15:39:01.338, 0, 4.64, 37, 0
2026/02/13 15:39:02.339, 0, 4.65, 37, 0
2026/02/13 15:39:03.339, 0, 4.67, 37, 0
2026/02/13 15:39:04.340, 0, 4.67, 37, 0
2026/02/13 15:39:05.340, 0, 4.58, 37, 0
2026/02/13 15:39:06.340, 0, 4.64, 37, 0
2026/02/13 15:39:07.340, 0, 4.63, 37, 0
2026/02/13 15:39:08.340, 0, 4.60, 37, 0
2026/02/13 15:39:09.341, 0, 4.62, 37, 0
2026/02/13 15:39:10.341, 0, 4.69, 37, 0
2026/02/13 15:39:11.341, 0, 4.69, 37, 0
2026/02/13 15:39:12.341, 0, 4.64, 37, 0
2026/02/13 15:39:13.341, 0, 4.62, 37, 0
2026/02/13 15:39:14.342, 0, 4.61, 37, 0
2026/02/13 15:39:15.342, 0, 4.60, 37, 0
2026/02/13 15:39:16.342, 0, 4.61, 37, 0
2026/02/13 15:39:17.352, 0, 4.62, 37, 0
2026/02/13 15:39:18.352, 0, 4.61, 37, 0
2026/02/13 15:39:19.352, 0, 4.59, 37, 0
2026/02/13 15:39:20.353, 0, 4.62, 37, 0
2026/02/13 15:39:21.353, 0, 4.62, 37, 0
2026/02/13 15:39:22.353, 0, 4.55, 37, 0
2026/02/13 15:39:23.353, 0, 4.56, 37, 0
2026/02/13 15:39:24.353, 0, 4.57, 37, 0
2026/02/13 15:39:25.354, 0, 4.60, 37, 0
2026/02/13 15:39:26.354, 0, 4.60, 37, 0
2026/02/13 15:39:27.354, 0, 4.57, 37, 0
2026/02/13 15:39:28.355, 0, 4.59, 37, 0
2026/02/13 15:39:29.355, 0, 4.59, 37, 0
2026/02/13 15:39:30.355, 0, 4.51, 37, 0
2026/02/13 15:39:31.355, 0, 4.62, 37, 0
2026/02/13 15:39:32.355, 0, 4.66, 37, 0
2026/02/13 15:39:33.355, 0, 4.66, 37, 0
2026/02/13 15:39:34.356, 0, 4.58, 37, 0
2026/02/13 15:39:35.356, 0, 4.59, 37, 0
2026/02/13 15:39:36.357, 0, 4.63, 37, 0
2026/02/13 15:39:37.357, 0, 4.61, 37, 0
2026/02/13 15:39:38.357, 0, 4.67, 37, 0
2026/02/13 15:39:39.357, 0, 4.76, 37, 0
2026/02/13 15:39:40.357, 0, 4.76, 37, 0
2026/02/13 15:39:41.358, 0, 4.64, 37, 0
2026/02/13 15:39:42.358, 0, 4.64, 37, 0
2026/02/13 15:39:43.358, 0, 4.58, 37, 0
2026/02/13 15:39:44.358, 0, 4.58, 37, 0
2026/02/13 15:39:45.358, 0, 4.66, 37, 0
2026/02/13 15:39:46.358, 0, 4.66, 37, 0
2026/02/13 15:39:47.359, 0, 4.66, 37, 0
2026/02/13 15:39:48.359, 0, 4.66, 37, 0
2026/02/13 15:39:49.359, 0, 4.61, 37, 0
2026/02/13 15:39:50.359, 0, 4.62, 37, 0
2026/02/13 15:39:51.359, 0, 4.66, 37, 0
2026/02/13 15:39:52.360, 0, 4.64, 37, 0
2026/02/13 15:39:53.360, 0, 4.63, 37, 0
2026/02/13 15:39:54.360, 0, 4.63, 37, 0
2026/02/13 15:39:55.360, 0, 4.54, 37, 0
2026/02/13 15:39:56.360, 0, 4.57, 37, 0
2026/02/13 15:39:57.361, 0, 4.63, 37, 0
2026/02/13 15:39:58.361, 0, 4.63, 37, 0
2026/02/13 15:39:59.361, 0, 4.61, 37, 0
2026/02/13 15:40:00.361, 0, 4.67, 37, 0
2026/02/13 15:40:01.361, 0, 4.74, 37, 0
2026/02/13 15:40:02.362, 0, 4.74, 37, 0
2026/02/13 15:40:03.362, 0, 4.61, 37, 0
2026/02/13 15:40:04.362, 0, 4.59, 37, 0
2026/02/13 15:40:05.362, 0, 4.64, 37, 0
2026/02/13 15:40:06.362, 0, 4.63, 37, 0
2026/02/13 15:40:07.362, 0, 4.67, 37, 0
2026/02/13 15:40:08.363, 0, 4.71, 37, 0
2026/02/13 15:40:09.363, 0, 4.71, 37, 0
2026/02/13 15:40:10.364, 0, 4.69, 37, 0
2026/02/13 15:40:11.364, 0, 4.69, 37, 0
2026/02/13 15:40:12.364, 0, 4.67, 37, 0
2026/02/13 15:40:13.364, 0, 4.70, 37, 0
2026/02/13 15:40:14.364, 0, 4.69, 37, 0
2026/02/13 15:40:15.364, 0, 4.72, 37, 0
2026/02/13 15:40:16.364, 0, 4.72, 37, 0
2026/02/13 15:40:17.365, 0, 4.63, 37, 0
2026/02/13 15:40:18.365, 0, 4.64, 37, 0
2026/02/13 15:40:19.365, 0, 4.61, 37, 0
2026/02/13 15:40:20.365, 0, 4.64, 37, 0
2026/02/13 15:40:21.366, 0, 4.64, 37, 0
2026/02/13 15:40:22.366, 0, 4.69, 37, 0
2026/02/13 15:40:23.366, 0, 4.69, 37, 0
2026/02/13 15:40:24.366, 0, 4.59, 37, 0
2026/02/13 15:40:25.366, 0, 4.61, 37, 0
2026/02/13 15:40:26.367, 0, 4.63, 37, 0
2026/02/13 15:40:27.367, 0, 4.63, 37, 0
2026/02/13 15:40:28.367, 0, 4.64, 37, 0
2026/02/13 15:40:29.367, 0, 4.68, 37, 0
2026/02/13 15:40:30.367, 0, 4.68, 37, 0
2026/02/13 15:40:31.368, 0, 4.59, 37, 0
2026/02/13 15:40:32.368, 0, 4.59, 37, 0
2026/02/13 15:40:33.368, 0, 4.56, 37, 0
2026/02/13 15:40:34.368, 0, 4.61, 37, 0
2026/02/13 15:40:35.368, 0, 4.60, 37, 0
2026/02/13 15:40:36.368, 0, 4.59, 37, 0
2026/02/13 15:40:37.368, 0, 4.59, 37, 0
2026/02/13 15:40:38.369, 0, 4.55, 37, 0
2026/02/13 15:40:39.369, 0, 4.64, 37, 0
2026/02/13 15:40:40.369, 0, 4.62, 37, 0
2026/02/13 15:40:41.369, 0, 4.61, 37, 0
2026/02/13 15:40:42.369, 0, 4.67, 37, 0
2026/02/13 15:40:43.369, 0, 4.66, 37, 0
2026/02/13 15:40:44.370, 0, 4.68, 37, 0
2026/02/13 15:40:45.370, 0, 4.62, 37, 0
2026/02/13 15:40:46.370, 0, 4.64, 37, 0
2026/02/13 15:40:47.370, 0, 4.64, 37, 0
2026/02/13 15:40:48.370, 0, 4.64, 37, 0
2026/02/13 15:40:49.370, 0, 4.66, 37, 0
2026/02/13 15:40:50.371, 0, 4.65, 37, 0
2026/02/13 15:40:51.371, 0, 4.66, 37, 0
2026/02/13 15:40:52.371, 0, 4.66, 37, 0
2026/02/13 15:40:53.371, 0, 4.65, 37, 0
2026/02/13 15:40:54.371, 0, 4.62, 37, 0
2026/02/13 15:40:55.372, 0, 4.59, 37, 0
2026/02/13 15:40:56.372, 0, 4.59, 37, 0
2026/02/13 15:40:57.372, 0, 4.62, 37, 0
2026/02/13 15:40:58.372, 0, 4.67, 37, 0
2026/02/13 15:40:59.373, 0, 4.67, 37, 0
2026/02/13 15:41:00.373, 0, 4.60, 37, 0
2026/02/13 15:41:01.373, 0, 4.64, 37, 0
2026/02/13 15:41:02.373, 0, 4.68, 37, 0
2026/02/13 15:41:03.374, 0, 4.66, 37, 0
2026/02/13 15:41:04.374, 0, 4.60, 37, 0
