timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 14:07:39.857, 0, 4.65, 37, 0
2026/02/13 14:07:40.857, 0, 4.65, 37, 0
2026/02/13 14:07:41.857, 0, 4.57, 37, 0
2026/02/13 14:07:42.857, 0, 4.58, 37, 0
2026/02/13 14:07:43.857, 0, 4.60, 37, 0
2026/02/13 14:07:44.857, 0, 4.56, 37, 0
2026/02/13 14:07:45.858, 0, 4.56, 37, 0
2026/02/13 14:07:46.858, 0, 4.65, 37, 0
2026/02/13 14:07:47.858, 0, 4.65, 37, 0
2026/02/13 14:07:48.858, 0, 4.55, 37, 0
2026/02/13 14:07:49.859, 0, 4.52, 37, 0
2026/02/13 14:07:50.859, 0, 4.53, 37, 0
2026/02/13 14:07:51.859, 0, 4.58, 37, 0
2026/02/13 14:07:52.860, 0, 4.58, 37, 0
2026/02/13 14:07:53.860, 0, 4.62, 37, 0
2026/02/13 14:07:54.861, 0, 4.60, 37, 0
2026/02/13 14:07:55.861, 0, 4.59, 37, 0
2026/02/13 14:07:56.861, 0, 4.59, 37, 0
2026/02/13 14:07:57.861, 0, 4.66, 37, 0
2026/02/13 14:07:58.862, 0, 4.62, 37, 0
2026/02/13 14:07:59.862, 0, 4.67, 37, 0
2026/02/13 14:08:00.862, 0, 4.69, 37, 0
2026/02/13 14:08:01.872, 0, 4.75, 37, 0
2026/02/13 14:08:02.872, 0, 4.75, 37, 0
2026/02/13 14:08:03.872, 0, 4.68, 37, 0
2026/02/13 14:08:04.872, 0, 4.70, 37, 0
2026/02/13 14:08:05.872, 0, 4.66, 37, 0
2026/02/13 14:08:06.873, 0, 4.61, 37, 0
2026/02/13 14:08:07.873, 0, 4.71, 37, 0
2026/02/13 14:08:08.873, 0, 4.75, 37, 0
2026/02/13 14:08:09.873, 0, 4.65, 37, 0
2026/02/13 14:08:10.873, 0, 4.65, 37, 0
2026/02/13 14:08:11.873, 0, 4.66, 37, 0
2026/02/13 14:08:12.873, 0, 4.61, 37, 0
2026/02/13 14:08:13.874, 0, 4.61, 37, 0
2026/02/13 14:08:14.874, 0, 4.57, 37, 0
2026/02/13 14:08:15.874, 0, 4.67, 37, 0
2026/02/13 14:08:16.874, 0, 4.61, 37, 0
2026/02/13 14:08:17.874, 0, 4.57, 37, 0
2026/02/13 14:08:18.874, 0, 4.60, 37, 0
2026/02/13 14:08:19.874, 0, 4.58, 37, 0
2026/02/13 14:08:20.875, 0, 4.57, 37, 0
2026/02/13 14:08:21.885, 0, 4.57, 37, 0
2026/02/13 14:08:22.885, 0, 4.64, 37, 0
2026/02/13 14:08:23.885, 0, 4.64, 37, 0
2026/02/13 14:08:24.885, 0, 4.57, 37, 0
2026/02/13 14:08:25.885, 0, 4.56, 37, 0
2026/02/13 14:08:26.885, 0, 4.57, 37, 0
2026/02/13 14:08:27.885, 0, 4.62, 37, 0
2026/02/13 14:08:28.886, 0, 4.62, 37, 0
2026/02/13 14:08:29.886, 0, 4.68, 37, 0
2026/02/13 14:08:30.886, 0, 4.68, 37, 0
2026/02/13 14:08:31.886, 0, 4.60, 37, 0
2026/02/13 14:08:32.886, 0, 4.57, 37, 0
2026/02/13 14:08:33.886, 0, 4.57, 37, 0
2026/02/13 14:08:34.886, 0, 4.57, 37, 0
2026/02/13 14:08:35.886, 0, 4.59, 37, 0
2026/02/13 14:08:36.887, 0, 4.65, 37, 0
2026/02/13 14:08:37.887, 0, 4.67, 37, 0
2026/02/13 14:08:38.887, 0, 4.65, 37, 0
2026/02/13 14:08:39.887, 0, 4.61, 37, 0
2026/02/13 14:08:40.887, 0, 4.61, 37, 0
2026/02/13 14:08:41.887, 0, 4.61, 37, 0
2026/02/13 14:08:42.888, 0, 4.57, 37, 0
2026/02/13 14:08:43.888, 0, 4.66, 37, 0
2026/02/13 14:08:44.888, 0, 4.71, 37, 0
2026/02/13 14:08:45.888, 0, 4.67, 37, 0
2026/02/13 14:08:46.889, 0, 4.65, 37, 0
2026/02/13 14:08:47.889, 0, 4.62, 37, 0
2026/02/13 14:08:48.889, 0, 4.63, 37, 0
2026/02/13 14:08:49.889, 0, 4.65, 37, 0
2026/02/13 14:08:50.889, 0, 4.69, 37, 0
2026/02/13 14:08:51.889, 0, 4.70, 37, 0
2026/02/13 14:08:52.890, 0, 4.61, 37, 0
2026/02/13 14:08:53.890, 0, 4.66, 37, 0
2026/02/13 14:08:54.890, 0, 4.64, 37, 0
2026/02/13 14:08:55.890, 0, 4.60, 37, 0
2026/02/13 14:08:56.890, 0, 4.57, 37, 0
2026/02/13 14:08:57.891, 0, 4.61, 37, 0
2026/02/13 14:08:58.891, 0, 4.65, 37, 0
2026/02/13 14:08:59.891, 0, 4.61, 37, 0
2026/02/13 14:09:00.891, 0, 4.59, 37, 0
2026/02/13 14:09:01.891, 0, 4.63, 37, 0
2026/02/13 14:09:02.891, 0, 4.58, 37, 0
2026/02/13 14:09:03.892, 0, 4.58, 37, 0
2026/02/13 14:09:04.892, 0, 4.64, 37, 0
2026/02/13 14:09:05.892, 0, 4.70, 37, 0
2026/02/13 14:09:06.892, 0, 4.70, 37, 0
2026/02/13 14:09:07.892, 0, 4.67, 37, 0
2026/02/13 14:09:08.892, 0, 4.68, 37, 0
2026/02/13 14:09:09.893, 0, 4.67, 37, 0
2026/02/13 14:09:10.893, 0, 4.67, 37, 0
2026/02/13 14:09:11.893, 0, 4.67, 37, 0
2026/02/13 14:09:12.893, 0, 4.68, 37, 0
2026/02/13 14:09:13.894, 0, 4.68, 37, 0
2026/02/13 14:09:14.894, 0, 4.62, 37, 0
2026/02/13 14:09:15.894, 0, 4.61, 37, 0
2026/02/13 14:09:16.894, 0, 4.62, 37, 0
2026/02/13 14:09:17.895, 0, 4.61, 37, 0
2026/02/13 14:09:18.895, 0, 4.61, 37, 0
2026/02/13 14:09:19.895, 0, 4.68, 37, 0
2026/02/13 14:09:20.895, 0, 4.68, 37, 0
2026/02/13 14:09:21.896, 0, 4.61, 37, 0
2026/02/13 14:09:22.896, 0, 4.59, 37, 0
2026/02/13 14:09:23.896, 0, 4.63, 37, 0
2026/02/13 14:09:24.897, 0, 4.62, 37, 0
2026/02/13 14:09:25.897, 0, 4.60, 37, 0
2026/02/13 14:09:26.897, 0, 4.64, 37, 0
2026/02/13 14:09:27.897, 0, 4.65, 37, 0
2026/02/13 14:09:28.897, 0, 4.55, 37, 0
2026/02/13 14:09:29.897, 0, 4.55, 37, 0
2026/02/13 14:09:30.897, 0, 4.58, 37, 0
2026/02/13 14:09:31.897, 0, 4.57, 37, 0
2026/02/13 14:09:32.898, 0, 4.55, 37, 0
2026/02/13 14:09:33.898, 0, 4.58, 37, 0
2026/02/13 14:09:34.898, 0, 4.60, 37, 0
2026/02/13 14:09:35.898, 0, 4.57, 37, 0
2026/02/13 14:09:36.898, 0, 4.53, 37, 0
2026/02/13 14:09:37.899, 0, 4.55, 37, 0
2026/02/13 14:09:38.899, 0, 4.61, 37, 0
2026/02/13 14:09:39.899, 0, 4.60, 37, 0
2026/02/13 14:09:40.899, 0, 4.58, 37, 0
2026/02/13 14:09:41.899, 0, 4.60, 37, 0
2026/02/13 14:09:42.900, 0, 4.55, 37, 0
2026/02/13 14:09:43.900, 0, 4.56, 37, 0
2026/02/13 14:09:44.901, 0, 4.58, 37, 0
2026/02/13 14:09:45.901, 0, 4.57, 37, 0
2026/02/13 14:09:46.901, 0, 4.55, 37, 0
2026/02/13 14:09:47.901, 0, 4.54, 37, 0
2026/02/13 14:09:48.901, 0, 4.61, 37, 0
2026/02/13 14:09:49.901, 0, 4.61, 37, 0
2026/02/13 14:09:50.901, 0, 4.57, 37, 0
2026/02/13 14:09:51.902, 0, 4.59, 37, 0
2026/02/13 14:09:52.902, 0, 4.57, 37, 0
2026/02/13 14:09:53.902, 0, 4.54, 37, 0
2026/02/13 14:09:54.902, 0, 4.49, 37, 0
2026/02/13 14:09:55.902, 0, 4.52, 37, 0
2026/02/13 14:09:56.902, 0, 4.52, 37, 0
2026/02/13 14:09:57.903, 0, 4.51, 37, 0
2026/02/13 14:09:58.903, 0, 4.55, 37, 0
2026/02/13 14:09:59.903, 0, 4.57, 37, 0
2026/02/13 14:10:00.903, 0, 4.57, 37, 0
2026/02/13 14:10:01.903, 0, 4.56, 37, 0
2026/02/13 14:10:02.904, 0, 4.62, 37, 0
2026/02/13 14:10:03.904, 0, 4.61, 37, 0
2026/02/13 14:10:04.904, 0, 4.59, 37, 0
2026/02/13 14:10:05.904, 0, 4.56, 37, 0
2026/02/13 14:10:06.905, 0, 4.55, 37, 0
2026/02/13 14:10:07.905, 0, 4.56, 37, 0
2026/02/13 14:10:08.905, 0, 4.57, 37, 0
2026/02/13 14:10:09.905, 0, 4.62, 37, 0
2026/02/13 14:10:10.906, 0, 4.63, 37, 0
2026/02/13 14:10:11.906, 0, 4.54, 37, 0
2026/02/13 14:10:12.906, 0, 4.55, 37, 0
2026/02/13 14:10:13.906, 0, 4.55, 37, 0
2026/02/13 14:10:14.906, 0, 4.54, 37, 0
2026/02/13 14:10:15.906, 0, 4.51, 37, 0
2026/02/13 14:10:16.906, 0, 4.61, 37, 0
2026/02/13 14:10:17.907, 0, 4.63, 37, 0
2026/02/13 14:10:18.907, 0, 4.61, 37, 0
2026/02/13 14:10:19.907, 0, 4.58, 37, 0
2026/02/13 14:10:20.907, 0, 4.59, 37, 0
2026/02/13 14:10:21.908, 0, 4.57, 37, 0
2026/02/13 14:10:22.908, 0, 4.55, 37, 0
2026/02/13 14:10:23.908, 0, 4.55, 37, 0
2026/02/13 14:10:24.908, 0, 4.62, 37, 0
2026/02/13 14:10:25.908, 0, 4.56, 37, 0
2026/02/13 14:10:26.908, 0, 4.58, 37, 0
2026/02/13 14:10:27.908, 0, 4.65, 37, 0
2026/02/13 14:10:28.908, 0, 4.61, 37, 0
2026/02/13 14:10:29.909, 0, 4.55, 37, 0
2026/02/13 14:10:30.909, 0, 4.60, 37, 0
2026/02/13 14:10:31.909, 0, 4.60, 37, 0
2026/02/13 14:10:32.909, 0, 4.60, 37, 0
2026/02/13 14:10:33.909, 0, 4.59, 37, 0
2026/02/13 14:10:34.909, 0, 4.63, 37, 0
2026/02/13 14:10:35.910, 0, 4.60, 37, 0
2026/02/13 14:10:36.910, 0, 4.59, 37, 0
2026/02/13 14:10:37.910, 0, 4.60, 37, 0
2026/02/13 14:10:38.910, 0, 4.62, 37, 0
2026/02/13 14:10:39.910, 0, 4.62, 37, 0
2026/02/13 14:10:40.910, 0, 4.51, 37, 0
2026/02/13 14:10:41.910, 0, 4.50, 37, 0
2026/02/13 14:10:42.911, 0, 4.54, 37, 0
2026/02/13 14:10:43.911, 0, 4.53, 37, 0
2026/02/13 14:10:44.911, 0, 4.51, 37, 0
2026/02/13 14:10:45.912, 0, 4.62, 37, 0
2026/02/13 14:10:46.912, 0, 4.62, 37, 0
2026/02/13 14:10:47.912, 0, 4.62, 37, 0
2026/02/13 14:10:48.912, 0, 4.61, 37, 0
2026/02/13 14:10:49.913, 0, 4.52, 37, 0
2026/02/13 14:10:50.913, 0, 4.50, 37, 0
2026/02/13 14:10:51.913, 0, 4.52, 37, 0
2026/02/13 14:10:52.913, 0, 4.62, 37, 0
2026/02/13 14:10:53.913, 0, 4.64, 37, 0
2026/02/13 14:10:54.913, 0, 4.53, 37, 0
2026/02/13 14:10:55.914, 0, 4.53, 37, 0
2026/02/13 14:10:56.914, 0, 4.54, 37, 0
2026/02/13 14:10:57.914, 0, 4.55, 37, 0
2026/02/13 14:10:58.914, 0, 4.55, 37, 0
2026/02/13 14:10:59.914, 0, 4.55, 37, 0
2026/02/13 14:11:00.914, 0, 4.57, 37, 0
2026/02/13 14:11:01.915, 0, 4.59, 37, 0
2026/02/13 14:11:02.915, 0, 4.59, 37, 0
2026/02/13 14:11:03.915, 0, 4.58, 37, 0
2026/02/13 14:11:04.915, 0, 4.51, 37, 0
2026/02/13 14:11:05.916, 0, 4.53, 37, 0
2026/02/13 14:11:06.916, 0, 4.58, 37, 0
2026/02/13 14:11:07.916, 0, 4.62, 37, 0
2026/02/13 14:11:08.916, 0, 4.61, 37, 0
2026/02/13 14:11:09.916, 0, 4.57, 37, 0
2026/02/13 14:11:10.917, 0, 4.55, 37, 0
2026/02/13 14:11:11.917, 0, 4.55, 37, 0
2026/02/13 14:11:12.917, 0, 4.55, 37, 0
2026/02/13 14:11:13.917, 0, 4.53, 37, 0
2026/02/13 14:11:14.917, 0, 4.65, 37, 0
2026/02/13 14:11:15.918, 0, 4.65, 37, 0
2026/02/13 14:11:16.918, 0, 4.58, 37, 0
2026/02/13 14:11:17.918, 0, 4.56, 37, 0
2026/02/13 14:11:18.918, 0, 4.53, 37, 0
2026/02/13 14:11:19.918, 0, 4.49, 37, 0
2026/02/13 14:11:20.918, 0, 4.56, 37, 0
2026/02/13 14:11:21.919, 0, 4.61, 37, 0
2026/02/13 14:11:22.919, 0, 4.61, 37, 0
2026/02/13 14:11:23.919, 0, 4.57, 37, 0
2026/02/13 14:11:24.919, 0, 4.62, 37, 0
2026/02/13 14:11:25.919, 0, 4.60, 37, 0
2026/02/13 14:11:26.919, 0, 4.56, 37, 0
2026/02/13 14:11:27.920, 0, 4.54, 37, 0
2026/02/13 14:11:28.920, 0, 4.60, 37, 0
2026/02/13 14:11:29.920, 0, 4.64, 37, 0
2026/02/13 14:11:30.920, 0, 4.59, 37, 0
2026/02/13 14:11:31.921, 0, 4.57, 37, 0
2026/02/13 14:11:32.921, 0, 4.57, 37, 0
2026/02/13 14:11:33.921, 0, 4.56, 37, 0
2026/02/13 14:11:34.921, 0, 4.58, 37, 0
2026/02/13 14:11:35.921, 0, 4.63, 37, 0
2026/02/13 14:11:36.921, 0, 4.67, 37, 0
2026/02/13 14:11:37.921, 0, 4.56, 37, 0
2026/02/13 14:11:38.922, 0, 4.60, 37, 0
2026/02/13 14:11:39.922, 0, 4.60, 37, 0
2026/02/13 14:11:40.922, 0, 4.61, 37, 0
2026/02/13 14:11:41.922, 0, 4.61, 37, 0
2026/02/13 14:11:42.922, 0, 4.63, 37, 0
2026/02/13 14:11:43.923, 0, 4.64, 37, 0
2026/02/13 14:11:44.923, 0, 4.57, 37, 0
2026/02/13 14:11:45.923, 0, 4.59, 37, 0
2026/02/13 14:11:46.923, 0, 4.59, 37, 0
2026/02/13 14:11:47.923, 0, 4.60, 37, 0
2026/02/13 14:11:48.924, 0, 4.58, 37, 0
2026/02/13 14:11:49.924, 0, 4.61, 37, 0
2026/02/13 14:11:50.924, 0, 4.63, 37, 0
2026/02/13 14:11:51.924, 0, 4.55, 37, 0
2026/02/13 14:11:52.924, 0, 4.54, 37, 0
2026/02/13 14:11:53.924, 0, 4.59, 37, 0
2026/02/13 14:11:54.925, 0, 4.63, 37, 0
2026/02/13 14:11:55.925, 0, 4.60, 37, 0
2026/02/13 14:11:56.925, 0, 4.55, 37, 0
2026/02/13 14:11:57.925, 0, 4.59, 37, 0
2026/02/13 14:11:58.925, 0, 4.59, 37, 0
2026/02/13 14:11:59.925, 0, 4.55, 37, 0
2026/02/13 14:12:00.925, 0, 4.60, 37, 0
2026/02/13 14:12:01.926, 0, 4.57, 37, 0
2026/02/13 14:12:02.926, 0, 4.55, 37, 0
2026/02/13 14:12:03.926, 0, 4.56, 37, 1
2026/02/13 14:12:04.926, 0, 4.61, 37, 0
2026/02/13 14:12:05.926, 0, 4.61, 37, 0
2026/02/13 14:12:06.927, 0, 4.60, 37, 0
2026/02/13 14:12:07.927, 0, 4.54, 37, 0
2026/02/13 14:12:08.927, 0, 4.51, 37, 0
2026/02/13 14:12:09.927, 0, 4.51, 37, 0
2026/02/13 14:12:10.927, 0, 4.53, 37, 0
2026/02/13 14:12:11.927, 0, 4.58, 37, 0
2026/02/13 14:12:12.928, 0, 4.59, 37, 0
2026/02/13 14:12:13.928, 0, 4.52, 37, 0
2026/02/13 14:12:14.928, 0, 4.51, 37, 0
2026/02/13 14:12:15.928, 0, 4.50, 37, 0
2026/02/13 14:12:16.929, 0, 4.48, 37, 0
2026/02/13 14:12:17.929, 0, 4.50, 37, 0
2026/02/13 14:12:18.929, 0, 4.54, 37, 0
2026/02/13 14:12:19.929, 0, 4.57, 37, 0
2026/02/13 14:12:20.929, 0, 4.56, 37, 0
2026/02/13 14:12:21.929, 0, 4.58, 37, 0
2026/02/13 14:12:22.929, 0, 4.61, 37, 0
2026/02/13 14:12:23.930, 0, 4.60, 37, 0
2026/02/13 14:12:24.930, 0, 4.53, 37, 0
2026/02/13 14:12:25.930, 0, 4.58, 37, 0
2026/02/13 14:12:26.930, 0, 4.62, 37, 0
2026/02/13 14:12:27.930, 0, 4.58, 37, 0
2026/02/13 14:12:28.930, 0, 4.57, 37, 0
2026/02/13 14:12:29.930, 0, 4.57, 37, 0
2026/02/13 14:12:30.931, 0, 4.57, 37, 0
2026/02/13 14:12:31.931, 0, 4.57, 37, 0
2026/02/13 14:12:32.931, 0, 4.59, 37, 0
2026/02/13 14:12:33.931, 0, 4.62, 37, 0
2026/02/13 14:12:34.931, 0, 4.57, 37, 0
2026/02/13 14:12:35.931, 0, 4.55, 37, 0
2026/02/13 14:12:36.932, 0, 4.59, 37, 0
2026/02/13 14:12:37.932, 0, 4.60, 37, 0
2026/02/13 14:12:38.932, 0, 4.61, 37, 0
2026/02/13 14:12:39.932, 0, 4.61, 37, 0
2026/02/13 14:12:40.932, 0, 4.63, 37, 0
2026/02/13 14:12:41.932, 0, 4.63, 37, 0
2026/02/13 14:12:42.932, 0, 4.57, 37, 0
2026/02/13 14:12:43.933, 0, 4.60, 37, 0
2026/02/13 14:12:44.933, 0, 4.57, 37, 0
2026/02/13 14:12:45.933, 0, 4.58, 37, 0
2026/02/13 14:12:46.933, 0, 4.56, 37, 1
2026/02/13 14:12:47.933, 0, 4.61, 37, 0
2026/02/13 14:12:48.934, 0, 4.61, 37, 0
2026/02/13 14:12:49.934, 0, 4.54, 37, 0
2026/02/13 14:12:50.934, 0, 4.54, 37, 0
2026/02/13 14:12:51.935, 0, 4.60, 37, 0
2026/02/13 14:12:52.935, 0, 4.60, 37, 0
2026/02/13 14:12:53.935, 0, 4.52, 37, 0
2026/02/13 14:12:54.935, 0, 4.61, 37, 0
2026/02/13 14:12:55.935, 0, 4.63, 37, 0
2026/02/13 14:12:56.935, 0, 4.54, 37, 0
2026/02/13 14:12:57.936, 0, 4.51, 37, 0
2026/02/13 14:12:58.936, 0, 4.53, 37, 0
2026/02/13 14:12:59.936, 0, 4.51, 37, 0
2026/02/13 14:13:00.936, 0, 4.55, 37, 0
2026/02/13 14:13:01.936, 0, 4.51, 37, 0
2026/02/13 14:13:02.936, 0, 4.52, 37, 0
2026/02/13 14:13:03.937, 0, 4.47, 37, 0
2026/02/13 14:13:04.937, 0, 4.53, 37, 0
2026/02/13 14:13:05.937, 0, 4.51, 37, 0
2026/02/13 14:13:06.937, 0, 4.51, 37, 0
2026/02/13 14:13:07.937, 0, 4.62, 37, 0
2026/02/13 14:13:08.938, 0, 4.66, 37, 0
2026/02/13 14:13:09.938, 0, 4.70, 37, 0
2026/02/13 14:13:10.938, 0, 4.58, 37, 0
2026/02/13 14:13:11.938, 0, 4.56, 37, 0
2026/02/13 14:13:12.944, 0, 4.58, 37, 0
2026/02/13 14:13:13.944, 0, 4.56, 37, 0
2026/02/13 14:13:14.945, 0, 4.59, 37, 0
2026/02/13 14:13:15.945, 0, 4.62, 37, 0
2026/02/13 14:13:16.945, 0, 4.64, 37, 0
2026/02/13 14:13:17.954, 0, 4.64, 37, 0
2026/02/13 14:13:18.955, 0, 4.56, 37, 0
2026/02/13 14:13:19.955, 0, 4.59, 37, 0
2026/02/13 14:13:20.955, 0, 4.59, 37, 0
2026/02/13 14:13:21.955, 0, 4.52, 37, 0
2026/02/13 14:13:22.964, 0, 4.50, 37, 0
2026/02/13 14:13:23.964, 0, 4.57, 37, 0
2026/02/13 14:13:24.965, 0, 4.57, 37, 0
2026/02/13 14:13:25.965, 0, 4.51, 37, 0
2026/02/13 14:13:26.965, 0, 4.51, 37, 0
2026/02/13 14:13:27.974, 0, 4.51, 37, 0
2026/02/13 14:13:28.974, 0, 4.53, 37, 0
2026/02/13 14:13:29.974, 0, 4.53, 37, 2
2026/02/13 14:13:30.975, 0, 4.59, 37, 0
2026/02/13 14:13:31.975, 0, 4.59, 37, 0
2026/02/13 14:13:32.984, 0, 4.59, 37, 0
2026/02/13 14:13:33.984, 0, 4.59, 37, 0
2026/02/13 14:13:34.984, 0, 4.57, 37, 0
2026/02/13 14:13:35.984, 0, 4.55, 37, 0
2026/02/13 14:13:36.985, 0, 4.53, 37, 0
2026/02/13 14:13:37.994, 0, 4.59, 37, 0
2026/02/13 14:13:38.994, 0, 4.59, 37, 0
2026/02/13 14:13:39.994, 0, 4.59, 37, 0
2026/02/13 14:13:40.994, 0, 4.60, 37, 0
2026/02/13 14:13:41.995, 0, 4.51, 37, 0
2026/02/13 14:13:42.995, 0, 4.51, 37, 0
2026/02/13 14:13:43.995, 0, 4.52, 37, 0
2026/02/13 14:13:44.995, 0, 4.59, 37, 0
2026/02/13 14:13:45.995, 0, 4.59, 37, 0
2026/02/13 14:13:46.995, 0, 4.49, 37, 0
2026/02/13 14:13:47.995, 0, 4.52, 37, 0
2026/02/13 14:13:48.995, 0, 4.52, 37, 0
2026/02/13 14:13:49.996, 0, 4.53, 37, 0
2026/02/13 14:13:50.996, 0, 4.53, 37, 0
2026/02/13 14:13:51.996, 0, 4.59, 37, 0
2026/02/13 14:13:52.996, 0, 4.59, 37, 0
2026/02/13 14:13:53.996, 0, 4.52, 37, 0
2026/02/13 14:13:54.996, 0, 4.54, 37, 0
2026/02/13 14:13:55.996, 0, 4.55, 37, 0
2026/02/13 14:13:57.006, 0, 4.53, 37, 0
2026/02/13 14:13:58.006, 0, 4.53, 37, 0
2026/02/13 14:13:59.006, 0, 4.55, 37, 0
2026/02/13 14:14:00.007, 0, 4.58, 37, 0
2026/02/13 14:14:01.007, 0, 4.48, 37, 0
2026/02/13 14:14:02.007, 0, 4.49, 37, 0
2026/02/13 14:14:03.007, 0, 4.46, 37, 0
2026/02/13 14:14:04.008, 0, 4.45, 37, 0
2026/02/13 14:14:05.008, 0, 4.47, 37, 0
2026/02/13 14:14:06.008, 0, 4.55, 37, 0
2026/02/13 14:14:07.008, 0, 4.65, 37, 0
2026/02/13 14:14:08.017, 0, 4.65, 37, 0
2026/02/13 14:14:09.017, 0, 4.59, 37, 0
2026/02/13 14:14:10.017, 0, 4.51, 37, 0
2026/02/13 14:14:11.018, 0, 4.50, 37, 0
2026/02/13 14:14:12.018, 0, 4.55, 37, 0
2026/02/13 14:14:13.027, 0, 4.55, 37, 0
2026/02/13 14:14:14.027, 0, 4.54, 37, 0
2026/02/13 14:14:15.028, 0, 4.54, 37, 0
2026/02/13 14:14:16.028, 0, 4.50, 37, 0
2026/02/13 14:14:17.028, 0, 4.56, 37, 0
2026/02/13 14:14:18.037, 0, 4.56, 37, 0
2026/02/13 14:14:19.037, 0, 4.54, 37, 0
2026/02/13 14:14:20.037, 0, 4.57, 37, 0
2026/02/13 14:14:21.037, 0, 4.61, 37, 0
2026/02/13 14:14:22.037, 0, 4.61, 37, 0
2026/02/13 14:14:23.047, 0, 4.61, 37, 0
2026/02/13 14:14:24.047, 0, 4.56, 37, 0
2026/02/13 14:14:25.047, 0, 4.58, 37, 0
2026/02/13 14:14:26.047, 0, 4.58, 37, 0
2026/02/13 14:14:27.047, 0, 4.57, 37, 0
2026/02/13 14:14:28.057, 0, 4.61, 37, 0
2026/02/13 14:14:29.057, 0, 4.61, 37, 0
2026/02/13 14:14:30.057, 0, 4.61, 37, 0
2026/02/13 14:14:31.057, 0, 4.66, 37, 0
2026/02/13 14:14:32.057, 0, 4.61, 37, 0
2026/02/13 14:14:33.067, 0, 4.58, 37, 0
2026/02/13 14:14:34.067, 0, 4.59, 37, 0
2026/02/13 14:14:35.067, 0, 4.61, 37, 0
2026/02/13 14:14:36.067, 0, 4.61, 37, 0
2026/02/13 14:14:37.067, 0, 4.57, 37, 0
2026/02/13 14:14:38.077, 0, 4.61, 37, 0
2026/02/13 14:14:39.077, 0, 4.61, 37, 0
2026/02/13 14:14:40.077, 0, 4.58, 37, 0
2026/02/13 14:14:41.077, 0, 4.57, 37, 0
2026/02/13 14:14:42.077, 0, 4.64, 37, 0
2026/02/13 14:14:43.087, 0, 4.68, 37, 0
2026/02/13 14:14:44.087, 0, 4.66, 37, 0
2026/02/13 14:14:45.087, 0, 4.62, 37, 0
2026/02/13 14:14:46.087, 0, 4.57, 37, 0
2026/02/13 14:14:47.087, 0, 4.54, 37, 0
2026/02/13 14:14:48.097, 0, 4.55, 37, 0
2026/02/13 14:14:49.097, 0, 4.61, 37, 0
2026/02/13 14:14:50.097, 0, 4.63, 37, 0
2026/02/13 14:14:51.097, 0, 4.63, 37, 0
2026/02/13 14:14:52.097, 0, 4.59, 37, 0
2026/02/13 14:14:53.107, 0, 4.59, 37, 0
2026/02/13 14:14:54.107, 0, 4.59, 37, 0
2026/02/13 14:14:55.107, 0, 4.61, 37, 0
2026/02/13 14:14:56.107, 0, 4.67, 37, 0
2026/02/13 14:14:57.108, 0, 4.68, 37, 0
2026/02/13 14:14:58.117, 0, 4.68, 37, 0
2026/02/13 14:14:59.117, 0, 4.59, 37, 0
2026/02/13 14:15:00.117, 0, 4.60, 37, 0
2026/02/13 14:15:01.117, 0, 4.60, 37, 0
2026/02/13 14:15:02.118, 0, 4.60, 37, 0
2026/02/13 14:15:03.127, 0, 4.59, 37, 0
2026/02/13 14:15:04.128, 0, 4.66, 37, 0
2026/02/13 14:15:05.128, 0, 4.66, 37, 0
2026/02/13 14:15:06.128, 0, 4.60, 37, 0
2026/02/13 14:15:07.128, 0, 4.61, 37, 0
2026/02/13 14:15:08.138, 0, 4.65, 37, 0
2026/02/13 14:15:09.138, 0, 4.63, 37, 0
2026/02/13 14:15:10.138, 0, 4.64, 37, 0
2026/02/13 14:15:11.138, 0, 4.67, 37, 0
2026/02/13 14:15:12.138, 0, 4.67, 37, 0
2026/02/13 14:15:13.148, 0, 4.60, 37, 0
2026/02/13 14:15:14.148, 0, 4.58, 37, 0
2026/02/13 14:15:15.148, 0, 4.57, 37, 0
2026/02/13 14:15:16.148, 0, 4.53, 37, 0
2026/02/13 14:15:17.148, 0, 4.52, 37, 0
2026/02/13 14:15:18.158, 0, 4.61, 37, 0
2026/02/13 14:15:19.158, 0, 4.61, 37, 0
2026/02/13 14:15:20.158, 0, 4.55, 37, 0
2026/02/13 14:15:21.158, 0, 4.55, 37, 0
2026/02/13 14:15:22.158, 0, 4.55, 37, 0
2026/02/13 14:15:23.167, 0, 4.57, 37, 0
2026/02/13 14:15:24.167, 0, 4.57, 37, 0
2026/02/13 14:15:25.167, 0, 4.59, 37, 0
2026/02/13 14:15:26.168, 0, 4.63, 37, 0
2026/02/13 14:15:27.168, 0, 4.63, 37, 0
2026/02/13 14:15:28.177, 0, 4.53, 37, 0
2026/02/13 14:15:29.178, 0, 4.54, 37, 0
2026/02/13 14:15:30.178, 0, 4.53, 37, 0
2026/02/13 14:15:31.178, 0, 4.52, 37, 0
2026/02/13 14:15:32.178, 0, 4.56, 37, 0
2026/02/13 14:15:33.188, 0, 4.63, 37, 0
2026/02/13 14:15:34.188, 0, 4.63, 37, 0
2026/02/13 14:15:35.188, 0, 4.61, 37, 0
2026/02/13 14:15:36.188, 0, 4.60, 37, 0
2026/02/13 14:15:37.188, 0, 4.60, 37, 0
2026/02/13 14:15:38.198, 0, 4.63, 37, 0
2026/02/13 14:15:39.198, 0, 4.66, 37, 0
2026/02/13 14:15:40.198, 0, 4.69, 37, 0
