timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 19:49:16.835, 0, 4.46, 38, 0
2026/02/13 19:49:17.835, 0, 4.46, 38, 0
2026/02/13 19:49:18.836, 0, 4.55, 38, 0
2026/02/13 19:49:19.836, 0, 4.65, 38, 0
2026/02/13 19:49:20.836, 0, 4.65, 38, 0
2026/02/13 19:49:21.836, 0, 4.56, 38, 0
2026/02/13 19:49:22.836, 0, 4.58, 38, 0
2026/02/13 19:49:23.836, 0, 4.57, 38, 0
2026/02/13 19:49:24.837, 0, 4.57, 38, 0
2026/02/13 19:49:25.837, 0, 4.57, 38, 0
2026/02/13 19:49:26.837, 0, 4.58, 38, 0
2026/02/13 19:49:27.837, 0, 4.57, 38, 0
2026/02/13 19:49:28.837, 0, 4.46, 38, 0
2026/02/13 19:49:29.837, 0, 4.48, 38, 0
2026/02/13 19:49:30.837, 0, 4.48, 38, 0
2026/02/13 19:49:31.838, 0, 4.49, 38, 0
2026/02/13 19:49:32.838, 0, 4.53, 38, 0
2026/02/13 19:49:33.838, 0, 4.63, 38, 0
2026/02/13 19:49:34.838, 0, 4.67, 38, 0
2026/02/13 19:49:35.838, 0, 4.61, 38, 0
2026/02/13 19:49:36.838, 0, 4.62, 38, 0
2026/02/13 19:49:37.838, 0, 4.62, 38, 0
2026/02/13 19:49:38.839, 0, 4.61, 38, 0
2026/02/13 19:49:39.839, 0, 4.60, 38, 0
2026/02/13 19:49:40.839, 0, 4.61, 38, 0
2026/02/13 19:49:41.839, 0, 4.60, 38, 0
2026/02/13 19:49:42.839, 0, 4.60, 38, 0
2026/02/13 19:49:43.839, 0, 4.53, 38, 0
2026/02/13 19:49:44.839, 0, 4.55, 38, 0
2026/02/13 19:49:45.840, 0, 4.57, 38, 0
2026/02/13 19:49:46.840, 0, 4.57, 38, 0
2026/02/13 19:49:47.840, 0, 4.61, 38, 0
2026/02/13 19:49:48.840, 0, 4.63, 38, 0
2026/02/13 19:49:49.840, 0, 4.63, 38, 0
2026/02/13 19:49:50.840, 0, 4.54, 38, 0
2026/02/13 19:49:51.840, 0, 4.56, 38, 0
2026/02/13 19:49:52.841, 0, 4.55, 38, 0
2026/02/13 19:49:53.841, 0, 4.51, 38, 0
2026/02/13 19:49:54.841, 0, 4.56, 38, 0
2026/02/13 19:49:55.841, 0, 4.62, 38, 0
2026/02/13 19:49:56.841, 0, 4.62, 38, 0
2026/02/13 19:49:57.841, 0, 4.54, 38, 0
2026/02/13 19:49:58.842, 0, 4.53, 38, 0
2026/02/13 19:49:59.842, 0, 4.57, 38, 0
2026/02/13 19:50:00.842, 0, 4.59, 38, 0
2026/02/13 19:50:01.842, 0, 4.61, 38, 0
2026/02/13 19:50:02.842, 0, 4.64, 38, 0
2026/02/13 19:50:03.842, 0, 4.64, 38, 0
2026/02/13 19:50:04.842, 0, 4.56, 38, 0
2026/02/13 19:50:05.843, 0, 4.57, 38, 0
2026/02/13 19:50:06.843, 0, 4.60, 38, 0
2026/02/13 19:50:07.843, 0, 4.59, 38, 0
2026/02/13 19:50:08.843, 0, 4.57, 38, 0
2026/02/13 19:50:09.843, 0, 4.59, 38, 0
2026/02/13 19:50:10.843, 0, 4.66, 38, 0
2026/02/13 19:50:11.843, 0, 4.59, 38, 0
2026/02/13 19:50:12.843, 0, 4.59, 38, 0
2026/02/13 19:50:13.844, 0, 4.54, 38, 0
2026/02/13 19:50:14.844, 0, 4.57, 38, 0
2026/02/13 19:50:15.844, 0, 4.54, 38, 0
2026/02/13 19:50:16.844, 0, 4.59, 38, 0
2026/02/13 19:50:17.844, 0, 4.63, 38, 0
2026/02/13 19:50:18.844, 0, 4.59, 38, 0
2026/02/13 19:50:19.844, 0, 4.52, 38, 0
2026/02/13 19:50:20.845, 0, 4.49, 38, 0
2026/02/13 19:50:21.845, 0, 4.53, 38, 0
2026/02/13 19:50:22.845, 0, 4.54, 38, 0
2026/02/13 19:50:23.845, 0, 4.55, 38, 0
2026/02/13 19:50:24.845, 0, 4.61, 38, 0
2026/02/13 19:50:25.845, 0, 4.61, 38, 0
2026/02/13 19:50:26.845, 0, 4.52, 38, 0
2026/02/13 19:50:27.845, 0, 4.52, 38, 0
2026/02/13 19:50:28.845, 0, 4.50, 38, 0
2026/02/13 19:50:29.846, 0, 4.55, 38, 0
2026/02/13 19:50:30.846, 0, 4.52, 38, 0
2026/02/13 19:50:31.846, 0, 4.59, 38, 0
2026/02/13 19:50:32.846, 0, 4.59, 38, 0
2026/02/13 19:50:33.846, 0, 4.53, 38, 0
2026/02/13 19:50:34.847, 0, 4.51, 38, 0
2026/02/13 19:50:35.847, 0, 4.52, 38, 0
2026/02/13 19:50:36.847, 0, 4.60, 38, 0
2026/02/13 19:50:37.847, 0, 4.49, 38, 0
2026/02/13 19:50:38.847, 0, 4.60, 38, 0
2026/02/13 19:50:39.847, 0, 4.60, 38, 0
2026/02/13 19:50:40.847, 0, 4.49, 38, 0
2026/02/13 19:50:41.848, 0, 4.53, 38, 0
2026/02/13 19:50:42.848, 0, 4.56, 38, 0
2026/02/13 19:50:43.848, 0, 4.56, 38, 0
2026/02/13 19:50:44.848, 0, 4.57, 38, 0
2026/02/13 19:50:45.848, 0, 4.67, 38, 0
2026/02/13 19:50:46.848, 0, 4.67, 38, 0
2026/02/13 19:50:47.848, 0, 4.63, 38, 0
2026/02/13 19:50:48.848, 0, 4.59, 38, 0
2026/02/13 19:50:49.848, 0, 4.61, 38, 0
2026/02/13 19:50:50.849, 0, 4.60, 38, 0
2026/02/13 19:50:51.849, 0, 4.58, 38, 0
2026/02/13 19:50:52.849, 0, 4.57, 38, 0
2026/02/13 19:50:53.849, 0, 4.59, 38, 0
2026/02/13 19:50:54.849, 0, 4.54, 38, 0
2026/02/13 19:50:55.849, 0, 4.55, 38, 0
2026/02/13 19:50:56.849, 0, 4.57, 38, 0
2026/02/13 19:50:57.849, 0, 4.57, 38, 0
2026/02/13 19:50:58.849, 0, 4.55, 38, 0
2026/02/13 19:50:59.850, 0, 4.60, 38, 0
2026/02/13 19:51:00.850, 0, 4.66, 38, 0
2026/02/13 19:51:01.850, 0, 4.67, 38, 0
2026/02/13 19:51:02.850, 0, 4.62, 38, 0
2026/02/13 19:51:03.850, 0, 4.61, 38, 0
2026/02/13 19:51:04.850, 0, 4.61, 38, 0
2026/02/13 19:51:05.851, 0, 4.61, 38, 0
2026/02/13 19:51:06.851, 0, 4.65, 38, 1
2026/02/13 19:51:07.851, 0, 4.66, 38, 0
2026/02/13 19:51:08.851, 0, 4.66, 38, 0
2026/02/13 19:51:09.851, 0, 4.62, 38, 0
2026/02/13 19:51:10.851, 0, 4.63, 37, 0
2026/02/13 19:51:11.851, 0, 4.63, 38, 0
2026/02/13 19:51:12.852, 0, 4.56, 38, 0
2026/02/13 19:51:13.852, 0, 4.63, 38, 0
2026/02/13 19:51:14.852, 0, 4.66, 38, 0
2026/02/13 19:51:15.852, 0, 4.66, 38, 0
2026/02/13 19:51:16.852, 0, 4.59, 38, 0
2026/02/13 19:51:17.852, 0, 4.58, 37, 0
2026/02/13 19:51:18.852, 0, 4.57, 38, 0
2026/02/13 19:51:19.852, 0, 4.58, 38, 0
2026/02/13 19:51:20.853, 0, 4.60, 38, 0
2026/02/13 19:51:21.853, 0, 4.67, 38, 0
2026/02/13 19:51:22.853, 0, 4.67, 38, 0
2026/02/13 19:51:23.853, 0, 4.62, 37, 0
2026/02/13 19:51:24.853, 0, 4.60, 38, 0
2026/02/13 19:51:25.853, 0, 4.59, 37, 0
2026/02/13 19:51:26.853, 0, 4.61, 37, 0
2026/02/13 19:51:27.853, 0, 4.62, 37, 0
2026/02/13 19:51:28.854, 0, 4.63, 37, 0
2026/02/13 19:51:29.854, 0, 4.63, 37, 0
2026/02/13 19:51:30.854, 0, 4.62, 38, 0
2026/02/13 19:51:31.854, 0, 4.64, 38, 0
2026/02/13 19:51:32.854, 0, 4.63, 38, 0
2026/02/13 19:51:33.854, 0, 4.58, 38, 0
2026/02/13 19:51:34.854, 0, 4.54, 37, 0
2026/02/13 19:51:35.854, 0, 4.63, 37, 0
2026/02/13 19:51:36.854, 0, 4.67, 37, 0
2026/02/13 19:51:37.855, 0, 4.59, 38, 0
2026/02/13 19:51:38.855, 0, 4.61, 38, 0
2026/02/13 19:51:39.855, 0, 4.57, 38, 0
2026/02/13 19:51:40.855, 0, 4.57, 37, 0
2026/02/13 19:51:41.855, 0, 4.60, 38, 0
2026/02/13 19:51:42.855, 0, 4.67, 38, 0
2026/02/13 19:51:43.855, 0, 4.69, 38, 0
2026/02/13 19:51:44.856, 0, 4.64, 38, 0
2026/02/13 19:51:45.856, 0, 4.61, 37, 0
2026/02/13 19:51:46.856, 0, 4.59, 38, 0
2026/02/13 19:51:47.856, 0, 4.53, 38, 0
2026/02/13 19:51:48.856, 0, 4.54, 38, 0
2026/02/13 19:51:49.856, 0, 4.57, 38, 1
2026/02/13 19:51:50.856, 0, 4.60, 38, 0
2026/02/13 19:51:51.856, 0, 4.60, 37, 0
2026/02/13 19:51:52.857, 0, 4.55, 38, 0
2026/02/13 19:51:53.857, 0, 4.55, 37, 0
2026/02/13 19:51:54.857, 0, 4.53, 38, 0
2026/02/13 19:51:55.857, 0, 4.52, 38, 0
2026/02/13 19:51:56.857, 0, 4.58, 38, 0
2026/02/13 19:51:57.857, 0, 4.68, 38, 0
2026/02/13 19:51:58.858, 0, 4.68, 38, 0
2026/02/13 19:51:59.858, 0, 4.58, 38, 0
2026/02/13 19:52:00.858, 0, 4.62, 38, 0
2026/02/13 19:52:01.858, 0, 4.63, 38, 0
2026/02/13 19:52:02.858, 0, 4.64, 38, 0
2026/02/13 19:52:03.858, 0, 4.67, 38, 0
2026/02/13 19:52:04.858, 0, 4.73, 38, 0
2026/02/13 19:52:05.858, 0, 4.73, 38, 0
2026/02/13 19:52:06.858, 0, 4.63, 38, 0
2026/02/13 19:52:07.859, 0, 4.65, 38, 0
2026/02/13 19:52:08.859, 0, 4.69, 38, 0
2026/02/13 19:52:09.859, 0, 4.65, 38, 0
2026/02/13 19:52:10.859, 0, 4.65, 38, 0
2026/02/13 19:52:11.859, 0, 4.67, 38, 0
2026/02/13 19:52:12.859, 0, 4.67, 38, 0
2026/02/13 19:52:13.859, 0, 4.63, 38, 0
2026/02/13 19:52:14.860, 0, 4.60, 38, 0
2026/02/13 19:52:15.860, 0, 4.57, 38, 0
2026/02/13 19:52:16.860, 0, 4.61, 38, 0
2026/02/13 19:52:17.860, 0, 4.61, 38, 0
2026/02/13 19:52:18.860, 0, 4.57, 38, 0
2026/02/13 19:52:19.860, 0, 4.61, 38, 0
2026/02/13 19:52:20.861, 0, 4.57, 38, 0
2026/02/13 19:52:21.861, 0, 4.57, 38, 0
2026/02/13 19:52:22.861, 0, 4.61, 38, 0
2026/02/13 19:52:23.861, 0, 4.62, 38, 0
2026/02/13 19:52:24.861, 0, 4.55, 38, 0
2026/02/13 19:52:25.861, 0, 4.53, 38, 0
2026/02/13 19:52:26.861, 0, 4.51, 38, 0
2026/02/13 19:52:27.861, 0, 4.49, 37, 0
2026/02/13 19:52:28.861, 0, 4.49, 38, 0
2026/02/13 19:52:29.862, 0, 4.45, 38, 0
2026/02/13 19:52:30.862, 0, 4.48, 38, 0
2026/02/13 19:52:31.862, 0, 4.53, 38, 0
2026/02/13 19:52:32.862, 0, 4.57, 38, 1
2026/02/13 19:52:33.862, 0, 4.59, 38, 0
2026/02/13 19:52:34.862, 0, 4.59, 37, 0
2026/02/13 19:52:35.862, 0, 4.56, 38, 0
2026/02/13 19:52:36.862, 0, 4.54, 37, 0
2026/02/13 19:52:37.863, 0, 4.57, 37, 0
2026/02/13 19:52:38.863, 0, 4.59, 37, 0
2026/02/13 19:52:39.863, 0, 4.62, 38, 0
2026/02/13 19:52:40.863, 0, 4.67, 38, 0
2026/02/13 19:52:41.863, 0, 4.67, 38, 0
2026/02/13 19:52:42.863, 0, 4.58, 38, 0
2026/02/13 19:52:43.863, 0, 4.54, 38, 0
2026/02/13 19:52:44.863, 0, 4.54, 38, 0
2026/02/13 19:52:45.863, 0, 4.55, 37, 0
2026/02/13 19:52:46.864, 0, 4.54, 37, 0
2026/02/13 19:52:47.864, 0, 4.55, 37, 0
2026/02/13 19:52:48.864, 0, 4.55, 37, 0
2026/02/13 19:52:49.864, 0, 4.53, 37, 0
2026/02/13 19:52:50.864, 0, 4.53, 38, 0
2026/02/13 19:52:51.864, 0, 4.51, 38, 0
2026/02/13 19:52:52.864, 0, 4.50, 38, 0
2026/02/13 19:52:53.864, 0, 4.54, 38, 0
2026/02/13 19:52:54.864, 0, 4.61, 38, 0
2026/02/13 19:52:55.865, 0, 4.61, 38, 0
2026/02/13 19:52:56.865, 0, 4.55, 38, 0
2026/02/13 19:52:57.865, 0, 4.54, 38, 0
2026/02/13 19:52:58.865, 0, 4.60, 38, 0
2026/02/13 19:52:59.865, 0, 4.57, 38, 0
2026/02/13 19:53:00.865, 0, 4.60, 38, 0
2026/02/13 19:53:01.865, 0, 4.66, 38, 0
2026/02/13 19:53:02.865, 0, 4.66, 38, 0
2026/02/13 19:53:03.866, 0, 4.58, 38, 0
2026/02/13 19:53:04.866, 0, 4.58, 37, 0
2026/02/13 19:53:05.866, 0, 4.55, 38, 0
2026/02/13 19:53:06.866, 0, 4.56, 37, 0
2026/02/13 19:53:07.866, 0, 4.58, 38, 0
2026/02/13 19:53:08.866, 0, 4.65, 38, 0
2026/02/13 19:53:09.866, 0, 4.64, 38, 0
2026/02/13 19:53:10.866, 0, 4.56, 38, 0
2026/02/13 19:53:11.866, 0, 4.56, 38, 0
2026/02/13 19:53:12.867, 0, 4.52, 37, 0
2026/02/13 19:53:13.867, 0, 4.53, 38, 0
2026/02/13 19:53:14.867, 0, 4.53, 37, 0
2026/02/13 19:53:15.867, 0, 4.56, 38, 1
2026/02/13 19:53:16.867, 0, 4.60, 38, 0
2026/02/13 19:53:17.867, 0, 4.61, 38, 1
2026/02/13 19:53:18.867, 0, 4.68, 38, 1
2026/02/13 19:53:19.867, 0, 4.67, 38, 0
2026/02/13 19:53:20.868, 0, 4.67, 38, 0
2026/02/13 19:53:21.868, 0, 4.58, 37, 0
2026/02/13 19:53:22.868, 0, 4.64, 38, 0
2026/02/13 19:53:23.868, 0, 4.66, 38, 0
2026/02/13 19:53:24.868, 0, 4.66, 38, 0
2026/02/13 19:53:25.868, 0, 4.58, 38, 0
2026/02/13 19:53:26.868, 0, 4.57, 38, 0
2026/02/13 19:53:27.868, 0, 4.53, 38, 0
2026/02/13 19:53:28.868, 0, 4.48, 38, 0
2026/02/13 19:53:29.869, 0, 4.61, 38, 0
2026/02/13 19:53:30.869, 0, 4.62, 38, 0
2026/02/13 19:53:31.869, 0, 4.62, 38, 0
2026/02/13 19:53:32.869, 0, 4.58, 38, 0
2026/02/13 19:53:33.869, 0, 4.58, 38, 0
2026/02/13 19:53:34.869, 0, 4.65, 37, 0
2026/02/13 19:53:35.869, 0, 4.62, 38, 0
2026/02/13 19:53:36.869, 0, 4.62, 38, 0
2026/02/13 19:53:37.870, 0, 4.68, 38, 0
2026/02/13 19:53:38.870, 0, 4.68, 38, 0
2026/02/13 19:53:39.870, 0, 4.62, 38, 0
2026/02/13 19:53:40.870, 0, 4.61, 38, 0
2026/02/13 19:53:41.870, 0, 4.63, 38, 0
2026/02/13 19:53:42.870, 0, 4.61, 37, 0
2026/02/13 19:53:43.871, 0, 4.58, 37, 0
2026/02/13 19:53:44.871, 0, 4.74, 37, 0
2026/02/13 19:53:45.871, 0, 4.74, 37, 0
2026/02/13 19:53:46.871, 0, 4.67, 38, 0
2026/02/13 19:53:47.871, 0, 4.64, 38, 0
2026/02/13 19:53:48.871, 0, 4.61, 38, 0
2026/02/13 19:53:49.871, 0, 4.53, 37, 0
2026/02/13 19:53:50.872, 0, 4.55, 37, 0
2026/02/13 19:53:51.872, 0, 4.62, 37, 0
2026/02/13 19:53:52.872, 0, 4.64, 37, 0
2026/02/13 19:53:53.872, 0, 4.58, 37, 0
2026/02/13 19:53:54.872, 0, 4.58, 37, 0
2026/02/13 19:53:55.873, 0, 4.63, 37, 0
2026/02/13 19:53:56.873, 0, 4.64, 37, 0
2026/02/13 19:53:57.873, 0, 4.59, 37, 0
2026/02/13 19:53:58.873, 0, 4.66, 37, 0
2026/02/13 19:53:59.873, 0, 4.70, 37, 0
2026/02/13 19:54:00.873, 0, 4.63, 37, 0
2026/02/13 19:54:01.874, 0, 4.63, 37, 0
2026/02/13 19:54:02.874, 0, 4.54, 37, 0
2026/02/13 19:54:03.874, 0, 4.57, 37, 0
2026/02/13 19:54:04.874, 0, 4.59, 37, 0
2026/02/13 19:54:05.874, 0, 4.58, 37, 0
2026/02/13 19:54:06.874, 0, 4.65, 37, 0
2026/02/13 19:54:07.875, 0, 4.65, 37, 0
2026/02/13 19:54:08.875, 0, 4.58, 38, 0
2026/02/13 19:54:09.875, 0, 4.55, 38, 0
2026/02/13 19:54:10.875, 0, 4.54, 37, 0
2026/02/13 19:54:11.875, 0, 4.54, 37, 0
2026/02/13 19:54:12.875, 0, 4.60, 37, 0
2026/02/13 19:54:13.875, 0, 4.63, 37, 0
2026/02/13 19:54:14.876, 0, 4.63, 37, 0
2026/02/13 19:54:15.876, 0, 4.55, 37, 0
2026/02/13 19:54:16.876, 0, 4.57, 37, 0
2026/02/13 19:54:17.876, 0, 4.59, 37, 0
2026/02/13 19:54:18.876, 0, 4.59, 37, 0
2026/02/13 19:54:19.876, 0, 4.61, 37, 0
2026/02/13 19:54:20.876, 0, 4.60, 37, 0
2026/02/13 19:54:21.876, 0, 4.60, 37, 0
2026/02/13 19:54:22.877, 0, 4.54, 37, 0
2026/02/13 19:54:23.877, 0, 4.54, 37, 0
2026/02/13 19:54:24.877, 0, 4.57, 37, 0
2026/02/13 19:54:25.877, 0, 4.56, 37, 0
2026/02/13 19:54:26.877, 0, 4.56, 37, 0
2026/02/13 19:54:27.877, 0, 4.58, 37, 0
2026/02/13 19:54:28.878, 0, 4.58, 37, 0
2026/02/13 19:54:29.878, 0, 4.57, 37, 0
2026/02/13 19:54:30.878, 0, 4.56, 37, 0
2026/02/13 19:54:31.878, 0, 4.55, 37, 0
2026/02/13 19:54:32.878, 0, 4.57, 37, 0
2026/02/13 19:54:33.878, 0, 4.60, 38, 0
2026/02/13 19:54:34.878, 0, 4.60, 37, 0
2026/02/13 19:54:35.879, 0, 4.63, 37, 0
2026/02/13 19:54:36.879, 0, 4.54, 37, 0
2026/02/13 19:54:37.879, 0, 4.56, 37, 0
2026/02/13 19:54:38.879, 0, 4.58, 37, 0
2026/02/13 19:54:39.879, 0, 4.58, 37, 0
2026/02/13 19:54:40.879, 0, 4.59, 37, 0
2026/02/13 19:54:41.879, 0, 4.60, 37, 0
2026/02/13 19:54:42.880, 0, 4.61, 37, 0
2026/02/13 19:54:43.880, 0, 4.61, 37, 0
2026/02/13 19:54:44.880, 0, 4.57, 37, 0
2026/02/13 19:54:45.880, 0, 4.60, 37, 0
2026/02/13 19:54:46.880, 0, 4.63, 37, 0
2026/02/13 19:54:47.880, 0, 4.61, 37, 0
2026/02/13 19:54:48.880, 0, 4.63, 37, 0
2026/02/13 19:54:49.880, 0, 4.66, 37, 0
2026/02/13 19:54:50.881, 0, 4.66, 37, 0
2026/02/13 19:54:51.881, 0, 4.56, 37, 0
2026/02/13 19:54:52.881, 0, 4.56, 37, 0
2026/02/13 19:54:53.881, 0, 4.57, 37, 0
2026/02/13 19:54:54.881, 0, 4.59, 37, 0
2026/02/13 19:54:55.881, 0, 4.58, 37, 0
2026/02/13 19:54:56.881, 0, 4.60, 37, 0
2026/02/13 19:54:57.882, 0, 4.60, 37, 0
2026/02/13 19:54:58.882, 0, 4.53, 37, 0
2026/02/13 19:54:59.882, 0, 4.55, 37, 0
2026/02/13 19:55:00.882, 0, 4.53, 37, 0
2026/02/13 19:55:01.882, 0, 4.53, 37, 0
2026/02/13 19:55:02.882, 0, 4.50, 37, 0
2026/02/13 19:55:03.882, 0, 4.58, 37, 0
2026/02/13 19:55:04.883, 0, 4.58, 37, 0
2026/02/13 19:55:05.883, 0, 4.46, 37, 0
2026/02/13 19:55:06.883, 0, 4.44, 37, 0
2026/02/13 19:55:07.883, 0, 4.44, 37, 0
2026/02/13 19:55:08.883, 0, 4.46, 37, 0
2026/02/13 19:55:09.883, 0, 4.49, 37, 0
2026/02/13 19:55:10.883, 0, 4.56, 37, 0
2026/02/13 19:55:11.884, 0, 4.56, 37, 0
2026/02/13 19:55:12.884, 0, 4.50, 37, 0
2026/02/13 19:55:13.884, 0, 4.49, 37, 0
2026/02/13 19:55:14.884, 0, 4.53, 37, 0
2026/02/13 19:55:15.884, 0, 4.54, 37, 0
2026/02/13 19:55:16.884, 0, 4.54, 37, 0
2026/02/13 19:55:17.885, 0, 4.57, 37, 0
2026/02/13 19:55:18.885, 0, 4.60, 37, 0
2026/02/13 19:55:19.885, 0, 4.59, 37, 0
2026/02/13 19:55:20.885, 0, 4.55, 37, 0
2026/02/13 19:55:21.885, 0, 4.52, 37, 0
2026/02/13 19:55:22.885, 0, 4.48, 37, 0
2026/02/13 19:55:23.886, 0, 4.46, 37, 0
2026/02/13 19:55:24.886, 0, 4.52, 37, 0
2026/02/13 19:55:25.887, 0, 4.54, 37, 0
2026/02/13 19:55:26.887, 0, 4.54, 37, 0
2026/02/13 19:55:27.887, 0, 4.43, 37, 0
2026/02/13 19:55:28.887, 0, 4.43, 37, 0
2026/02/13 19:55:29.887, 0, 4.44, 37, 0
2026/02/13 19:55:30.887, 0, 4.49, 37, 0
2026/02/13 19:55:31.888, 0, 4.50, 37, 0
2026/02/13 19:55:32.888, 0, 4.57, 37, 0
2026/02/13 19:55:33.888, 0, 4.57, 37, 0
2026/02/13 19:55:34.889, 0, 4.52, 37, 0
2026/02/13 19:55:35.889, 0, 4.58, 37, 0
2026/02/13 19:55:36.889, 0, 4.52, 37, 0
2026/02/13 19:55:37.889, 0, 4.51, 37, 0
2026/02/13 19:55:38.889, 0, 4.56, 37, 0
2026/02/13 19:55:39.890, 0, 4.62, 37, 0
2026/02/13 19:55:40.890, 0, 4.62, 37, 0
2026/02/13 19:55:41.890, 0, 4.53, 37, 0
2026/02/13 19:55:42.890, 0, 4.52, 37, 0
2026/02/13 19:55:43.891, 0, 4.61, 37, 0
2026/02/13 19:55:44.891, 0, 4.59, 37, 0
2026/02/13 19:55:45.891, 0, 4.49, 37, 0
2026/02/13 19:55:46.891, 0, 4.47, 37, 0
2026/02/13 19:55:47.891, 0, 4.47, 37, 0
2026/02/13 19:55:48.891, 0, 4.45, 37, 0
2026/02/13 19:55:49.891, 0, 4.44, 37, 0
2026/02/13 19:55:50.892, 0, 4.41, 37, 0
2026/02/13 19:55:51.892, 0, 4.41, 37, 0
2026/02/13 19:55:52.892, 0, 4.46, 37, 0
2026/02/13 19:55:53.892, 0, 4.49, 37, 0
2026/02/13 19:55:54.892, 0, 4.49, 37, 0
2026/02/13 19:55:55.892, 0, 4.48, 37, 0
2026/02/13 19:55:56.893, 0, 4.48, 37, 0
2026/02/13 19:55:57.893, 0, 4.52, 37, 0
2026/02/13 19:55:58.893, 0, 4.51, 37, 0
2026/02/13 19:55:59.893, 0, 4.55, 37, 0
2026/02/13 19:56:00.893, 0, 4.61, 37, 0
2026/02/13 19:56:01.893, 0, 4.62, 37, 0
2026/02/13 19:56:02.893, 0, 4.54, 37, 0
2026/02/13 19:56:03.894, 0, 4.55, 37, 0
2026/02/13 19:56:04.894, 0, 4.53, 37, 0
2026/02/13 19:56:05.894, 0, 4.54, 37, 0
2026/02/13 19:56:06.894, 0, 4.53, 37, 0
2026/02/13 19:56:07.895, 0, 4.57, 37, 0
2026/02/13 19:56:08.895, 0, 4.63, 37, 0
2026/02/13 19:56:09.895, 0, 4.63, 37, 0
2026/02/13 19:56:10.895, 0, 4.50, 37, 0
2026/02/13 19:56:11.895, 0, 4.49, 37, 0
2026/02/13 19:56:12.895, 0, 4.49, 37, 0
2026/02/13 19:56:13.896, 0, 4.49, 37, 0
2026/02/13 19:56:14.896, 0, 4.47, 37, 0
2026/02/13 19:56:15.896, 0, 4.54, 37, 0
2026/02/13 19:56:16.896, 0, 4.54, 37, 0
2026/02/13 19:56:17.896, 0, 4.47, 37, 0
2026/02/13 19:56:18.896, 0, 4.46, 37, 0
2026/02/13 19:56:19.897, 0, 4.48, 37, 0
2026/02/13 19:56:20.897, 0, 4.51, 37, 0
2026/02/13 19:56:21.897, 0, 4.55, 37, 0
2026/02/13 19:56:22.897, 0, 4.60, 37, 0
2026/02/13 19:56:23.897, 0, 4.60, 37, 0
2026/02/13 19:56:24.897, 0, 4.50, 37, 0
2026/02/13 19:56:25.898, 0, 4.51, 37, 0
2026/02/13 19:56:26.898, 0, 4.54, 37, 0
2026/02/13 19:56:27.898, 0, 4.55, 37, 0
2026/02/13 19:56:28.898, 0, 4.61, 37, 0
2026/02/13 19:56:29.898, 0, 4.67, 37, 0
2026/02/13 19:56:30.898, 0, 4.67, 37, 0
2026/02/13 19:56:31.898, 0, 4.56, 37, 0
2026/02/13 19:56:32.898, 0, 4.57, 37, 0
2026/02/13 19:56:33.899, 0, 4.62, 37, 0
2026/02/13 19:56:34.899, 0, 4.55, 37, 0
2026/02/13 19:56:35.899, 0, 4.56, 37, 0
2026/02/13 19:56:36.899, 0, 4.63, 37, 0
2026/02/13 19:56:37.899, 0, 4.63, 37, 0
2026/02/13 19:56:38.899, 0, 4.56, 37, 0
2026/02/13 19:56:39.899, 0, 4.55, 37, 0
2026/02/13 19:56:40.899, 0, 4.56, 37, 0
2026/02/13 19:56:41.900, 0, 4.60, 37, 0
2026/02/13 19:56:42.900, 0, 4.57, 37, 0
2026/02/13 19:56:43.900, 0, 4.58, 37, 0
2026/02/13 19:56:44.900, 0, 4.63, 37, 0
2026/02/13 19:56:45.900, 0, 4.52, 37, 0
2026/02/13 19:56:46.900, 0, 4.53, 37, 0
2026/02/13 19:56:47.900, 0, 4.59, 37, 0
2026/02/13 19:56:48.900, 0, 4.60, 37, 0
2026/02/13 19:56:49.901, 0, 4.55, 37, 0
2026/02/13 19:56:50.901, 0, 4.59, 37, 0
2026/02/13 19:56:51.901, 0, 4.63, 37, 0
2026/02/13 19:56:52.901, 0, 4.63, 37, 0
2026/02/13 19:56:53.901, 0, 4.56, 37, 0
2026/02/13 19:56:54.901, 0, 4.54, 37, 0
2026/02/13 19:56:55.902, 0, 4.55, 37, 0
2026/02/13 19:56:56.902, 0, 4.55, 37, 0
2026/02/13 19:56:57.902, 0, 4.57, 37, 0
2026/02/13 19:56:58.902, 0, 4.58, 37, 0
2026/02/13 19:56:59.902, 0, 4.58, 37, 0
2026/02/13 19:57:00.903, 0, 4.55, 37, 0
2026/02/13 19:57:01.903, 0, 4.59, 37, 0
2026/02/13 19:57:02.903, 0, 4.61, 37, 0
2026/02/13 19:57:03.903, 0, 4.62, 37, 0
2026/02/13 19:57:04.903, 0, 4.60, 37, 0
2026/02/13 19:57:05.903, 0, 4.62, 37, 0
2026/02/13 19:57:06.904, 0, 4.64, 37, 0
2026/02/13 19:57:07.904, 0, 4.57, 37, 0
2026/02/13 19:57:08.904, 0, 4.58, 37, 0
2026/02/13 19:57:09.904, 0, 4.59, 37, 0
2026/02/13 19:57:10.904, 0, 4.62, 37, 0
2026/02/13 19:57:11.904, 0, 4.61, 37, 0
2026/02/13 19:57:12.905, 0, 4.69, 37, 0
2026/02/13 19:57:13.905, 0, 4.70, 37, 0
2026/02/13 19:57:14.905, 0, 4.61, 37, 0
2026/02/13 19:57:15.905, 0, 4.64, 37, 0
2026/02/13 19:57:16.905, 0, 4.66, 37, 0
