timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 17:41:10.779, 0, 4.64, 38, 0
2026/02/13 17:41:11.779, 0, 4.65, 38, 0
2026/02/13 17:41:12.779, 0, 4.65, 38, 0
2026/02/13 17:41:13.780, 0, 4.65, 38, 0
2026/02/13 17:41:14.780, 0, 4.64, 38, 0
2026/02/13 17:41:15.780, 0, 4.72, 38, 0
2026/02/13 17:41:16.780, 0, 4.72, 38, 0
2026/02/13 17:41:17.780, 0, 4.62, 38, 0
2026/02/13 17:41:18.780, 0, 4.61, 38, 0
2026/02/13 17:41:19.781, 0, 4.62, 38, 0
2026/02/13 17:41:20.781, 0, 4.63, 38, 0
2026/02/13 17:41:21.781, 0, 4.63, 38, 0
2026/02/13 17:41:22.781, 0, 4.72, 38, 0
2026/02/13 17:41:23.781, 0, 4.72, 38, 0
2026/02/13 17:41:24.781, 0, 4.71, 38, 0
2026/02/13 17:41:25.781, 0, 4.70, 38, 0
2026/02/13 17:41:26.782, 0, 4.67, 38, 0
2026/02/13 17:41:27.782, 0, 4.59, 38, 0
2026/02/13 17:41:28.782, 0, 4.61, 38, 0
2026/02/13 17:41:29.783, 0, 4.66, 38, 0
2026/02/13 17:41:30.783, 0, 4.68, 38, 0
2026/02/13 17:41:31.783, 0, 4.60, 38, 0
2026/02/13 17:41:32.783, 0, 4.57, 38, 0
2026/02/13 17:41:33.783, 0, 4.56, 38, 0
2026/02/13 17:41:34.784, 0, 4.56, 38, 0
2026/02/13 17:41:35.784, 0, 4.60, 38, 0
2026/02/13 17:41:36.784, 0, 4.64, 38, 0
2026/02/13 17:41:37.785, 0, 4.67, 38, 0
2026/02/13 17:41:38.785, 0, 4.68, 38, 0
2026/02/13 17:41:39.785, 0, 4.65, 38, 0
2026/02/13 17:41:40.785, 0, 4.66, 38, 0
2026/02/13 17:41:41.785, 0, 4.65, 38, 0
2026/02/13 17:41:42.786, 0, 4.64, 38, 0
2026/02/13 17:41:43.786, 0, 4.64, 38, 0
2026/02/13 17:41:44.786, 0, 4.65, 38, 0
2026/02/13 17:41:45.786, 0, 4.65, 38, 0
2026/02/13 17:41:46.786, 0, 4.60, 38, 0
2026/02/13 17:41:47.787, 0, 4.61, 38, 0
2026/02/13 17:41:48.787, 0, 4.65, 38, 0
2026/02/13 17:41:49.787, 0, 4.66, 38, 0
2026/02/13 17:41:50.788, 0, 4.66, 38, 0
2026/02/13 17:41:51.788, 0, 4.68, 38, 0
2026/02/13 17:41:52.788, 0, 4.68, 38, 0
2026/02/13 17:41:53.788, 0, 4.65, 38, 0
2026/02/13 17:41:54.788, 0, 4.70, 38, 0
2026/02/13 17:41:55.788, 0, 4.67, 38, 0
2026/02/13 17:41:56.789, 0, 4.63, 38, 0
2026/02/13 17:41:57.789, 0, 4.59, 38, 0
2026/02/13 17:41:58.789, 0, 4.63, 38, 0
2026/02/13 17:41:59.789, 0, 4.63, 38, 0
2026/02/13 17:42:00.789, 0, 4.60, 38, 7
2026/02/13 17:42:01.790, 0, 4.67, 38, 0
2026/02/13 17:42:02.790, 0, 4.58, 38, 0
2026/02/13 17:42:03.797, 0, 4.57, 38, 0
2026/02/13 17:42:04.798, 0, 4.58, 38, 0
2026/02/13 17:42:05.798, 0, 4.65, 38, 0
2026/02/13 17:42:06.798, 0, 4.65, 38, 0
2026/02/13 17:42:07.798, 0, 4.56, 38, 0
2026/02/13 17:42:08.807, 0, 4.57, 38, 0
2026/02/13 17:42:09.808, 0, 4.57, 38, 0
2026/02/13 17:42:10.808, 0, 4.52, 38, 0
2026/02/13 17:42:11.808, 0, 4.49, 38, 0
2026/02/13 17:42:12.808, 0, 4.56, 38, 0
2026/02/13 17:42:13.817, 0, 4.63, 38, 0
2026/02/13 17:42:14.817, 0, 4.51, 38, 0
2026/02/13 17:42:15.817, 0, 4.52, 38, 0
2026/02/13 17:42:16.817, 0, 4.51, 38, 0
2026/02/13 17:42:17.817, 0, 4.59, 38, 0
2026/02/13 17:42:18.827, 0, 4.59, 38, 0
2026/02/13 17:42:19.827, 0, 4.57, 38, 0
2026/02/13 17:42:20.827, 0, 4.63, 38, 0
2026/02/13 17:42:21.827, 0, 4.61, 38, 0
2026/02/13 17:42:22.827, 0, 4.60, 38, 0
2026/02/13 17:42:23.837, 0, 4.62, 38, 0
2026/02/13 17:42:24.838, 0, 4.59, 38, 0
2026/02/13 17:42:25.838, 0, 4.62, 38, 0
2026/02/13 17:42:26.838, 0, 4.61, 38, 0
2026/02/13 17:42:27.838, 0, 4.66, 38, 0
2026/02/13 17:42:28.847, 0, 4.66, 38, 0
2026/02/13 17:42:29.847, 0, 4.61, 38, 0
2026/02/13 17:42:30.847, 0, 4.62, 38, 0
2026/02/13 17:42:31.847, 0, 4.62, 38, 0
2026/02/13 17:42:32.847, 0, 4.59, 38, 0
2026/02/13 17:42:33.857, 0, 4.62, 38, 0
2026/02/13 17:42:34.857, 0, 4.66, 38, 0
2026/02/13 17:42:35.857, 0, 4.66, 38, 0
2026/02/13 17:42:36.857, 0, 4.61, 38, 0
2026/02/13 17:42:37.857, 0, 4.62, 38, 0
2026/02/13 17:42:38.867, 0, 4.58, 38, 0
2026/02/13 17:42:39.867, 0, 4.63, 38, 0
2026/02/13 17:42:40.867, 0, 4.71, 38, 0
2026/02/13 17:42:41.867, 0, 4.74, 38, 0
2026/02/13 17:42:42.867, 0, 4.74, 38, 0
2026/02/13 17:42:43.878, 0, 4.66, 38, 0
2026/02/13 17:42:44.878, 0, 4.65, 38, 0
2026/02/13 17:42:45.878, 0, 4.64, 38, 0
2026/02/13 17:42:46.878, 0, 4.64, 38, 0
2026/02/13 17:42:47.878, 0, 4.66, 38, 0
2026/02/13 17:42:48.888, 0, 4.68, 38, 0
2026/02/13 17:42:49.888, 0, 4.71, 38, 0
2026/02/13 17:42:50.888, 0, 4.67, 38, 0
2026/02/13 17:42:51.888, 0, 4.66, 38, 0
2026/02/13 17:42:52.889, 0, 4.60, 38, 0
2026/02/13 17:42:53.898, 0, 4.60, 38, 0
2026/02/13 17:42:54.898, 0, 4.62, 38, 0
2026/02/13 17:42:55.898, 0, 4.68, 38, 0
2026/02/13 17:42:56.898, 0, 4.70, 38, 0
2026/02/13 17:42:57.898, 0, 4.66, 38, 0
2026/02/13 17:42:58.908, 0, 4.64, 38, 0
2026/02/13 17:42:59.908, 0, 4.66, 38, 0
2026/02/13 17:43:00.908, 0, 4.70, 38, 14
2026/02/13 17:43:01.909, 0, 4.69, 38, 0
2026/02/13 17:43:02.909, 0, 4.67, 38, 0
2026/02/13 17:43:03.918, 0, 4.71, 38, 0
2026/02/13 17:43:04.918, 0, 4.65, 38, 0
2026/02/13 17:43:05.919, 0, 4.70, 38, 0
2026/02/13 17:43:06.919, 0, 4.69, 38, 0
2026/02/13 17:43:07.919, 0, 4.67, 38, 0
2026/02/13 17:43:08.928, 0, 4.62, 38, 0
2026/02/13 17:43:09.928, 0, 4.69, 38, 0
2026/02/13 17:43:10.928, 0, 4.71, 38, 0
2026/02/13 17:43:11.929, 0, 4.71, 38, 0
2026/02/13 17:43:12.929, 0, 4.70, 38, 0
2026/02/13 17:43:13.938, 0, 4.71, 38, 0
2026/02/13 17:43:14.938, 0, 4.73, 38, 0
2026/02/13 17:43:15.938, 0, 4.73, 38, 0
2026/02/13 17:43:16.939, 0, 4.77, 38, 0
2026/02/13 17:43:17.939, 0, 4.74, 38, 0
2026/02/13 17:43:18.948, 0, 4.74, 38, 0
2026/02/13 17:43:19.948, 0, 4.63, 38, 0
2026/02/13 17:43:20.949, 0, 4.64, 38, 0
2026/02/13 17:43:21.949, 0, 4.69, 38, 0
2026/02/13 17:43:22.949, 0, 4.62, 38, 0
2026/02/13 17:43:23.958, 0, 4.62, 38, 0
2026/02/13 17:43:24.958, 0, 4.67, 38, 0
2026/02/13 17:43:25.959, 0, 4.67, 38, 0
2026/02/13 17:43:26.959, 0, 4.65, 38, 0
2026/02/13 17:43:27.959, 0, 4.58, 38, 0
2026/02/13 17:43:28.959, 0, 4.63, 38, 0
2026/02/13 17:43:29.959, 0, 4.66, 38, 0
2026/02/13 17:43:30.959, 0, 4.68, 38, 0
2026/02/13 17:43:31.959, 0, 4.69, 38, 0
2026/02/13 17:43:32.959, 0, 4.68, 38, 0
2026/02/13 17:43:33.959, 0, 4.66, 38, 0
2026/02/13 17:43:34.960, 0, 4.67, 38, 0
2026/02/13 17:43:35.960, 0, 4.64, 38, 0
2026/02/13 17:43:36.960, 0, 4.66, 38, 0
2026/02/13 17:43:37.960, 0, 4.64, 38, 0
2026/02/13 17:43:38.960, 0, 4.71, 38, 0
2026/02/13 17:43:39.960, 0, 4.72, 38, 0
2026/02/13 17:43:40.960, 0, 4.68, 38, 0
2026/02/13 17:43:41.961, 0, 4.69, 38, 0
2026/02/13 17:43:42.961, 0, 4.71, 38, 0
2026/02/13 17:43:43.961, 0, 4.71, 38, 0
2026/02/13 17:43:44.961, 0, 4.66, 38, 0
2026/02/13 17:43:45.961, 0, 4.65, 38, 0
2026/02/13 17:43:46.961, 0, 4.68, 38, 0
2026/02/13 17:43:47.961, 0, 4.59, 38, 0
2026/02/13 17:43:48.961, 0, 4.56, 38, 0
2026/02/13 17:43:49.962, 0, 4.61, 38, 0
2026/02/13 17:43:50.962, 0, 4.62, 38, 0
2026/02/13 17:43:51.962, 0, 4.57, 38, 0
2026/02/13 17:43:52.962, 0, 4.59, 38, 0
2026/02/13 17:43:53.962, 0, 4.70, 38, 0
2026/02/13 17:43:54.962, 0, 4.70, 38, 0
2026/02/13 17:43:55.962, 0, 4.60, 38, 0
2026/02/13 17:43:56.962, 0, 4.60, 38, 0
2026/02/13 17:43:57.963, 0, 4.56, 38, 0
2026/02/13 17:43:58.963, 0, 4.55, 38, 0
2026/02/13 17:43:59.963, 0, 4.57, 38, 0
2026/02/13 17:44:00.963, 0, 4.64, 38, 0
2026/02/13 17:44:01.963, 0, 4.66, 38, 0
2026/02/13 17:44:02.963, 0, 4.59, 38, 0
2026/02/13 17:44:03.963, 0, 4.61, 38, 0
2026/02/13 17:44:04.964, 0, 4.68, 38, 0
2026/02/13 17:44:05.964, 0, 4.69, 38, 0
2026/02/13 17:44:06.964, 0, 4.67, 38, 0
2026/02/13 17:44:07.964, 0, 4.70, 38, 0
2026/02/13 17:44:08.965, 0, 4.70, 38, 0
2026/02/13 17:44:09.965, 0, 4.70, 38, 0
2026/02/13 17:44:10.965, 0, 4.69, 38, 0
2026/02/13 17:44:11.965, 0, 4.71, 38, 0
2026/02/13 17:44:12.965, 0, 4.74, 38, 0
2026/02/13 17:44:13.965, 0, 4.74, 38, 0
2026/02/13 17:44:14.965, 0, 4.67, 38, 0
2026/02/13 17:44:15.966, 0, 4.68, 38, 0
2026/02/13 17:44:16.966, 0, 4.67, 38, 0
2026/02/13 17:44:17.966, 0, 4.67, 38, 0
2026/02/13 17:44:18.966, 0, 4.63, 38, 0
2026/02/13 17:44:19.967, 0, 4.66, 38, 0
2026/02/13 17:44:20.967, 0, 4.65, 38, 0
2026/02/13 17:44:21.967, 0, 4.68, 38, 0
2026/02/13 17:44:22.967, 0, 4.74, 38, 0
2026/02/13 17:44:23.967, 0, 4.64, 38, 0
2026/02/13 17:44:24.968, 0, 4.68, 38, 0
2026/02/13 17:44:25.968, 0, 4.66, 38, 0
2026/02/13 17:44:26.968, 0, 4.64, 38, 0
2026/02/13 17:44:27.968, 0, 4.63, 38, 0
2026/02/13 17:44:28.968, 0, 4.66, 38, 0
2026/02/13 17:44:29.969, 0, 4.70, 38, 0
2026/02/13 17:44:30.969, 0, 4.65, 38, 0
2026/02/13 17:44:31.969, 0, 4.63, 38, 0
2026/02/13 17:44:32.969, 0, 4.65, 38, 0
2026/02/13 17:44:33.969, 0, 4.66, 38, 0
2026/02/13 17:44:34.970, 0, 4.61, 38, 0
2026/02/13 17:44:35.970, 0, 4.63, 38, 0
2026/02/13 17:44:36.970, 0, 4.69, 38, 0
2026/02/13 17:44:37.970, 0, 4.69, 38, 0
2026/02/13 17:44:38.970, 0, 4.68, 38, 0
2026/02/13 17:44:39.971, 0, 4.64, 38, 0
2026/02/13 17:44:40.971, 0, 4.62, 38, 0
2026/02/13 17:44:41.971, 0, 4.56, 38, 0
2026/02/13 17:44:42.971, 0, 4.66, 38, 0
2026/02/13 17:44:43.971, 0, 4.66, 38, 0
2026/02/13 17:44:44.971, 0, 4.66, 38, 0
2026/02/13 17:44:45.971, 0, 4.64, 38, 0
2026/02/13 17:44:46.972, 0, 4.58, 38, 0
2026/02/13 17:44:47.972, 0, 4.59, 38, 0
2026/02/13 17:44:48.972, 0, 4.58, 38, 0
2026/02/13 17:44:49.972, 0, 4.55, 38, 0
2026/02/13 17:44:50.972, 0, 4.67, 38, 0
2026/02/13 17:44:51.972, 0, 4.67, 38, 0
2026/02/13 17:44:52.973, 0, 4.62, 38, 0
2026/02/13 17:44:53.973, 0, 4.59, 38, 0
2026/02/13 17:44:54.973, 0, 4.60, 38, 0
2026/02/13 17:44:55.973, 0, 4.63, 38, 0
2026/02/13 17:44:56.973, 0, 4.64, 38, 0
2026/02/13 17:44:57.973, 0, 4.65, 38, 0
2026/02/13 17:44:58.974, 0, 4.67, 38, 0
2026/02/13 17:44:59.974, 0, 4.62, 38, 0
2026/02/13 17:45:00.974, 0, 4.60, 38, 0
2026/02/13 17:45:01.975, 0, 4.65, 38, 0
2026/02/13 17:45:02.975, 0, 4.63, 38, 0
2026/02/13 17:45:03.975, 0, 4.63, 38, 0
2026/02/13 17:45:04.975, 0, 4.69, 38, 0
2026/02/13 17:45:05.975, 0, 4.70, 38, 0
2026/02/13 17:45:06.975, 0, 4.63, 38, 0
2026/02/13 17:45:07.976, 0, 4.65, 38, 0
2026/02/13 17:45:08.976, 0, 4.62, 38, 0
2026/02/13 17:45:09.976, 0, 4.67, 38, 0
2026/02/13 17:45:10.976, 0, 4.67, 38, 0
2026/02/13 17:45:11.976, 0, 4.72, 38, 0
2026/02/13 17:45:12.976, 0, 4.70, 38, 0
2026/02/13 17:45:13.976, 0, 4.62, 38, 0
2026/02/13 17:45:14.977, 0, 4.63, 38, 0
2026/02/13 17:45:15.977, 0, 4.66, 38, 0
2026/02/13 17:45:16.977, 0, 4.65, 38, 0
2026/02/13 17:45:17.977, 0, 4.58, 38, 0
2026/02/13 17:45:18.977, 0, 4.63, 38, 0
2026/02/13 17:45:19.978, 0, 4.67, 38, 0
2026/02/13 17:45:20.978, 0, 4.67, 38, 0
2026/02/13 17:45:21.978, 0, 4.61, 38, 0
2026/02/13 17:45:22.978, 0, 4.61, 38, 0
2026/02/13 17:45:23.978, 0, 4.57, 38, 0
2026/02/13 17:45:24.978, 0, 4.57, 38, 0
2026/02/13 17:45:25.978, 0, 4.58, 38, 0
2026/02/13 17:45:26.979, 0, 4.66, 38, 0
2026/02/13 17:45:27.979, 0, 4.66, 38, 0
2026/02/13 17:45:28.979, 0, 4.60, 38, 0
2026/02/13 17:45:29.979, 0, 4.60, 38, 0
2026/02/13 17:45:30.979, 0, 4.53, 38, 0
2026/02/13 17:45:31.980, 0, 4.55, 38, 0
2026/02/13 17:45:32.980, 0, 4.58, 38, 0
2026/02/13 17:45:33.980, 0, 4.58, 38, 0
2026/02/13 17:45:34.980, 0, 4.58, 38, 0
2026/02/13 17:45:35.980, 0, 4.53, 38, 0
2026/02/13 17:45:36.981, 0, 4.54, 38, 0
2026/02/13 17:45:37.981, 0, 4.59, 38, 0
2026/02/13 17:45:38.981, 0, 4.61, 38, 0
2026/02/13 17:45:39.981, 0, 4.56, 38, 0
2026/02/13 17:45:40.981, 0, 4.65, 38, 0
2026/02/13 17:45:41.982, 0, 4.71, 38, 0
2026/02/13 17:45:42.982, 0, 4.63, 38, 0
2026/02/13 17:45:43.982, 0, 4.64, 38, 0
2026/02/13 17:45:44.982, 0, 4.63, 38, 0
2026/02/13 17:45:45.982, 0, 4.62, 38, 0
2026/02/13 17:45:46.983, 0, 4.63, 38, 0
2026/02/13 17:45:47.983, 0, 4.70, 38, 0
2026/02/13 17:45:48.983, 0, 4.70, 38, 0
2026/02/13 17:45:49.983, 0, 4.60, 38, 0
2026/02/13 17:45:50.983, 0, 4.60, 38, 0
2026/02/13 17:45:51.983, 0, 4.59, 38, 0
2026/02/13 17:45:52.983, 0, 4.64, 38, 0
2026/02/13 17:45:53.984, 0, 4.66, 38, 0
2026/02/13 17:45:54.984, 0, 4.64, 38, 0
2026/02/13 17:45:55.984, 0, 4.70, 38, 0
2026/02/13 17:45:56.984, 0, 4.67, 38, 0
2026/02/13 17:45:57.984, 0, 4.66, 38, 0
2026/02/13 17:45:58.984, 0, 4.67, 38, 0
2026/02/13 17:45:59.985, 0, 4.66, 38, 0
2026/02/13 17:46:00.985, 0, 4.68, 38, 0
2026/02/13 17:46:01.985, 0, 4.66, 38, 0
2026/02/13 17:46:02.985, 0, 4.65, 38, 0
2026/02/13 17:46:03.985, 0, 4.65, 38, 0
2026/02/13 17:46:04.985, 0, 4.62, 38, 0
2026/02/13 17:46:05.986, 0, 4.63, 38, 0
2026/02/13 17:46:06.986, 0, 4.67, 38, 0
2026/02/13 17:46:07.986, 0, 4.61, 38, 0
2026/02/13 17:46:08.986, 0, 4.65, 38, 0
2026/02/13 17:46:09.986, 0, 4.70, 38, 0
2026/02/13 17:46:10.986, 0, 4.70, 38, 0
2026/02/13 17:46:11.987, 0, 4.65, 38, 0
2026/02/13 17:46:12.987, 0, 4.64, 38, 0
2026/02/13 17:46:13.987, 0, 4.63, 38, 0
2026/02/13 17:46:14.987, 0, 4.61, 38, 0
2026/02/13 17:46:15.987, 0, 4.62, 38, 0
2026/02/13 17:46:16.987, 0, 4.69, 38, 0
2026/02/13 17:46:17.988, 0, 4.69, 38, 0
2026/02/13 17:46:18.988, 0, 4.67, 38, 0
2026/02/13 17:46:19.988, 0, 4.67, 38, 0
2026/02/13 17:46:20.988, 0, 4.67, 38, 0
2026/02/13 17:46:21.988, 0, 4.54, 38, 0
2026/02/13 17:46:22.988, 0, 4.54, 38, 0
2026/02/13 17:46:23.989, 0, 4.58, 38, 0
2026/02/13 17:46:24.989, 0, 4.59, 38, 0
2026/02/13 17:46:25.989, 0, 4.53, 38, 0
2026/02/13 17:46:26.989, 0, 4.60, 38, 0
2026/02/13 17:46:27.990, 0, 4.60, 38, 0
2026/02/13 17:46:28.990, 0, 4.59, 38, 0
2026/02/13 17:46:29.990, 0, 4.58, 38, 0
2026/02/13 17:46:30.990, 0, 4.62, 38, 0
2026/02/13 17:46:31.990, 0, 4.63, 38, 0
2026/02/13 17:46:32.990, 0, 4.62, 38, 0
2026/02/13 17:46:33.990, 0, 4.61, 38, 0
2026/02/13 17:46:34.991, 0, 4.55, 38, 0
2026/02/13 17:46:35.991, 0, 4.55, 38, 0
2026/02/13 17:46:36.991, 0, 4.51, 38, 0
2026/02/13 17:46:37.991, 0, 4.55, 38, 0
2026/02/13 17:46:38.991, 0, 4.56, 38, 0
2026/02/13 17:46:39.992, 0, 4.52, 38, 0
2026/02/13 17:46:40.992, 0, 4.47, 38, 0
2026/02/13 17:46:41.992, 0, 4.46, 38, 0
2026/02/13 17:46:42.992, 0, 4.48, 38, 0
2026/02/13 17:46:43.993, 0, 4.54, 38, 0
2026/02/13 17:46:44.993, 0, 4.59, 38, 0
2026/02/13 17:46:45.993, 0, 4.60, 38, 0
2026/02/13 17:46:46.993, 0, 4.60, 38, 0
2026/02/13 17:46:47.994, 0, 4.54, 38, 0
2026/02/13 17:46:48.994, 0, 4.56, 38, 0
2026/02/13 17:46:49.994, 0, 4.52, 38, 0
2026/02/13 17:46:50.994, 0, 4.53, 38, 0
2026/02/13 17:46:51.994, 0, 4.54, 38, 0
2026/02/13 17:46:52.994, 0, 4.62, 38, 0
2026/02/13 17:46:53.995, 0, 4.62, 38, 0
2026/02/13 17:46:54.995, 0, 4.55, 38, 0
2026/02/13 17:46:55.995, 0, 4.58, 38, 0
2026/02/13 17:46:56.995, 0, 4.59, 38, 0
2026/02/13 17:46:57.995, 0, 4.60, 38, 0
2026/02/13 17:46:58.996, 0, 4.62, 38, 0
2026/02/13 17:46:59.996, 0, 4.68, 38, 0
2026/02/13 17:47:00.996, 0, 4.64, 38, 0
2026/02/13 17:47:01.996, 0, 4.66, 38, 0
2026/02/13 17:47:02.996, 0, 4.56, 38, 0
2026/02/13 17:47:03.996, 0, 4.58, 38, 0
2026/02/13 17:47:04.996, 0, 4.60, 38, 0
2026/02/13 17:47:05.996, 0, 4.63, 38, 0
2026/02/13 17:47:06.997, 0, 4.67, 38, 0
2026/02/13 17:47:07.997, 0, 4.71, 38, 0
2026/02/13 17:47:08.997, 0, 4.59, 38, 0
2026/02/13 17:47:09.997, 0, 4.61, 38, 0
2026/02/13 17:47:10.997, 0, 4.61, 38, 0
2026/02/13 17:47:11.997, 0, 4.61, 38, 0
2026/02/13 17:47:12.997, 0, 4.53, 38, 0
2026/02/13 17:47:13.998, 0, 4.61, 38, 0
2026/02/13 17:47:14.998, 0, 4.70, 38, 0
2026/02/13 17:47:15.998, 0, 4.61, 38, 0
2026/02/13 17:47:16.998, 0, 4.56, 38, 0
2026/02/13 17:47:17.998, 0, 4.56, 38, 0
2026/02/13 17:47:18.998, 0, 4.54, 38, 0
2026/02/13 17:47:19.998, 0, 4.58, 38, 0
2026/02/13 17:47:20.998, 0, 4.57, 38, 1
2026/02/13 17:47:21.999, 0, 4.58, 38, 0
2026/02/13 17:47:22.999, 0, 4.58, 38, 0
2026/02/13 17:47:23.999, 0, 4.59, 38, 0
2026/02/13 17:47:24.999, 0, 4.57, 38, 0
2026/02/13 17:47:25.999, 0, 4.56, 38, 0
2026/02/13 17:47:27.000, 0, 4.56, 38, 0
2026/02/13 17:47:28.000, 0, 4.59, 38, 0
2026/02/13 17:47:29.000, 0, 4.65, 38, 0
2026/02/13 17:47:30.000, 0, 4.65, 38, 0
2026/02/13 17:47:31.000, 0, 4.55, 38, 0
2026/02/13 17:47:32.001, 0, 4.55, 38, 0
2026/02/13 17:47:33.001, 0, 4.54, 38, 0
2026/02/13 17:47:34.001, 0, 4.55, 38, 0
2026/02/13 17:47:35.001, 0, 4.56, 38, 0
2026/02/13 17:47:36.001, 0, 4.60, 38, 0
2026/02/13 17:47:37.001, 0, 4.60, 38, 0
2026/02/13 17:47:38.001, 0, 4.57, 38, 0
2026/02/13 17:47:39.002, 0, 4.56, 38, 0
2026/02/13 17:47:40.002, 0, 4.56, 38, 0
2026/02/13 17:47:41.002, 0, 4.58, 38, 0
2026/02/13 17:47:42.002, 0, 4.61, 38, 0
2026/02/13 17:47:43.002, 0, 4.65, 38, 0
2026/02/13 17:47:44.002, 0, 4.65, 38, 0
2026/02/13 17:47:45.003, 0, 4.57, 38, 0
2026/02/13 17:47:46.003, 0, 4.56, 38, 0
2026/02/13 17:47:47.003, 0, 4.54, 38, 0
2026/02/13 17:47:48.003, 0, 4.54, 38, 0
2026/02/13 17:47:49.004, 0, 4.54, 38, 0
2026/02/13 17:47:50.004, 0, 4.63, 38, 0
2026/02/13 17:47:51.004, 0, 4.68, 38, 0
2026/02/13 17:47:52.004, 0, 4.62, 38, 0
2026/02/13 17:47:53.004, 0, 4.66, 38, 0
2026/02/13 17:47:54.004, 0, 4.63, 38, 0
2026/02/13 17:47:55.005, 0, 4.62, 38, 0
2026/02/13 17:47:56.005, 0, 4.63, 38, 0
2026/02/13 17:47:57.005, 0, 4.59, 38, 0
2026/02/13 17:47:58.005, 0, 4.65, 38, 0
2026/02/13 17:47:59.005, 0, 4.59, 38, 0
2026/02/13 17:48:00.005, 0, 4.59, 38, 0
2026/02/13 17:48:01.005, 0, 4.59, 38, 0
2026/02/13 17:48:02.006, 0, 4.63, 38, 0
2026/02/13 17:48:03.006, 0, 4.65, 38, 0
2026/02/13 17:48:04.006, 0, 4.69, 38, 1
2026/02/13 17:48:05.006, 0, 4.73, 38, 0
2026/02/13 17:48:06.006, 0, 4.73, 38, 0
2026/02/13 17:48:07.007, 0, 4.64, 38, 0
2026/02/13 17:48:08.007, 0, 4.64, 38, 0
2026/02/13 17:48:09.007, 0, 4.67, 38, 0
2026/02/13 17:48:10.007, 0, 4.68, 38, 0
2026/02/13 17:48:11.007, 0, 4.64, 38, 0
2026/02/13 17:48:12.007, 0, 4.68, 38, 0
2026/02/13 17:48:13.008, 0, 4.68, 38, 0
2026/02/13 17:48:14.008, 0, 4.64, 38, 0
2026/02/13 17:48:15.008, 0, 4.63, 38, 0
2026/02/13 17:48:16.008, 0, 4.62, 38, 0
2026/02/13 17:48:17.009, 0, 4.54, 38, 0
2026/02/13 17:48:18.009, 0, 4.60, 38, 0
2026/02/13 17:48:19.009, 0, 4.68, 38, 0
2026/02/13 17:48:20.009, 0, 4.68, 38, 0
2026/02/13 17:48:21.009, 0, 4.65, 38, 0
2026/02/13 17:48:22.009, 0, 4.63, 38, 0
2026/02/13 17:48:23.009, 0, 4.57, 38, 0
2026/02/13 17:48:24.010, 0, 4.56, 38, 0
2026/02/13 17:48:25.010, 0, 4.61, 38, 0
2026/02/13 17:48:26.010, 0, 4.69, 38, 0
2026/02/13 17:48:27.010, 0, 4.69, 38, 0
2026/02/13 17:48:28.010, 0, 4.59, 38, 0
2026/02/13 17:48:29.010, 0, 4.60, 38, 0
2026/02/13 17:48:30.010, 0, 4.59, 38, 0
2026/02/13 17:48:31.011, 0, 4.56, 38, 0
2026/02/13 17:48:32.011, 0, 4.56, 38, 0
2026/02/13 17:48:33.012, 0, 4.63, 38, 0
2026/02/13 17:48:34.012, 0, 4.63, 38, 0
2026/02/13 17:48:35.012, 0, 4.55, 38, 0
2026/02/13 17:48:36.012, 0, 4.53, 38, 0
2026/02/13 17:48:37.013, 0, 4.48, 38, 0
2026/02/13 17:48:38.013, 0, 4.52, 38, 0
2026/02/13 17:48:39.013, 0, 4.53, 38, 0
2026/02/13 17:48:40.014, 0, 4.64, 38, 0
2026/02/13 17:48:41.014, 0, 4.68, 38, 0
2026/02/13 17:48:42.014, 0, 4.61, 38, 0
2026/02/13 17:48:43.014, 0, 4.49, 38, 0
2026/02/13 17:48:44.015, 0, 4.53, 38, 0
2026/02/13 17:48:45.015, 0, 4.58, 38, 0
2026/02/13 17:48:46.015, 0, 4.58, 38, 0
2026/02/13 17:48:47.015, 0, 4.59, 38, 0
2026/02/13 17:48:48.015, 0, 4.66, 38, 0
2026/02/13 17:48:49.015, 0, 4.66, 38, 0
2026/02/13 17:48:50.015, 0, 4.56, 38, 0
2026/02/13 17:48:51.016, 0, 4.53, 38, 0
2026/02/13 17:48:52.016, 0, 4.47, 38, 0
2026/02/13 17:48:53.016, 0, 4.46, 38, 0
2026/02/13 17:48:54.016, 0, 4.51, 38, 0
2026/02/13 17:48:55.016, 0, 4.54, 38, 0
2026/02/13 17:48:56.017, 0, 4.54, 38, 0
2026/02/13 17:48:57.017, 0, 4.45, 38, 0
2026/02/13 17:48:58.017, 0, 4.46, 38, 0
2026/02/13 17:48:59.017, 0, 4.46, 38, 0
2026/02/13 17:49:00.017, 0, 4.44, 38, 0
2026/02/13 17:49:01.017, 0, 4.57, 38, 0
2026/02/13 17:49:02.017, 0, 4.55, 38, 0
2026/02/13 17:49:03.018, 0, 4.55, 38, 0
2026/02/13 17:49:04.018, 0, 4.55, 38, 0
2026/02/13 17:49:05.018, 0, 4.55, 38, 0
2026/02/13 17:49:06.018, 0, 4.56, 38, 0
2026/02/13 17:49:07.018, 0, 4.50, 38, 0
2026/02/13 17:49:08.018, 0, 4.62, 38, 0
2026/02/13 17:49:09.019, 0, 4.73, 38, 0
2026/02/13 17:49:10.019, 0, 4.73, 38, 0
2026/02/13 17:49:11.019, 0, 4.56, 38, 0
