timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 13:32:59.246, 0, 4.56, 37, 0
2026/02/13 13:33:00.246, 0, 4.56, 37, 0
2026/02/13 13:33:01.246, 0, 4.62, 37, 0
2026/02/13 13:33:02.246, 0, 4.63, 37, 0
2026/02/13 13:33:03.246, 0, 4.64, 37, 0
2026/02/13 13:33:04.246, 0, 4.64, 37, 0
2026/02/13 13:33:05.246, 0, 4.61, 37, 0
2026/02/13 13:33:06.247, 0, 4.49, 37, 0
2026/02/13 13:33:07.247, 0, 4.53, 37, 0
2026/02/13 13:33:08.247, 0, 4.64, 37, 0
2026/02/13 13:33:09.247, 0, 4.64, 37, 0
2026/02/13 13:33:10.247, 0, 4.55, 37, 0
2026/02/13 13:33:11.247, 0, 4.54, 37, 0
2026/02/13 13:33:12.247, 0, 4.55, 37, 0
2026/02/13 13:33:13.247, 0, 4.61, 37, 0
2026/02/13 13:33:14.248, 0, 4.60, 37, 0
2026/02/13 13:33:15.248, 0, 4.65, 37, 0
2026/02/13 13:33:16.248, 0, 4.65, 37, 0
2026/02/13 13:33:17.248, 0, 4.55, 37, 0
2026/02/13 13:33:18.248, 0, 4.57, 37, 0
2026/02/13 13:33:19.258, 0, 4.62, 37, 0
2026/02/13 13:33:20.258, 0, 4.61, 37, 0
2026/02/13 13:33:21.259, 0, 4.62, 37, 0
2026/02/13 13:33:22.259, 0, 4.65, 37, 0
2026/02/13 13:33:23.259, 0, 4.64, 37, 0
2026/02/13 13:33:24.259, 0, 4.57, 37, 0
2026/02/13 13:33:25.260, 0, 4.57, 37, 0
2026/02/13 13:33:26.260, 0, 4.55, 37, 0
2026/02/13 13:33:27.260, 0, 4.53, 37, 0
2026/02/13 13:33:28.260, 0, 4.53, 37, 0
2026/02/13 13:33:29.260, 0, 4.56, 37, 0
2026/02/13 13:33:30.261, 0, 4.60, 37, 0
2026/02/13 13:33:31.261, 0, 4.60, 37, 0
2026/02/13 13:33:32.261, 0, 4.54, 37, 0
2026/02/13 13:33:33.261, 0, 4.55, 37, 0
2026/02/13 13:33:34.261, 0, 4.55, 37, 0
2026/02/13 13:33:35.261, 0, 4.59, 37, 0
2026/02/13 13:33:36.261, 0, 4.63, 37, 0
2026/02/13 13:33:37.262, 0, 4.65, 37, 0
2026/02/13 13:33:38.262, 0, 4.65, 37, 0
2026/02/13 13:33:39.262, 0, 4.57, 37, 0
2026/02/13 13:33:40.262, 0, 4.61, 37, 0
2026/02/13 13:33:41.262, 0, 4.59, 37, 0
2026/02/13 13:33:42.262, 0, 4.57, 37, 0
2026/02/13 13:33:43.263, 0, 4.57, 37, 0
2026/02/13 13:33:44.263, 0, 4.65, 37, 0
2026/02/13 13:33:45.263, 0, 4.65, 37, 0
2026/02/13 13:33:46.263, 0, 4.56, 37, 0
2026/02/13 13:33:47.263, 0, 4.57, 37, 0
2026/02/13 13:33:48.264, 0, 4.55, 37, 0
2026/02/13 13:33:49.264, 0, 4.57, 37, 0
2026/02/13 13:33:50.265, 0, 4.64, 37, 0
2026/02/13 13:33:51.265, 0, 4.69, 37, 0
2026/02/13 13:33:52.265, 0, 4.69, 37, 0
2026/02/13 13:33:53.265, 0, 4.57, 37, 0
2026/02/13 13:33:54.265, 0, 4.64, 37, 0
2026/02/13 13:33:55.266, 0, 4.57, 37, 0
2026/02/13 13:33:56.266, 0, 4.58, 37, 0
2026/02/13 13:33:57.266, 0, 4.56, 37, 1
2026/02/13 13:33:58.266, 0, 4.59, 37, 0
2026/02/13 13:33:59.266, 0, 4.59, 37, 0
2026/02/13 13:34:00.266, 0, 4.55, 37, 0
2026/02/13 13:34:01.267, 0, 4.59, 37, 0
2026/02/13 13:34:02.267, 0, 4.66, 37, 0
2026/02/13 13:34:03.267, 0, 4.58, 37, 0
2026/02/13 13:34:04.267, 0, 4.56, 37, 0
2026/02/13 13:34:05.267, 0, 4.59, 37, 0
2026/02/13 13:34:06.268, 0, 4.62, 37, 0
2026/02/13 13:34:07.268, 0, 4.57, 37, 0
2026/02/13 13:34:08.268, 0, 4.55, 37, 0
2026/02/13 13:34:09.268, 0, 4.55, 37, 0
2026/02/13 13:34:10.268, 0, 4.58, 37, 0
2026/02/13 13:34:11.268, 0, 4.57, 37, 0
2026/02/13 13:34:12.269, 0, 4.53, 37, 0
2026/02/13 13:34:13.269, 0, 4.55, 37, 0
2026/02/13 13:34:14.269, 0, 4.55, 37, 0
2026/02/13 13:34:15.269, 0, 4.56, 37, 0
2026/02/13 13:34:16.269, 0, 4.55, 37, 0
2026/02/13 13:34:17.269, 0, 4.53, 37, 0
2026/02/13 13:34:18.269, 0, 4.54, 37, 0
2026/02/13 13:34:19.270, 0, 4.63, 37, 0
2026/02/13 13:34:20.270, 0, 4.65, 37, 0
2026/02/13 13:34:21.270, 0, 4.65, 37, 0
2026/02/13 13:34:22.270, 0, 4.54, 37, 0
2026/02/13 13:34:23.270, 0, 4.52, 37, 0
2026/02/13 13:34:24.270, 0, 4.53, 37, 0
2026/02/13 13:34:25.270, 0, 4.52, 37, 0
2026/02/13 13:34:26.271, 0, 4.53, 37, 0
2026/02/13 13:34:27.271, 0, 4.59, 37, 0
2026/02/13 13:34:28.271, 0, 4.59, 37, 0
2026/02/13 13:34:29.271, 0, 4.54, 37, 0
2026/02/13 13:34:30.271, 0, 4.54, 37, 0
2026/02/13 13:34:31.271, 0, 4.53, 37, 0
2026/02/13 13:34:32.271, 0, 4.55, 37, 0
2026/02/13 13:34:33.271, 0, 4.63, 37, 0
2026/02/13 13:34:34.272, 0, 4.66, 37, 0
2026/02/13 13:34:35.272, 0, 4.66, 37, 0
2026/02/13 13:34:36.272, 0, 4.62, 37, 0
2026/02/13 13:34:37.272, 0, 4.60, 37, 0
2026/02/13 13:34:38.272, 0, 4.56, 37, 0
2026/02/13 13:34:39.273, 0, 4.56, 37, 0
2026/02/13 13:34:40.273, 0, 4.54, 37, 0
2026/02/13 13:34:41.273, 0, 4.60, 37, 0
2026/02/13 13:34:42.274, 0, 4.60, 37, 0
2026/02/13 13:34:43.274, 0, 4.57, 37, 0
2026/02/13 13:34:44.274, 0, 4.55, 37, 0
2026/02/13 13:34:45.274, 0, 4.59, 37, 0
2026/02/13 13:34:46.274, 0, 4.56, 37, 0
2026/02/13 13:34:47.274, 0, 4.57, 37, 0
2026/02/13 13:34:48.275, 0, 4.61, 37, 0
2026/02/13 13:34:49.275, 0, 4.64, 37, 0
2026/02/13 13:34:50.275, 0, 4.51, 37, 0
2026/02/13 13:34:51.275, 0, 4.50, 37, 0
2026/02/13 13:34:52.275, 0, 4.56, 37, 0
2026/02/13 13:34:53.275, 0, 4.55, 37, 0
2026/02/13 13:34:54.276, 0, 4.59, 37, 0
2026/02/13 13:34:55.276, 0, 4.58, 37, 0
2026/02/13 13:34:56.276, 0, 4.57, 37, 0
2026/02/13 13:34:57.276, 0, 4.57, 37, 0
2026/02/13 13:34:58.276, 0, 4.54, 37, 0
2026/02/13 13:34:59.276, 0, 4.55, 37, 0
2026/02/13 13:35:00.277, 0, 4.55, 37, 0
2026/02/13 13:35:01.277, 0, 4.61, 37, 0
2026/02/13 13:35:02.277, 0, 4.60, 37, 0
2026/02/13 13:35:03.277, 0, 4.61, 37, 0
2026/02/13 13:35:04.277, 0, 4.61, 37, 0
2026/02/13 13:35:05.277, 0, 4.62, 37, 0
2026/02/13 13:35:06.278, 0, 4.62, 37, 0
2026/02/13 13:35:07.278, 0, 4.59, 37, 0
2026/02/13 13:35:08.278, 0, 4.57, 37, 0
2026/02/13 13:35:09.278, 0, 4.58, 37, 0
2026/02/13 13:35:10.279, 0, 4.67, 37, 0
2026/02/13 13:35:11.279, 0, 4.67, 37, 0
2026/02/13 13:35:12.279, 0, 4.57, 37, 0
2026/02/13 13:35:13.279, 0, 4.49, 37, 0
2026/02/13 13:35:14.280, 0, 4.53, 37, 0
2026/02/13 13:35:15.280, 0, 4.53, 37, 0
2026/02/13 13:35:16.280, 0, 4.55, 37, 0
2026/02/13 13:35:17.280, 0, 4.60, 37, 0
2026/02/13 13:35:18.280, 0, 4.60, 37, 0
2026/02/13 13:35:19.281, 0, 4.57, 37, 0
2026/02/13 13:35:20.281, 0, 4.57, 37, 0
2026/02/13 13:35:21.281, 0, 4.52, 37, 0
2026/02/13 13:35:22.281, 0, 4.57, 37, 0
2026/02/13 13:35:23.281, 0, 4.54, 37, 0
2026/02/13 13:35:24.282, 0, 4.59, 37, 0
2026/02/13 13:35:25.282, 0, 4.59, 37, 0
2026/02/13 13:35:26.282, 0, 4.53, 37, 0
2026/02/13 13:35:27.282, 0, 4.54, 37, 0
2026/02/13 13:35:28.282, 0, 4.51, 37, 0
2026/02/13 13:35:29.282, 0, 4.54, 37, 0
2026/02/13 13:35:30.283, 0, 4.53, 37, 0
2026/02/13 13:35:31.283, 0, 4.58, 37, 0
2026/02/13 13:35:32.283, 0, 4.61, 37, 0
2026/02/13 13:35:33.283, 0, 4.51, 37, 0
2026/02/13 13:35:34.283, 0, 4.52, 37, 0
2026/02/13 13:35:35.284, 0, 4.53, 37, 0
2026/02/13 13:35:36.284, 0, 4.56, 37, 0
2026/02/13 13:35:37.284, 0, 4.59, 37, 0
2026/02/13 13:35:38.284, 0, 4.64, 37, 0
2026/02/13 13:35:39.284, 0, 4.68, 37, 0
2026/02/13 13:35:40.285, 0, 4.68, 37, 0
2026/02/13 13:35:41.285, 0, 4.61, 37, 0
2026/02/13 13:35:42.285, 0, 4.61, 37, 0
2026/02/13 13:35:43.285, 0, 4.60, 37, 0
2026/02/13 13:35:44.285, 0, 4.61, 37, 0
2026/02/13 13:35:45.286, 0, 4.65, 37, 0
2026/02/13 13:35:46.286, 0, 4.67, 37, 0
2026/02/13 13:35:47.286, 0, 4.67, 37, 0
2026/02/13 13:35:48.286, 0, 4.61, 37, 0
2026/02/13 13:35:49.286, 0, 4.65, 37, 0
2026/02/13 13:35:50.286, 0, 4.68, 37, 0
2026/02/13 13:35:51.287, 0, 4.64, 37, 0
2026/02/13 13:35:52.287, 0, 4.62, 37, 0
2026/02/13 13:35:53.287, 0, 4.73, 37, 0
2026/02/13 13:35:54.287, 0, 4.73, 37, 0
2026/02/13 13:35:55.287, 0, 4.67, 37, 0
2026/02/13 13:35:56.287, 0, 4.67, 37, 0
2026/02/13 13:35:57.288, 0, 4.65, 37, 0
2026/02/13 13:35:58.288, 0, 4.63, 37, 0
2026/02/13 13:35:59.288, 0, 4.63, 37, 0
2026/02/13 13:36:00.288, 0, 4.75, 37, 0
2026/02/13 13:36:01.288, 0, 4.72, 37, 0
2026/02/13 13:36:02.288, 0, 4.72, 37, 0
2026/02/13 13:36:03.289, 0, 4.63, 37, 0
2026/02/13 13:36:04.289, 0, 4.65, 37, 0
2026/02/13 13:36:05.289, 0, 4.64, 37, 0
2026/02/13 13:36:06.289, 0, 4.66, 37, 0
2026/02/13 13:36:07.289, 0, 4.78, 37, 0
2026/02/13 13:36:08.290, 0, 4.78, 37, 0
2026/02/13 13:36:09.290, 0, 4.70, 37, 0
2026/02/13 13:36:10.290, 0, 4.71, 37, 0
2026/02/13 13:36:11.290, 0, 4.72, 37, 0
2026/02/13 13:36:12.291, 0, 4.70, 37, 0
2026/02/13 13:36:13.291, 0, 4.71, 37, 0
2026/02/13 13:36:14.291, 0, 4.68, 37, 0
2026/02/13 13:36:15.291, 0, 4.68, 37, 0
2026/02/13 13:36:16.291, 0, 4.60, 37, 0
2026/02/13 13:36:17.291, 0, 4.57, 37, 0
2026/02/13 13:36:18.291, 0, 4.61, 37, 0
2026/02/13 13:36:19.291, 0, 4.63, 37, 0
2026/02/13 13:36:20.292, 0, 4.69, 37, 0
2026/02/13 13:36:21.292, 0, 4.65, 37, 0
2026/02/13 13:36:22.292, 0, 4.67, 37, 0
2026/02/13 13:36:23.292, 0, 4.67, 37, 0
2026/02/13 13:36:24.293, 0, 4.59, 37, 0
2026/02/13 13:36:25.293, 0, 4.59, 37, 0
2026/02/13 13:36:26.293, 0, 4.60, 37, 0
2026/02/13 13:36:27.293, 0, 4.54, 37, 0
2026/02/13 13:36:28.293, 0, 4.56, 37, 0
2026/02/13 13:36:29.293, 0, 4.61, 37, 0
2026/02/13 13:36:30.293, 0, 4.61, 37, 0
2026/02/13 13:36:31.294, 0, 4.52, 37, 0
2026/02/13 13:36:32.294, 0, 4.52, 37, 0
2026/02/13 13:36:33.294, 0, 4.52, 37, 0
2026/02/13 13:36:34.294, 0, 4.52, 37, 0
2026/02/13 13:36:35.294, 0, 4.54, 37, 0
2026/02/13 13:36:36.294, 0, 4.59, 37, 0
2026/02/13 13:36:37.295, 0, 4.59, 37, 0
2026/02/13 13:36:38.295, 0, 4.56, 37, 0
2026/02/13 13:36:39.295, 0, 4.54, 37, 0
2026/02/13 13:36:40.295, 0, 4.52, 37, 0
2026/02/13 13:36:41.295, 0, 4.56, 37, 0
2026/02/13 13:36:42.295, 0, 4.57, 37, 0
2026/02/13 13:36:43.296, 0, 4.62, 37, 0
2026/02/13 13:36:44.296, 0, 4.62, 37, 0
2026/02/13 13:36:45.296, 0, 4.59, 37, 0
2026/02/13 13:36:46.296, 0, 4.59, 37, 0
2026/02/13 13:36:47.296, 0, 4.61, 37, 0
2026/02/13 13:36:48.296, 0, 4.61, 37, 0
2026/02/13 13:36:49.297, 0, 4.56, 37, 0
2026/02/13 13:36:50.297, 0, 4.66, 37, 0
2026/02/13 13:36:51.297, 0, 4.66, 37, 0
2026/02/13 13:36:52.297, 0, 4.62, 37, 0
2026/02/13 13:36:53.297, 0, 4.63, 37, 0
2026/02/13 13:36:54.297, 0, 4.61, 37, 0
2026/02/13 13:36:55.298, 0, 4.58, 37, 0
2026/02/13 13:36:56.298, 0, 4.61, 37, 0
2026/02/13 13:36:57.298, 0, 4.66, 37, 0
2026/02/13 13:36:58.298, 0, 4.68, 37, 0
2026/02/13 13:36:59.298, 0, 4.64, 37, 0
2026/02/13 13:37:00.299, 0, 4.62, 37, 0
2026/02/13 13:37:01.299, 0, 4.63, 37, 0
2026/02/13 13:37:02.299, 0, 4.65, 37, 0
2026/02/13 13:37:03.300, 0, 4.59, 37, 0
2026/02/13 13:37:04.300, 0, 4.65, 37, 0
2026/02/13 13:37:05.300, 0, 4.73, 37, 0
2026/02/13 13:37:06.300, 0, 4.73, 37, 0
2026/02/13 13:37:07.300, 0, 4.63, 37, 0
2026/02/13 13:37:08.301, 0, 4.63, 37, 0
2026/02/13 13:37:09.301, 0, 4.63, 37, 0
2026/02/13 13:37:10.301, 0, 4.58, 37, 0
2026/02/13 13:37:11.301, 0, 4.66, 37, 0
2026/02/13 13:37:12.301, 0, 4.68, 37, 0
2026/02/13 13:37:13.301, 0, 4.68, 37, 0
2026/02/13 13:37:14.302, 0, 4.60, 37, 0
2026/02/13 13:37:15.302, 0, 4.59, 37, 0
2026/02/13 13:37:16.302, 0, 4.60, 37, 0
2026/02/13 13:37:17.302, 0, 4.60, 37, 0
2026/02/13 13:37:18.302, 0, 4.63, 37, 0
2026/02/13 13:37:19.303, 0, 4.67, 37, 0
2026/02/13 13:37:20.303, 0, 4.67, 37, 0
2026/02/13 13:37:21.303, 0, 4.59, 37, 0
2026/02/13 13:37:22.312, 0, 4.59, 37, 0
2026/02/13 13:37:23.313, 0, 4.56, 37, 0
2026/02/13 13:37:24.313, 0, 4.56, 37, 0
2026/02/13 13:37:25.313, 0, 4.55, 37, 0
2026/02/13 13:37:26.314, 0, 4.63, 37, 0
2026/02/13 13:37:27.322, 0, 4.63, 37, 0
2026/02/13 13:37:28.322, 0, 4.51, 37, 0
2026/02/13 13:37:29.322, 0, 4.53, 37, 0
2026/02/13 13:37:30.322, 0, 4.55, 37, 0
2026/02/13 13:37:31.323, 0, 4.56, 37, 0
2026/02/13 13:37:32.332, 0, 4.57, 37, 0
2026/02/13 13:37:33.333, 0, 4.62, 37, 0
2026/02/13 13:37:34.333, 0, 4.62, 37, 0
2026/02/13 13:37:35.333, 0, 4.57, 37, 0
2026/02/13 13:37:36.333, 0, 4.53, 37, 0
2026/02/13 13:37:37.343, 0, 4.54, 37, 0
2026/02/13 13:37:38.343, 0, 4.55, 37, 0
2026/02/13 13:37:39.343, 0, 4.57, 37, 0
2026/02/13 13:37:40.344, 0, 4.59, 37, 0
2026/02/13 13:37:41.344, 0, 4.59, 37, 0
2026/02/13 13:37:42.353, 0, 4.55, 37, 0
2026/02/13 13:37:43.353, 0, 4.53, 37, 0
2026/02/13 13:37:44.353, 0, 4.53, 37, 0
2026/02/13 13:37:45.354, 0, 4.52, 37, 0
2026/02/13 13:37:46.354, 0, 4.53, 37, 0
2026/02/13 13:37:47.363, 0, 4.60, 37, 0
2026/02/13 13:37:48.363, 0, 4.64, 37, 0
2026/02/13 13:37:49.363, 0, 4.64, 37, 0
2026/02/13 13:37:50.363, 0, 4.55, 37, 0
2026/02/13 13:37:51.363, 0, 4.56, 37, 0
2026/02/13 13:37:52.373, 0, 4.54, 37, 0
2026/02/13 13:37:53.373, 0, 4.59, 37, 0
2026/02/13 13:37:54.373, 0, 4.63, 37, 0
2026/02/13 13:37:55.373, 0, 4.63, 37, 0
2026/02/13 13:37:56.373, 0, 4.60, 37, 0
2026/02/13 13:37:57.374, 0, 4.59, 37, 0
2026/02/13 13:37:58.374, 0, 4.56, 37, 0
2026/02/13 13:37:59.374, 0, 4.53, 37, 0
2026/02/13 13:38:00.374, 0, 4.55, 37, 0
2026/02/13 13:38:01.374, 0, 4.63, 37, 0
2026/02/13 13:38:02.374, 0, 4.63, 37, 0
2026/02/13 13:38:03.374, 0, 4.59, 37, 0
2026/02/13 13:38:04.375, 0, 4.58, 37, 0
2026/02/13 13:38:05.375, 0, 4.57, 37, 0
2026/02/13 13:38:06.375, 0, 4.53, 37, 0
2026/02/13 13:38:07.375, 0, 4.56, 37, 0
2026/02/13 13:38:08.375, 0, 4.60, 37, 0
2026/02/13 13:38:09.376, 0, 4.59, 37, 0
2026/02/13 13:38:10.376, 0, 4.46, 37, 0
2026/02/13 13:38:11.376, 0, 4.52, 37, 0
2026/02/13 13:38:12.376, 0, 4.51, 37, 0
2026/02/13 13:38:13.376, 0, 4.51, 37, 0
2026/02/13 13:38:14.376, 0, 4.52, 37, 0
2026/02/13 13:38:15.377, 0, 4.50, 37, 0
2026/02/13 13:38:16.377, 0, 4.54, 37, 0
2026/02/13 13:38:17.377, 0, 4.47, 37, 0
2026/02/13 13:38:18.377, 0, 4.46, 37, 0
2026/02/13 13:38:19.377, 0, 4.43, 37, 0
2026/02/13 13:38:20.377, 0, 4.43, 37, 0
2026/02/13 13:38:21.378, 0, 4.45, 37, 0
2026/02/13 13:38:22.378, 0, 4.47, 37, 0
2026/02/13 13:38:23.379, 0, 4.56, 37, 0
2026/02/13 13:38:24.379, 0, 4.57, 37, 0
2026/02/13 13:38:25.379, 0, 4.55, 37, 0
2026/02/13 13:38:26.379, 0, 4.51, 37, 0
2026/02/13 13:38:27.379, 0, 4.52, 37, 0
2026/02/13 13:38:28.379, 0, 4.51, 37, 0
2026/02/13 13:38:29.379, 0, 4.54, 37, 0
2026/02/13 13:38:30.380, 0, 4.54, 37, 0
2026/02/13 13:38:31.380, 0, 4.54, 37, 0
2026/02/13 13:38:32.380, 0, 4.50, 37, 0
2026/02/13 13:38:33.380, 0, 4.50, 37, 0
2026/02/13 13:38:34.380, 0, 4.59, 37, 0
2026/02/13 13:38:35.380, 0, 4.58, 37, 0
2026/02/13 13:38:36.380, 0, 4.58, 37, 0
2026/02/13 13:38:37.380, 0, 4.63, 37, 0
2026/02/13 13:38:38.381, 0, 4.62, 37, 0
2026/02/13 13:38:39.381, 0, 4.62, 37, 0
2026/02/13 13:38:40.381, 0, 4.57, 37, 0
2026/02/13 13:38:41.381, 0, 4.57, 37, 0
2026/02/13 13:38:42.382, 0, 4.58, 37, 0
2026/02/13 13:38:43.382, 0, 4.57, 37, 0
2026/02/13 13:38:44.382, 0, 4.53, 37, 0
2026/02/13 13:38:45.382, 0, 4.57, 37, 0
2026/02/13 13:38:46.382, 0, 4.57, 37, 0
2026/02/13 13:38:47.382, 0, 4.49, 37, 0
2026/02/13 13:38:48.383, 0, 4.52, 37, 0
2026/02/13 13:38:49.383, 0, 4.52, 37, 0
2026/02/13 13:38:50.383, 0, 4.49, 37, 0
2026/02/13 13:38:51.384, 0, 4.55, 37, 0
2026/02/13 13:38:52.384, 0, 4.63, 37, 0
2026/02/13 13:38:53.384, 0, 4.63, 37, 0
2026/02/13 13:38:54.384, 0, 4.51, 37, 0
2026/02/13 13:38:55.384, 0, 4.53, 37, 0
2026/02/13 13:38:56.384, 0, 4.51, 37, 0
2026/02/13 13:38:57.384, 0, 4.53, 37, 0
2026/02/13 13:38:58.384, 0, 4.54, 37, 0
2026/02/13 13:38:59.385, 0, 4.64, 37, 0
2026/02/13 13:39:00.385, 0, 4.64, 37, 0
2026/02/13 13:39:01.385, 0, 4.57, 37, 0
2026/02/13 13:39:02.385, 0, 4.60, 37, 0
2026/02/13 13:39:03.385, 0, 4.59, 37, 0
2026/02/13 13:39:04.385, 0, 4.59, 37, 0
2026/02/13 13:39:05.385, 0, 4.55, 37, 0
2026/02/13 13:39:06.386, 0, 4.59, 37, 0
2026/02/13 13:39:07.386, 0, 4.63, 37, 0
2026/02/13 13:39:08.386, 0, 4.59, 37, 0
2026/02/13 13:39:09.386, 0, 4.58, 37, 0
2026/02/13 13:39:10.386, 0, 4.64, 37, 0
2026/02/13 13:39:11.386, 0, 4.63, 37, 0
2026/02/13 13:39:12.386, 0, 4.68, 37, 0
2026/02/13 13:39:13.387, 0, 4.61, 37, 0
2026/02/13 13:39:14.387, 0, 4.60, 37, 0
2026/02/13 13:39:15.387, 0, 4.60, 37, 0
2026/02/13 13:39:16.387, 0, 4.56, 37, 0
2026/02/13 13:39:17.387, 0, 4.56, 37, 0
2026/02/13 13:39:18.387, 0, 4.55, 37, 0
2026/02/13 13:39:19.387, 0, 4.54, 37, 0
2026/02/13 13:39:20.388, 0, 4.60, 37, 0
2026/02/13 13:39:21.388, 0, 4.65, 37, 0
2026/02/13 13:39:22.388, 0, 4.65, 37, 0
2026/02/13 13:39:23.388, 0, 4.58, 37, 0
2026/02/13 13:39:24.388, 0, 4.55, 37, 0
2026/02/13 13:39:25.388, 0, 4.51, 37, 0
2026/02/13 13:39:26.388, 0, 4.53, 37, 0
2026/02/13 13:39:27.389, 0, 4.60, 37, 0
2026/02/13 13:39:28.389, 0, 4.65, 37, 0
2026/02/13 13:39:29.389, 0, 4.65, 37, 0
2026/02/13 13:39:30.389, 0, 4.58, 37, 0
2026/02/13 13:39:31.389, 0, 4.60, 37, 0
2026/02/13 13:39:32.389, 0, 4.63, 37, 0
2026/02/13 13:39:33.390, 0, 4.59, 37, 0
2026/02/13 13:39:34.390, 0, 4.51, 37, 0
2026/02/13 13:39:35.390, 0, 4.55, 37, 0
2026/02/13 13:39:36.390, 0, 4.55, 37, 0
2026/02/13 13:39:37.391, 0, 4.57, 37, 0
2026/02/13 13:39:38.391, 0, 4.61, 37, 0
2026/02/13 13:39:39.391, 0, 4.55, 37, 0
2026/02/13 13:39:40.391, 0, 4.53, 37, 0
2026/02/13 13:39:41.391, 0, 4.59, 37, 0
2026/02/13 13:39:42.392, 0, 4.62, 37, 0
2026/02/13 13:39:43.392, 0, 4.62, 37, 0
2026/02/13 13:39:44.392, 0, 4.55, 37, 0
2026/02/13 13:39:45.392, 0, 4.55, 37, 0
2026/02/13 13:39:46.392, 0, 4.58, 37, 0
2026/02/13 13:39:47.392, 0, 4.56, 37, 0
2026/02/13 13:39:48.393, 0, 4.54, 37, 0
2026/02/13 13:39:49.393, 0, 4.63, 37, 0
2026/02/13 13:39:50.393, 0, 4.64, 37, 0
2026/02/13 13:39:51.393, 0, 4.54, 37, 0
2026/02/13 13:39:52.393, 0, 4.56, 37, 0
2026/02/13 13:39:53.393, 0, 4.56, 37, 0
2026/02/13 13:39:54.393, 0, 4.53, 37, 0
2026/02/13 13:39:55.394, 0, 4.51, 37, 0
2026/02/13 13:39:56.394, 0, 4.53, 37, 0
2026/02/13 13:39:57.394, 0, 4.57, 37, 0
2026/02/13 13:39:58.394, 0, 4.57, 37, 0
2026/02/13 13:39:59.394, 0, 4.54, 37, 0
2026/02/13 13:40:00.394, 0, 4.52, 37, 0
2026/02/13 13:40:01.394, 0, 4.58, 37, 0
2026/02/13 13:40:02.395, 0, 4.62, 37, 0
2026/02/13 13:40:03.395, 0, 4.54, 37, 0
2026/02/13 13:40:04.395, 0, 4.57, 37, 0
2026/02/13 13:40:05.395, 0, 4.57, 37, 0
2026/02/13 13:40:06.395, 0, 4.54, 37, 0
2026/02/13 13:40:07.395, 0, 4.57, 37, 0
2026/02/13 13:40:08.396, 0, 4.57, 37, 0
2026/02/13 13:40:09.396, 0, 4.57, 37, 0
2026/02/13 13:40:10.396, 0, 4.59, 37, 0
2026/02/13 13:40:11.396, 0, 4.59, 37, 0
2026/02/13 13:40:12.396, 0, 4.59, 37, 0
2026/02/13 13:40:13.397, 0, 4.54, 37, 0
2026/02/13 13:40:14.397, 0, 4.58, 37, 0
2026/02/13 13:40:15.397, 0, 4.65, 37, 0
2026/02/13 13:40:16.397, 0, 4.61, 37, 0
2026/02/13 13:40:17.397, 0, 4.56, 37, 0
2026/02/13 13:40:18.397, 0, 4.58, 37, 0
2026/02/13 13:40:19.398, 0, 4.58, 37, 0
2026/02/13 13:40:20.398, 0, 4.53, 37, 0
2026/02/13 13:40:21.398, 0, 4.57, 37, 0
2026/02/13 13:40:22.398, 0, 4.70, 37, 0
2026/02/13 13:40:23.398, 0, 4.64, 37, 0
2026/02/13 13:40:24.398, 0, 4.60, 37, 0
2026/02/13 13:40:25.398, 0, 4.64, 37, 0
2026/02/13 13:40:26.399, 0, 4.64, 37, 0
2026/02/13 13:40:27.399, 0, 4.58, 37, 0
2026/02/13 13:40:28.399, 0, 4.57, 37, 0
2026/02/13 13:40:29.399, 0, 4.59, 37, 0
2026/02/13 13:40:30.399, 0, 4.59, 37, 0
2026/02/13 13:40:31.399, 0, 4.57, 37, 0
2026/02/13 13:40:32.399, 0, 4.60, 37, 0
2026/02/13 13:40:33.400, 0, 4.66, 37, 0
2026/02/13 13:40:34.400, 0, 4.61, 37, 0
2026/02/13 13:40:35.400, 0, 4.52, 37, 0
2026/02/13 13:40:36.400, 0, 4.55, 37, 0
2026/02/13 13:40:37.400, 0, 4.52, 37, 0
2026/02/13 13:40:38.400, 0, 4.51, 37, 0
2026/02/13 13:40:39.400, 0, 4.54, 37, 0
2026/02/13 13:40:40.401, 0, 4.55, 37, 0
2026/02/13 13:40:41.401, 0, 4.55, 37, 0
2026/02/13 13:40:42.401, 0, 4.53, 37, 0
2026/02/13 13:40:43.401, 0, 4.53, 37, 0
2026/02/13 13:40:44.401, 0, 4.52, 37, 0
2026/02/13 13:40:45.402, 0, 4.54, 37, 0
2026/02/13 13:40:46.402, 0, 4.59, 37, 0
2026/02/13 13:40:47.402, 0, 4.62, 37, 0
2026/02/13 13:40:48.402, 0, 4.62, 37, 0
2026/02/13 13:40:49.402, 0, 4.57, 37, 0
2026/02/13 13:40:50.402, 0, 4.54, 37, 0
2026/02/13 13:40:51.403, 0, 4.54, 37, 0
2026/02/13 13:40:52.403, 0, 4.51, 37, 0
2026/02/13 13:40:53.403, 0, 4.56, 37, 0
2026/02/13 13:40:54.403, 0, 4.67, 37, 0
2026/02/13 13:40:55.403, 0, 4.67, 37, 0
2026/02/13 13:40:56.404, 0, 4.56, 37, 0
2026/02/13 13:40:57.404, 0, 4.55, 37, 0
2026/02/13 13:40:58.404, 0, 4.56, 37, 0
2026/02/13 13:40:59.404, 0, 4.59, 37, 0
