timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 03:55:03.786, 0, 48.14, 70, 96
2026/02/13 03:55:04.786, 0, 88.19, 71, 96
2026/02/13 03:55:05.787, 0, 89.52, 70, 96
2026/02/13 03:55:06.788, 0, 89.79, 73, 96
2026/02/13 03:55:07.788, 0, 89.16, 74, 96
2026/02/13 03:55:08.789, 0, 88.88, 73, 96
2026/02/13 03:55:09.789, 0, 71.34, 66, 96
2026/02/13 03:55:10.790, 0, 39.96, 65, 96
2026/02/13 03:55:11.791, 0, 39.94, 65, 95
2026/02/13 03:55:12.791, 0, 39.88, 65, 96
2026/02/13 03:55:13.791, 0, 39.74, 65, 96
2026/02/13 03:55:14.792, 0, 39.73, 64, 96
2026/02/13 03:55:15.792, 0, 39.67, 64, 95
2026/02/13 03:55:16.793, 0, 39.67, 64, 96
2026/02/13 03:55:17.793, 0, 39.64, 64, 96
2026/02/13 03:55:18.794, 0, 39.53, 64, 96
2026/02/13 03:55:19.794, 0, 39.62, 64, 96
2026/02/13 03:55:20.795, 0, 39.56, 64, 96
2026/02/13 03:55:21.795, 0, 39.60, 64, 96
2026/02/13 03:55:22.796, 0, 39.54, 64, 96
2026/02/13 03:55:23.796, 0, 39.48, 64, 96
2026/02/13 03:55:24.797, 0, 39.48, 64, 96
2026/02/13 03:55:25.798, 0, 39.51, 64, 96
2026/02/13 03:55:26.798, 0, 38.96, 64, 96
2026/02/13 03:55:27.798, 0, 39.42, 64, 96
2026/02/13 03:55:28.799, 0, 39.36, 64, 96
2026/02/13 03:55:29.799, 0, 39.45, 64, 96
2026/02/13 03:55:30.799, 0, 39.39, 64, 96
2026/02/13 03:55:31.800, 0, 39.42, 64, 96
2026/02/13 03:55:32.801, 0, 39.36, 64, 96
2026/02/13 03:55:33.801, 0, 39.26, 64, 96
2026/02/13 03:55:34.802, 0, 39.29, 64, 96
2026/02/13 03:55:35.803, 0, 39.29, 64, 96
2026/02/13 03:55:36.803, 0, 39.27, 63, 96
2026/02/13 03:55:37.804, 0, 39.21, 63, 96
2026/02/13 03:55:38.804, 0, 39.14, 63, 96
2026/02/13 03:55:39.804, 0, 39.26, 63, 96
2026/02/13 03:55:40.804, 0, 39.28, 63, 95
2026/02/13 03:55:41.805, 0, 39.23, 63, 96
2026/02/13 03:55:42.805, 0, 39.25, 63, 95
2026/02/13 03:55:43.806, 0, 39.10, 63, 96
2026/02/13 03:55:44.807, 0, 39.16, 63, 95
2026/02/13 03:55:45.807, 0, 39.14, 63, 96
2026/02/13 03:55:46.807, 0, 39.14, 63, 96
2026/02/13 03:55:47.808, 0, 39.00, 63, 96
2026/02/13 03:55:48.809, 0, 39.01, 63, 96
2026/02/13 03:55:49.809, 0, 38.99, 63, 96
2026/02/13 03:55:50.809, 0, 39.09, 63, 96
2026/02/13 03:55:51.810, 0, 39.10, 63, 96
2026/02/13 03:55:52.810, 0, 39.03, 63, 96
2026/02/13 03:55:53.810, 0, 38.99, 63, 96
2026/02/13 03:55:54.811, 0, 38.92, 63, 96
2026/02/13 03:55:55.811, 0, 38.93, 63, 96
2026/02/13 03:55:56.812, 0, 38.89, 63, 95
2026/02/13 03:55:57.812, 0, 38.89, 63, 96
2026/02/13 03:55:58.813, 0, 38.87, 63, 96
2026/02/13 03:55:59.813, 0, 38.46, 63, 96
2026/02/13 03:56:00.814, 0, 38.91, 63, 96
2026/02/13 03:56:01.814, 0, 38.97, 63, 96
2026/02/13 03:56:02.815, 0, 38.93, 63, 96
2026/02/13 03:56:03.816, 0, 38.88, 63, 96
2026/02/13 03:56:04.816, 0, 38.80, 63, 96
2026/02/13 03:56:05.817, 0, 38.82, 63, 96
2026/02/13 03:56:06.818, 0, 38.81, 63, 96
2026/02/13 03:56:07.818, 0, 38.78, 63, 96
2026/02/13 03:56:08.819, 0, 38.81, 63, 96
2026/02/13 03:56:09.820, 0, 38.71, 63, 96
2026/02/13 03:56:10.820, 0, 38.74, 63, 96
2026/02/13 03:56:11.820, 0, 38.81, 63, 96
2026/02/13 03:56:12.821, 0, 38.79, 63, 96
2026/02/13 03:56:13.821, 0, 38.76, 63, 96
2026/02/13 03:56:14.822, 0, 38.74, 63, 96
2026/02/13 03:56:15.823, 0, 38.73, 63, 96
2026/02/13 03:56:16.824, 0, 38.73, 63, 96
2026/02/13 03:56:17.824, 0, 38.69, 63, 96
2026/02/13 03:56:18.825, 0, 38.69, 63, 96
2026/02/13 03:56:19.826, 0, 38.61, 63, 96
2026/02/13 03:56:20.826, 0, 38.61, 63, 96
2026/02/13 03:56:21.827, 0, 38.65, 63, 96
2026/02/13 03:56:22.827, 0, 38.66, 63, 96
2026/02/13 03:56:23.828, 0, 38.66, 63, 96
2026/02/13 03:56:24.828, 0, 38.58, 63, 96
2026/02/13 03:56:25.829, 0, 38.62, 63, 96
2026/02/13 03:56:26.830, 0, 38.60, 63, 96
2026/02/13 03:56:27.830, 0, 38.55, 63, 96
2026/02/13 03:56:28.831, 0, 38.55, 63, 96
2026/02/13 03:56:29.831, 0, 38.51, 63, 96
2026/02/13 03:56:30.832, 0, 38.50, 63, 96
2026/02/13 03:56:31.832, 0, 37.85, 62, 96
2026/02/13 03:56:32.832, 0, 62.24, 71, 96
2026/02/13 03:56:33.833, 0, 89.34, 71, 96
2026/02/13 03:56:34.833, 0, 89.12, 73, 96
2026/02/13 03:56:35.834, 0, 89.64, 70, 96
2026/02/13 03:56:36.835, 0, 89.62, 70, 96
2026/02/13 03:56:37.835, 0, 89.29, 72, 96
2026/02/13 03:56:38.835, 0, 56.81, 65, 96
2026/02/13 03:56:39.836, 0, 39.95, 65, 96
2026/02/13 03:56:40.837, 0, 39.88, 65, 96
2026/02/13 03:56:41.837, 0, 39.89, 65, 96
2026/02/13 03:56:42.838, 0, 39.80, 65, 96
2026/02/13 03:56:43.838, 0, 39.80, 64, 96
2026/02/13 03:56:44.839, 0, 39.69, 64, 96
2026/02/13 03:56:45.839, 0, 39.69, 64, 96
2026/02/13 03:56:46.839, 0, 39.68, 64, 96
2026/02/13 03:56:47.840, 0, 39.62, 64, 96
2026/02/13 03:56:48.840, 0, 39.69, 64, 96
2026/02/13 03:56:49.841, 0, 39.67, 64, 96
2026/02/13 03:56:50.842, 0, 39.65, 64, 96
2026/02/13 03:56:51.842, 0, 39.60, 64, 96
2026/02/13 03:56:52.843, 0, 39.59, 64, 96
2026/02/13 03:56:53.843, 0, 39.48, 64, 96
2026/02/13 03:56:54.843, 0, 39.48, 64, 96
2026/02/13 03:56:55.844, 0, 39.45, 64, 96
2026/02/13 03:56:56.844, 0, 39.44, 64, 96
2026/02/13 03:56:57.845, 0, 39.38, 64, 96
2026/02/13 03:56:58.845, 0, 39.48, 64, 96
2026/02/13 03:56:59.846, 0, 39.43, 64, 96
2026/02/13 03:57:00.846, 0, 39.35, 64, 96
2026/02/13 03:57:01.847, 0, 39.38, 64, 96
2026/02/13 03:57:02.847, 0, 39.31, 64, 96
2026/02/13 03:57:03.847, 0, 38.86, 63, 96
2026/02/13 03:57:04.848, 0, 39.26, 64, 96
2026/02/13 03:57:05.849, 0, 39.20, 63, 96
2026/02/13 03:57:06.849, 0, 39.25, 63, 96
2026/02/13 03:57:07.849, 0, 39.17, 63, 96
2026/02/13 03:57:08.850, 0, 39.26, 63, 96
2026/02/13 03:57:09.850, 0, 39.26, 63, 96
2026/02/13 03:57:10.850, 0, 39.19, 64, 96
2026/02/13 03:57:11.851, 0, 39.22, 63, 96
2026/02/13 03:57:12.851, 0, 39.20, 63, 96
2026/02/13 03:57:13.851, 0, 39.12, 63, 96
2026/02/13 03:57:14.852, 0, 39.09, 63, 96
2026/02/13 03:57:15.853, 0, 39.04, 63, 95
2026/02/13 03:57:16.853, 0, 39.03, 63, 96
2026/02/13 03:57:17.854, 0, 39.03, 63, 96
2026/02/13 03:57:18.854, 0, 39.07, 63, 96
2026/02/13 03:57:19.855, 0, 39.10, 63, 96
2026/02/13 03:57:20.855, 0, 39.05, 63, 96
2026/02/13 03:57:21.856, 0, 39.02, 63, 96
2026/02/13 03:57:22.856, 0, 38.97, 63, 96
2026/02/13 03:57:23.856, 0, 38.97, 63, 96
2026/02/13 03:57:24.857, 0, 38.96, 63, 96
2026/02/13 03:57:25.857, 0, 38.91, 63, 96
2026/02/13 03:57:26.858, 0, 38.88, 63, 96
2026/02/13 03:57:27.858, 0, 38.86, 63, 96
2026/02/13 03:57:28.859, 0, 38.82, 63, 96
2026/02/13 03:57:29.859, 0, 38.90, 63, 96
2026/02/13 03:57:30.859, 0, 38.84, 63, 96
2026/02/13 03:57:31.860, 0, 38.83, 63, 95
2026/02/13 03:57:32.861, 0, 38.80, 63, 96
2026/02/13 03:57:33.861, 0, 38.78, 63, 96
2026/02/13 03:57:34.862, 0, 38.79, 63, 96
2026/02/13 03:57:35.863, 0, 38.34, 63, 95
2026/02/13 03:57:36.863, 0, 38.71, 63, 96
2026/02/13 03:57:37.864, 0, 38.71, 63, 96
2026/02/13 03:57:38.865, 0, 38.68, 63, 96
2026/02/13 03:57:39.865, 0, 38.71, 63, 96
2026/02/13 03:57:40.865, 0, 38.76, 63, 96
2026/02/13 03:57:41.866, 0, 38.71, 63, 96
2026/02/13 03:57:42.866, 0, 38.75, 63, 96
2026/02/13 03:57:43.867, 0, 38.73, 63, 96
2026/02/13 03:57:44.868, 0, 38.71, 63, 96
2026/02/13 03:57:45.868, 0, 38.66, 63, 96
2026/02/13 03:57:46.868, 0, 38.63, 63, 96
2026/02/13 03:57:47.869, 0, 38.58, 63, 96
2026/02/13 03:57:48.869, 0, 38.57, 63, 96
2026/02/13 03:57:49.870, 0, 38.52, 63, 96
2026/02/13 03:57:50.871, 0, 38.60, 63, 96
2026/02/13 03:57:51.871, 0, 38.56, 63, 96
2026/02/13 03:57:52.872, 0, 38.57, 63, 96
2026/02/13 03:57:53.873, 0, 38.59, 63, 96
2026/02/13 03:57:54.874, 0, 38.53, 63, 96
2026/02/13 03:57:55.874, 0, 38.54, 63, 96
2026/02/13 03:57:56.874, 0, 38.47, 63, 96
2026/02/13 03:57:57.875, 0, 38.48, 63, 96
2026/02/13 03:57:58.876, 0, 38.46, 63, 96
2026/02/13 03:57:59.876, 0, 38.43, 63, 96
2026/02/13 03:58:00.877, 0, 38.37, 63, 96
2026/02/13 03:58:01.877, 0, 72.27, 72, 96
2026/02/13 03:58:02.878, 0, 90.15, 70, 96
2026/02/13 03:58:03.878, 0, 89.39, 72, 96
2026/02/13 03:58:04.878, 0, 89.32, 73, 96
2026/02/13 03:58:05.879, 0, 89.41, 69, 95
2026/02/13 03:58:06.880, 0, 89.90, 73, 96
2026/02/13 03:58:07.881, 0, 44.84, 65, 96
2026/02/13 03:58:08.881, 0, 39.52, 65, 96
2026/02/13 03:58:09.882, 0, 39.92, 65, 96
2026/02/13 03:58:10.882, 0, 39.78, 65, 96
2026/02/13 03:58:11.883, 0, 39.73, 64, 96
2026/02/13 03:58:12.884, 0, 39.70, 64, 96
2026/02/13 03:58:13.884, 0, 39.68, 64, 96
2026/02/13 03:58:14.885, 0, 39.65, 64, 96
2026/02/13 03:58:15.885, 0, 39.59, 64, 96
2026/02/13 03:58:16.885, 0, 39.56, 64, 96
2026/02/13 03:58:17.886, 0, 39.63, 64, 96
2026/02/13 03:58:18.887, 0, 39.62, 64, 96
2026/02/13 03:58:19.887, 0, 39.60, 64, 96
2026/02/13 03:58:20.887, 0, 39.56, 64, 96
2026/02/13 03:58:21.888, 0, 39.50, 64, 96
2026/02/13 03:58:22.888, 0, 39.47, 64, 95
2026/02/13 03:58:23.889, 0, 39.40, 64, 96
2026/02/13 03:58:24.889, 0, 39.41, 64, 96
2026/02/13 03:58:25.890, 0, 39.37, 64, 96
2026/02/13 03:58:26.890, 0, 39.33, 64, 95
2026/02/13 03:58:27.891, 0, 39.40, 64, 96
2026/02/13 03:58:28.891, 0, 39.42, 64, 96
2026/02/13 03:58:29.892, 0, 39.37, 64, 96
2026/02/13 03:58:30.892, 0, 39.32, 64, 96
2026/02/13 03:58:31.893, 0, 39.30, 63, 96
2026/02/13 03:58:32.894, 0, 39.25, 64, 95
2026/02/13 03:58:33.894, 0, 39.24, 63, 96
2026/02/13 03:58:34.895, 0, 39.19, 63, 96
2026/02/13 03:58:35.895, 0, 39.21, 63, 96
2026/02/13 03:58:36.896, 0, 39.15, 63, 96
2026/02/13 03:58:37.897, 0, 39.22, 63, 96
2026/02/13 03:58:38.897, 0, 39.17, 63, 96
2026/02/13 03:58:39.898, 0, 39.15, 63, 96
2026/02/13 03:58:40.898, 0, 38.63, 63, 95
2026/02/13 03:58:41.898, 0, 39.08, 63, 96
2026/02/13 03:58:42.899, 0, 39.02, 63, 96
2026/02/13 03:58:43.899, 0, 39.00, 63, 96
2026/02/13 03:58:44.899, 0, 39.00, 63, 96
2026/02/13 03:58:45.899, 0, 38.98, 63, 96
2026/02/13 03:58:46.900, 0, 38.96, 63, 96
2026/02/13 03:58:47.900, 0, 39.02, 63, 96
2026/02/13 03:58:48.900, 0, 39.05, 63, 96
2026/02/13 03:58:49.901, 0, 39.02, 63, 96
2026/02/13 03:58:50.901, 0, 38.99, 63, 96
2026/02/13 03:58:51.902, 0, 39.01, 63, 96
2026/02/13 03:58:52.902, 0, 38.93, 63, 96
2026/02/13 03:58:53.903, 0, 38.92, 63, 96
2026/02/13 03:58:54.904, 0, 38.91, 63, 96
2026/02/13 03:58:55.904, 0, 38.91, 63, 96
2026/02/13 03:58:56.905, 0, 38.88, 63, 95
2026/02/13 03:58:57.905, 0, 38.83, 63, 96
2026/02/13 03:58:58.906, 0, 38.89, 63, 96
2026/02/13 03:58:59.907, 0, 38.90, 63, 96
2026/02/13 03:59:00.907, 0, 38.83, 63, 96
2026/02/13 03:59:01.908, 0, 38.90, 63, 96
2026/02/13 03:59:02.909, 0, 38.79, 63, 96
2026/02/13 03:59:03.909, 0, 38.81, 63, 96
2026/02/13 03:59:04.910, 0, 38.80, 63, 96
2026/02/13 03:59:05.911, 0, 38.73, 63, 96
2026/02/13 03:59:06.911, 0, 38.71, 63, 96
2026/02/13 03:59:07.912, 0, 38.65, 63, 96
2026/02/13 03:59:08.912, 0, 38.75, 63, 96
2026/02/13 03:59:09.913, 0, 38.77, 63, 96
2026/02/13 03:59:10.914, 0, 38.77, 63, 96
2026/02/13 03:59:11.914, 0, 38.76, 63, 96
2026/02/13 03:59:12.915, 0, 38.12, 63, 96
2026/02/13 03:59:13.915, 0, 38.36, 63, 96
2026/02/13 03:59:14.916, 0, 38.68, 63, 96
2026/02/13 03:59:15.917, 0, 38.66, 63, 96
2026/02/13 03:59:16.917, 0, 38.61, 63, 96
2026/02/13 03:59:17.918, 0, 38.56, 63, 96
2026/02/13 03:59:18.918, 0, 38.54, 63, 96
2026/02/13 03:59:19.919, 0, 38.61, 63, 96
2026/02/13 03:59:20.919, 0, 38.63, 63, 96
2026/02/13 03:59:21.920, 0, 38.61, 63, 96
2026/02/13 03:59:22.920, 0, 38.54, 63, 96
2026/02/13 03:59:23.921, 0, 38.51, 63, 96
2026/02/13 03:59:24.921, 0, 38.51, 63, 96
2026/02/13 03:59:25.922, 0, 38.47, 63, 96
2026/02/13 03:59:26.923, 0, 38.47, 63, 96
2026/02/13 03:59:27.923, 0, 38.43, 62, 96
2026/02/13 03:59:28.924, 0, 38.40, 63, 96
2026/02/13 03:59:29.924, 0, 37.42, 61, 96
2026/02/13 03:59:30.924, 0, 85.85, 73, 96
2026/02/13 03:59:31.925, 0, 89.61, 70, 96
2026/02/13 03:59:32.925, 0, 89.51, 73, 96
2026/02/13 03:59:33.926, 0, 89.64, 73, 96
2026/02/13 03:59:34.926, 0, 89.88, 72, 96
2026/02/13 03:59:35.927, 0, 81.85, 66, 96
2026/02/13 03:59:36.927, 0, 39.98, 65, 96
2026/02/13 03:59:37.928, 0, 39.86, 65, 96
2026/02/13 03:59:38.928, 0, 39.81, 65, 95
2026/02/13 03:59:39.929, 0, 39.79, 65, 96
2026/02/13 03:59:40.930, 0, 39.77, 64, 96
2026/02/13 03:59:41.930, 0, 39.75, 64, 96
2026/02/13 03:59:42.931, 0, 39.65, 64, 95
2026/02/13 03:59:43.931, 0, 39.62, 64, 96
2026/02/13 03:59:44.932, 0, 39.17, 64, 96
2026/02/13 03:59:45.932, 0, 39.58, 64, 96
2026/02/13 03:59:46.933, 0, 39.65, 64, 96
2026/02/13 03:59:47.933, 0, 39.64, 64, 96
2026/02/13 03:59:48.933, 0, 39.60, 64, 96
2026/02/13 03:59:49.934, 0, 39.56, 64, 96
2026/02/13 03:59:50.934, 0, 39.53, 64, 96
2026/02/13 03:59:51.934, 0, 39.47, 64, 95
2026/02/13 03:59:52.935, 0, 39.46, 64, 96
2026/02/13 03:59:53.935, 0, 39.44, 64, 96
2026/02/13 03:59:54.936, 0, 39.40, 64, 96
2026/02/13 03:59:55.936, 0, 39.42, 64, 96
2026/02/13 03:59:56.937, 0, 39.47, 64, 96
2026/02/13 03:59:57.937, 0, 39.51, 64, 96
2026/02/13 03:59:58.938, 0, 39.40, 64, 96
2026/02/13 03:59:59.939, 0, 39.40, 64, 96
2026/02/13 04:00:00.939, 0, 39.34, 64, 96
2026/02/13 04:00:01.939, 0, 39.31, 63, 96
2026/02/13 04:00:02.940, 0, 39.27, 63, 96
2026/02/13 04:00:03.941, 0, 39.18, 63, 96
2026/02/13 04:00:04.941, 0, 39.16, 63, 96
2026/02/13 04:00:05.942, 0, 39.24, 63, 96
2026/02/13 04:00:06.942, 0, 39.27, 63, 96
2026/02/13 04:00:07.943, 0, 39.30, 63, 96
2026/02/13 04:00:08.944, 0, 39.19, 63, 96
2026/02/13 04:00:09.944, 0, 39.22, 63, 96
2026/02/13 04:00:10.945, 0, 39.15, 63, 96
2026/02/13 04:00:11.946, 0, 39.14, 63, 96
2026/02/13 04:00:12.946, 0, 39.10, 63, 96
2026/02/13 04:00:13.946, 0, 39.04, 63, 96
2026/02/13 04:00:14.947, 0, 39.05, 63, 96
2026/02/13 04:00:15.947, 0, 39.03, 63, 96
2026/02/13 04:00:16.948, 0, 39.10, 63, 96
2026/02/13 04:00:17.948, 0, 38.42, 63, 96
2026/02/13 04:00:18.949, 0, 39.02, 63, 96
2026/02/13 04:00:19.949, 0, 39.01, 63, 96
2026/02/13 04:00:20.949, 0, 38.99, 63, 96
2026/02/13 04:00:21.950, 0, 38.97, 63, 96
2026/02/13 04:00:22.950, 0, 38.96, 63, 96
2026/02/13 04:00:23.951, 0, 38.82, 63, 96
2026/02/13 04:00:24.951, 0, 38.85, 63, 95
2026/02/13 04:00:25.952, 0, 38.83, 63, 96
2026/02/13 04:00:26.952, 0, 38.89, 63, 96
2026/02/13 04:00:27.953, 0, 38.91, 63, 96
2026/02/13 04:00:28.953, 0, 38.84, 63, 96
2026/02/13 04:00:29.954, 0, 38.84, 63, 96
2026/02/13 04:00:30.954, 0, 38.84, 63, 96
2026/02/13 04:00:31.955, 0, 38.79, 63, 96
2026/02/13 04:00:32.955, 0, 38.76, 63, 96
2026/02/13 04:00:33.956, 0, 38.70, 63, 96
2026/02/13 04:00:34.956, 0, 38.72, 63, 96
2026/02/13 04:00:35.957, 0, 38.71, 63, 96
2026/02/13 04:00:36.958, 0, 38.69, 63, 96
2026/02/13 04:00:37.958, 0, 38.78, 63, 96
2026/02/13 04:00:38.958, 0, 38.70, 63, 96
2026/02/13 04:00:39.959, 0, 38.72, 63, 96
2026/02/13 04:00:40.959, 0, 38.69, 63, 96
2026/02/13 04:00:41.959, 0, 38.70, 63, 96
2026/02/13 04:00:42.960, 0, 38.60, 63, 96
2026/02/13 04:00:43.961, 0, 38.56, 63, 96
2026/02/13 04:00:44.962, 0, 38.58, 63, 96
2026/02/13 04:00:45.963, 0, 38.54, 63, 96
2026/02/13 04:00:46.963, 0, 38.22, 63, 96
2026/02/13 04:00:47.964, 0, 38.18, 63, 96
2026/02/13 04:00:48.964, 0, 38.24, 63, 96
2026/02/13 04:00:49.965, 0, 37.78, 63, 96
2026/02/13 04:00:50.965, 0, 38.23, 63, 96
2026/02/13 04:00:51.965, 0, 38.16, 62, 96
2026/02/13 04:00:52.966, 0, 38.14, 63, 96
2026/02/13 04:00:53.966, 0, 38.17, 63, 96
2026/02/13 04:00:54.967, 0, 38.12, 63, 96
2026/02/13 04:00:55.968, 0, 38.15, 63, 96
2026/02/13 04:00:56.968, 0, 38.10, 63, 96
2026/02/13 04:00:57.969, 0, 38.09, 62, 96
2026/02/13 04:00:58.970, 0, 49.22, 70, 95
2026/02/13 04:00:59.970, 0, 89.36, 69, 96
2026/02/13 04:01:00.970, 0, 89.82, 72, 96
2026/02/13 04:01:01.971, 0, 89.71, 74, 96
2026/02/13 04:01:02.971, 0, 89.97, 71, 96
2026/02/13 04:01:03.972, 0, 88.70, 74, 96
2026/02/13 04:01:04.972, 0, 67.83, 66, 96
2026/02/13 04:01:05.973, 0, 39.97, 65, 96
2026/02/13 04:01:06.973, 0, 39.88, 65, 96
2026/02/13 04:01:07.973, 0, 39.90, 65, 96
2026/02/13 04:01:08.974, 0, 39.83, 64, 96
2026/02/13 04:01:09.974, 0, 39.72, 64, 96
2026/02/13 04:01:10.974, 0, 39.72, 64, 96
2026/02/13 04:01:11.975, 0, 39.64, 64, 96
2026/02/13 04:01:12.975, 0, 39.66, 64, 96
2026/02/13 04:01:13.975, 0, 39.59, 64, 96
2026/02/13 04:01:14.976, 0, 39.61, 64, 96
2026/02/13 04:01:15.976, 0, 39.61, 64, 96
2026/02/13 04:01:16.977, 0, 39.62, 64, 96
2026/02/13 04:01:17.978, 0, 39.54, 64, 96
2026/02/13 04:01:18.978, 0, 39.55, 64, 96
2026/02/13 04:01:19.979, 0, 39.44, 64, 96
2026/02/13 04:01:20.980, 0, 39.49, 64, 96
2026/02/13 04:01:21.980, 0, 38.93, 64, 96
2026/02/13 04:01:22.981, 0, 39.45, 64, 96
2026/02/13 04:01:23.981, 0, 39.33, 64, 96
2026/02/13 04:01:24.982, 0, 39.37, 64, 96
2026/02/13 04:01:25.982, 0, 39.42, 64, 96
2026/02/13 04:01:26.983, 0, 39.42, 64, 96
2026/02/13 04:01:27.983, 0, 39.38, 63, 96
2026/02/13 04:01:28.984, 0, 39.33, 64, 96
2026/02/13 04:01:29.984, 0, 39.22, 63, 96
2026/02/13 04:01:30.985, 0, 39.21, 64, 96
2026/02/13 04:01:31.986, 0, 39.22, 63, 96
2026/02/13 04:01:32.986, 0, 39.17, 64, 95
2026/02/13 04:01:33.987, 0, 39.12, 63, 95
2026/02/13 04:01:34.987, 0, 39.15, 64, 96
2026/02/13 04:01:35.988, 0, 39.22, 63, 96
2026/02/13 04:01:36.988, 0, 39.19, 63, 95
2026/02/13 04:01:37.989, 0, 39.13, 63, 96
2026/02/13 04:01:38.989, 0, 39.12, 63, 96
2026/02/13 04:01:39.990, 0, 39.15, 63, 96
2026/02/13 04:01:40.990, 0, 39.03, 63, 96
2026/02/13 04:01:41.990, 0, 39.06, 63, 96
2026/02/13 04:01:42.991, 0, 39.03, 63, 96
2026/02/13 04:01:43.991, 0, 39.00, 63, 96
2026/02/13 04:01:44.992, 0, 38.92, 63, 96
2026/02/13 04:01:45.993, 0, 39.00, 63, 95
2026/02/13 04:01:46.993, 0, 39.03, 63, 96
2026/02/13 04:01:47.994, 0, 39.01, 63, 96
2026/02/13 04:01:48.994, 0, 38.97, 63, 96
2026/02/13 04:01:49.995, 0, 38.96, 63, 96
2026/02/13 04:01:50.995, 0, 38.90, 63, 96
2026/02/13 04:01:51.995, 0, 38.88, 63, 96
2026/02/13 04:01:52.996, 0, 38.89, 63, 96
2026/02/13 04:01:53.997, 0, 38.41, 63, 96
2026/02/13 04:01:54.997, 0, 38.83, 63, 96
2026/02/13 04:01:55.998, 0, 38.85, 63, 96
2026/02/13 04:01:56.998, 0, 38.87, 63, 96
2026/02/13 04:01:57.998, 0, 38.80, 63, 96
2026/02/13 04:01:58.999, 0, 38.79, 63, 96
2026/02/13 04:01:59.999, 0, 38.78, 63, 96
2026/02/13 04:02:01.000, 0, 38.71, 63, 96
2026/02/13 04:02:02.001, 0, 38.78, 63, 96
2026/02/13 04:02:03.001, 0, 38.76, 63, 96
2026/02/13 04:02:04.002, 0, 38.76, 63, 96
2026/02/13 04:02:05.002, 0, 38.68, 63, 96
2026/02/13 04:02:06.003, 0, 38.70, 63, 96
2026/02/13 04:02:07.003, 0, 38.78, 63, 96
2026/02/13 04:02:08.004, 0, 38.76, 63, 96
2026/02/13 04:02:09.005, 0, 38.66, 63, 96
2026/02/13 04:02:10.005, 0, 38.64, 63, 96
2026/02/13 04:02:11.006, 0, 38.65, 63, 96
2026/02/13 04:02:12.006, 0, 38.65, 63, 96
2026/02/13 04:02:13.007, 0, 38.64, 63, 96
2026/02/13 04:02:14.007, 0, 38.59, 63, 96
2026/02/13 04:02:15.008, 0, 38.56, 63, 96
2026/02/13 04:02:16.008, 0, 38.47, 63, 96
2026/02/13 04:02:17.009, 0, 38.51, 63, 96
2026/02/13 04:02:18.010, 0, 38.63, 63, 96
2026/02/13 04:02:19.010, 0, 38.60, 63, 96
2026/02/13 04:02:20.011, 0, 38.57, 63, 96
2026/02/13 04:02:21.012, 0, 38.49, 63, 96
2026/02/13 04:02:22.012, 0, 38.55, 63, 96
2026/02/13 04:02:23.013, 0, 38.49, 63, 96
2026/02/13 04:02:24.013, 0, 38.48, 63, 96
2026/02/13 04:02:25.014, 0, 38.40, 63, 96
2026/02/13 04:02:26.015, 0, 38.36, 63, 96
2026/02/13 04:02:27.015, 0, 37.58, 62, 96
2026/02/13 04:02:28.016, 0, 58.35, 70, 96
2026/02/13 04:02:29.016, 0, 88.71, 70, 96
2026/02/13 04:02:30.016, 0, 89.35, 73, 96
2026/02/13 04:02:31.017, 0, 89.43, 72, 96
2026/02/13 04:02:32.017, 0, 89.50, 74, 96
2026/02/13 04:02:33.018, 0, 89.67, 74, 96
2026/02/13 04:02:34.018, 0, 58.99, 65, 96
2026/02/13 04:02:35.018, 0, 39.93, 65, 95
2026/02/13 04:02:36.018, 0, 39.86, 65, 96
2026/02/13 04:02:37.019, 0, 39.77, 65, 96
2026/02/13 04:02:38.020, 0, 39.75, 64, 96
2026/02/13 04:02:39.020, 0, 39.73, 64, 96
2026/02/13 04:02:40.021, 0, 39.64, 64, 96
2026/02/13 04:02:41.022, 0, 39.58, 64, 96
2026/02/13 04:02:42.022, 0, 39.56, 64, 96
2026/02/13 04:02:43.022, 0, 39.56, 64, 96
2026/02/13 04:02:44.023, 0, 39.59, 64, 96
2026/02/13 04:02:45.032, 0, 39.66, 64, 96
2026/02/13 04:02:46.032, 0, 39.60, 64, 96
2026/02/13 04:02:47.033, 0, 39.55, 64, 96
2026/02/13 04:02:48.033, 0, 39.51, 64, 96
2026/02/13 04:02:49.034, 0, 39.49, 64, 96
2026/02/13 04:02:50.043, 0, 39.39, 64, 96
2026/02/13 04:02:51.044, 0, 39.40, 64, 96
2026/02/13 04:02:52.044, 0, 39.32, 64, 96
2026/02/13 04:02:53.045, 0, 39.40, 64, 96
2026/02/13 04:02:54.045, 0, 39.47, 64, 96
2026/02/13 04:02:55.046, 0, 39.39, 64, 96
2026/02/13 04:02:56.046, 0, 39.41, 64, 96
2026/02/13 04:02:57.047, 0, 39.31, 63, 95
2026/02/13 04:02:58.048, 0, 39.32, 64, 96
2026/02/13 04:02:59.048, 0, 38.86, 64, 95
2026/02/13 04:03:00.049, 0, 39.20, 63, 96
2026/02/13 04:03:01.049, 0, 39.21, 63, 96
2026/02/13 04:03:02.050, 0, 39.19, 63, 96
2026/02/13 04:03:03.050, 0, 39.16, 63, 96
2026/02/13 04:03:04.051, 0, 39.26, 63, 96
