timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 16:15:46.421, 0, 4.69, 38, 0
2026/02/13 16:15:47.421, 0, 4.65, 38, 0
2026/02/13 16:15:48.421, 0, 4.63, 38, 0
2026/02/13 16:15:49.421, 0, 4.62, 38, 0
2026/02/13 16:15:50.421, 0, 4.66, 38, 0
2026/02/13 16:15:51.422, 0, 4.69, 38, 0
2026/02/13 16:15:52.422, 0, 4.69, 38, 0
2026/02/13 16:15:53.422, 0, 4.58, 38, 0
2026/02/13 16:15:54.422, 0, 4.61, 38, 0
2026/02/13 16:15:55.422, 0, 4.65, 38, 0
2026/02/13 16:15:56.422, 0, 4.65, 38, 0
2026/02/13 16:15:57.423, 0, 4.66, 38, 0
2026/02/13 16:15:58.423, 0, 4.72, 38, 0
2026/02/13 16:15:59.423, 0, 4.72, 38, 0
2026/02/13 16:16:00.423, 0, 4.66, 38, 0
2026/02/13 16:16:01.423, 0, 4.74, 38, 0
2026/02/13 16:16:02.423, 0, 4.74, 38, 0
2026/02/13 16:16:03.424, 0, 4.61, 38, 0
2026/02/13 16:16:04.424, 0, 4.61, 38, 0
2026/02/13 16:16:05.424, 0, 4.70, 38, 0
2026/02/13 16:16:06.424, 0, 4.70, 38, 0
2026/02/13 16:16:07.424, 0, 4.64, 38, 0
2026/02/13 16:16:08.424, 0, 4.56, 38, 0
2026/02/13 16:16:09.425, 0, 4.59, 38, 0
2026/02/13 16:16:10.425, 0, 4.65, 38, 0
2026/02/13 16:16:11.425, 0, 4.64, 38, 0
2026/02/13 16:16:12.425, 0, 4.70, 38, 0
2026/02/13 16:16:13.426, 0, 4.70, 38, 0
2026/02/13 16:16:14.426, 0, 4.56, 38, 0
2026/02/13 16:16:15.426, 0, 4.60, 38, 0
2026/02/13 16:16:16.426, 0, 4.63, 38, 0
2026/02/13 16:16:17.426, 0, 4.60, 38, 0
2026/02/13 16:16:18.426, 0, 4.60, 38, 0
2026/02/13 16:16:19.427, 0, 4.75, 38, 0
2026/02/13 16:16:20.427, 0, 4.71, 38, 0
2026/02/13 16:16:21.428, 0, 4.71, 38, 0
2026/02/13 16:16:22.428, 0, 4.64, 38, 0
2026/02/13 16:16:23.428, 0, 4.65, 38, 0
2026/02/13 16:16:24.429, 0, 4.66, 38, 0
2026/02/13 16:16:25.429, 0, 4.66, 38, 0
2026/02/13 16:16:26.429, 0, 4.66, 38, 0
2026/02/13 16:16:27.429, 0, 4.56, 38, 0
2026/02/13 16:16:28.429, 0, 4.56, 38, 0
2026/02/13 16:16:29.429, 0, 4.55, 38, 0
2026/02/13 16:16:30.430, 0, 4.59, 38, 0
2026/02/13 16:16:31.430, 0, 4.59, 38, 0
2026/02/13 16:16:32.430, 0, 4.57, 38, 0
2026/02/13 16:16:33.430, 0, 4.60, 38, 0
2026/02/13 16:16:34.430, 0, 4.62, 38, 0
2026/02/13 16:16:35.431, 0, 4.62, 38, 0
2026/02/13 16:16:36.431, 0, 4.60, 38, 0
2026/02/13 16:16:37.431, 0, 4.61, 38, 0
2026/02/13 16:16:38.431, 0, 4.57, 38, 0
2026/02/13 16:16:39.431, 0, 4.61, 38, 0
2026/02/13 16:16:40.432, 0, 4.63, 38, 0
2026/02/13 16:16:41.432, 0, 4.68, 38, 0
2026/02/13 16:16:42.432, 0, 4.60, 38, 0
2026/02/13 16:16:43.432, 0, 4.62, 38, 0
2026/02/13 16:16:44.432, 0, 4.65, 38, 0
2026/02/13 16:16:45.432, 0, 4.62, 38, 0
2026/02/13 16:16:46.433, 0, 4.56, 38, 0
2026/02/13 16:16:47.433, 0, 4.63, 38, 0
2026/02/13 16:16:48.433, 0, 4.66, 38, 0
2026/02/13 16:16:49.433, 0, 4.52, 38, 0
2026/02/13 16:16:50.433, 0, 4.54, 38, 0
2026/02/13 16:16:51.433, 0, 4.57, 38, 0
2026/02/13 16:16:52.434, 0, 4.56, 38, 0
2026/02/13 16:16:53.434, 0, 4.62, 38, 0
2026/02/13 16:16:54.434, 0, 4.68, 38, 0
2026/02/13 16:16:55.434, 0, 4.70, 38, 0
2026/02/13 16:16:56.435, 0, 4.64, 38, 0
2026/02/13 16:16:57.435, 0, 4.65, 38, 0
2026/02/13 16:16:58.435, 0, 4.61, 38, 0
2026/02/13 16:16:59.435, 0, 4.67, 38, 0
2026/02/13 16:17:00.435, 0, 4.65, 38, 0
2026/02/13 16:17:01.435, 0, 4.67, 38, 0
2026/02/13 16:17:02.436, 0, 4.66, 38, 0
2026/02/13 16:17:03.436, 0, 4.66, 38, 0
2026/02/13 16:17:04.437, 0, 4.63, 38, 0
2026/02/13 16:17:05.437, 0, 4.62, 38, 0
2026/02/13 16:17:06.437, 0, 4.64, 38, 0
2026/02/13 16:17:07.437, 0, 4.69, 38, 0
2026/02/13 16:17:08.437, 0, 4.62, 38, 0
2026/02/13 16:17:09.437, 0, 4.68, 38, 0
2026/02/13 16:17:10.438, 0, 4.67, 38, 0
2026/02/13 16:17:11.438, 0, 4.60, 38, 0
2026/02/13 16:17:12.438, 0, 4.58, 38, 0
2026/02/13 16:17:13.438, 0, 4.59, 38, 0
2026/02/13 16:17:14.438, 0, 4.61, 38, 0
2026/02/13 16:17:15.438, 0, 4.59, 38, 0
2026/02/13 16:17:16.439, 0, 4.64, 38, 0
2026/02/13 16:17:17.439, 0, 4.64, 38, 0
2026/02/13 16:17:18.439, 0, 4.60, 38, 0
2026/02/13 16:17:19.439, 0, 4.63, 38, 0
2026/02/13 16:17:20.440, 0, 4.62, 38, 0
2026/02/13 16:17:21.440, 0, 4.59, 38, 0
2026/02/13 16:17:22.440, 0, 4.61, 38, 0
2026/02/13 16:17:23.440, 0, 4.67, 38, 1
2026/02/13 16:17:24.440, 0, 4.70, 38, 0
2026/02/13 16:17:25.441, 0, 4.70, 38, 0
2026/02/13 16:17:26.441, 0, 4.64, 38, 0
2026/02/13 16:17:27.441, 0, 4.63, 38, 0
2026/02/13 16:17:28.441, 0, 4.60, 38, 0
2026/02/13 16:17:29.441, 0, 4.57, 38, 0
2026/02/13 16:17:30.441, 0, 4.65, 38, 0
2026/02/13 16:17:31.442, 0, 4.67, 38, 0
2026/02/13 16:17:32.442, 0, 4.64, 38, 0
2026/02/13 16:17:33.442, 0, 4.63, 38, 0
2026/02/13 16:17:34.442, 0, 4.60, 38, 0
2026/02/13 16:17:35.443, 0, 4.61, 38, 0
2026/02/13 16:17:36.443, 0, 4.64, 38, 0
2026/02/13 16:17:37.443, 0, 4.66, 38, 0
2026/02/13 16:17:38.443, 0, 4.75, 38, 0
2026/02/13 16:17:39.443, 0, 4.72, 38, 0
2026/02/13 16:17:40.443, 0, 4.73, 38, 0
2026/02/13 16:17:41.444, 0, 4.67, 38, 0
2026/02/13 16:17:42.444, 0, 4.68, 38, 0
2026/02/13 16:17:43.444, 0, 4.65, 38, 0
2026/02/13 16:17:44.444, 0, 4.66, 38, 0
2026/02/13 16:17:45.444, 0, 4.73, 38, 0
2026/02/13 16:17:46.444, 0, 4.73, 38, 0
2026/02/13 16:17:47.444, 0, 4.71, 38, 0
2026/02/13 16:17:48.445, 0, 4.69, 38, 0
2026/02/13 16:17:49.445, 0, 4.67, 38, 0
2026/02/13 16:17:50.445, 0, 4.66, 38, 0
2026/02/13 16:17:51.445, 0, 4.61, 38, 0
2026/02/13 16:17:52.445, 0, 4.71, 38, 0
2026/02/13 16:17:53.446, 0, 4.72, 38, 0
2026/02/13 16:17:54.446, 0, 4.63, 38, 0
2026/02/13 16:17:55.446, 0, 4.61, 38, 0
2026/02/13 16:17:56.446, 0, 4.62, 38, 0
2026/02/13 16:17:57.446, 0, 4.62, 38, 0
2026/02/13 16:17:58.447, 0, 4.61, 38, 0
2026/02/13 16:17:59.447, 0, 4.64, 38, 0
2026/02/13 16:18:00.447, 0, 4.63, 38, 0
2026/02/13 16:18:01.447, 0, 4.67, 38, 0
2026/02/13 16:18:02.448, 0, 4.65, 38, 0
2026/02/13 16:18:03.448, 0, 4.62, 38, 0
2026/02/13 16:18:04.448, 0, 4.61, 38, 0
2026/02/13 16:18:05.449, 0, 4.61, 38, 0
2026/02/13 16:18:06.449, 0, 4.67, 38, 2
2026/02/13 16:18:07.449, 0, 4.70, 38, 0
2026/02/13 16:18:08.450, 0, 4.57, 38, 0
2026/02/13 16:18:09.450, 0, 4.66, 38, 0
2026/02/13 16:18:10.450, 0, 4.64, 38, 0
2026/02/13 16:18:11.450, 0, 4.63, 38, 0
2026/02/13 16:18:12.451, 0, 4.59, 38, 0
2026/02/13 16:18:13.451, 0, 4.64, 38, 0
2026/02/13 16:18:14.451, 0, 4.73, 38, 0
2026/02/13 16:18:15.451, 0, 4.67, 38, 0
2026/02/13 16:18:16.452, 0, 4.62, 38, 0
2026/02/13 16:18:17.452, 0, 4.64, 38, 0
2026/02/13 16:18:18.452, 0, 4.60, 38, 0
2026/02/13 16:18:19.452, 0, 4.59, 38, 0
2026/02/13 16:18:20.452, 0, 4.62, 38, 0
2026/02/13 16:18:21.452, 0, 4.69, 38, 0
2026/02/13 16:18:22.452, 0, 4.60, 38, 0
2026/02/13 16:18:23.453, 0, 4.57, 38, 0
2026/02/13 16:18:24.453, 0, 4.54, 38, 0
2026/02/13 16:18:25.453, 0, 4.55, 38, 0
2026/02/13 16:18:26.454, 0, 4.57, 38, 0
2026/02/13 16:18:27.454, 0, 4.65, 38, 0
2026/02/13 16:18:28.454, 0, 4.70, 38, 0
2026/02/13 16:18:29.454, 0, 4.70, 38, 0
2026/02/13 16:18:30.454, 0, 4.62, 38, 0
2026/02/13 16:18:31.455, 0, 4.59, 38, 0
2026/02/13 16:18:32.455, 0, 4.59, 38, 0
2026/02/13 16:18:33.455, 0, 4.60, 38, 0
2026/02/13 16:18:34.455, 0, 4.66, 38, 0
2026/02/13 16:18:35.455, 0, 4.72, 38, 0
2026/02/13 16:18:36.456, 0, 4.73, 38, 0
2026/02/13 16:18:37.456, 0, 4.60, 38, 0
2026/02/13 16:18:38.456, 0, 4.58, 38, 0
2026/02/13 16:18:39.456, 0, 4.55, 38, 0
2026/02/13 16:18:40.457, 0, 4.57, 38, 0
2026/02/13 16:18:41.457, 0, 4.66, 38, 0
2026/02/13 16:18:42.457, 0, 4.66, 38, 0
2026/02/13 16:18:43.457, 0, 4.66, 38, 0
2026/02/13 16:18:44.457, 0, 4.60, 38, 0
2026/02/13 16:18:45.458, 0, 4.62, 38, 0
2026/02/13 16:18:46.458, 0, 4.62, 38, 0
2026/02/13 16:18:47.459, 0, 4.61, 38, 0
2026/02/13 16:18:48.459, 0, 4.59, 38, 0
2026/02/13 16:18:49.459, 0, 4.61, 38, 0
2026/02/13 16:18:50.459, 0, 4.64, 38, 0
2026/02/13 16:18:51.460, 0, 4.57, 38, 0
2026/02/13 16:18:52.460, 0, 4.64, 38, 0
2026/02/13 16:18:53.460, 0, 4.62, 38, 0
2026/02/13 16:18:54.460, 0, 4.55, 38, 0
2026/02/13 16:18:55.461, 0, 4.57, 38, 0
2026/02/13 16:18:56.461, 0, 4.62, 38, 0
2026/02/13 16:18:57.461, 0, 4.67, 38, 0
2026/02/13 16:18:58.461, 0, 4.57, 38, 0
2026/02/13 16:18:59.461, 0, 4.59, 38, 0
2026/02/13 16:19:00.462, 0, 4.61, 38, 0
2026/02/13 16:19:01.462, 0, 4.65, 38, 0
2026/02/13 16:19:02.462, 0, 4.68, 38, 0
2026/02/13 16:19:03.462, 0, 4.63, 38, 0
2026/02/13 16:19:04.462, 0, 4.64, 38, 0
2026/02/13 16:19:05.462, 0, 4.57, 38, 0
2026/02/13 16:19:06.462, 0, 4.58, 38, 0
2026/02/13 16:19:07.463, 0, 4.60, 38, 0
2026/02/13 16:19:08.463, 0, 4.65, 38, 0
2026/02/13 16:19:09.463, 0, 4.61, 38, 0
2026/02/13 16:19:10.463, 0, 4.60, 38, 0
2026/02/13 16:19:11.463, 0, 4.63, 38, 0
2026/02/13 16:19:12.463, 0, 4.63, 38, 0
2026/02/13 16:19:13.464, 0, 4.54, 38, 0
2026/02/13 16:19:14.464, 0, 4.61, 38, 0
2026/02/13 16:19:15.464, 0, 4.62, 38, 0
2026/02/13 16:19:16.464, 0, 4.62, 38, 0
2026/02/13 16:19:17.464, 0, 4.70, 38, 0
2026/02/13 16:19:18.464, 0, 4.67, 38, 0
2026/02/13 16:19:19.465, 0, 4.67, 38, 0
2026/02/13 16:19:20.465, 0, 4.61, 38, 0
2026/02/13 16:19:21.465, 0, 4.59, 38, 0
2026/02/13 16:19:22.465, 0, 4.61, 38, 0
2026/02/13 16:19:23.466, 0, 4.61, 38, 0
2026/02/13 16:19:24.466, 0, 4.65, 38, 0
2026/02/13 16:19:25.466, 0, 4.68, 38, 0
2026/02/13 16:19:26.467, 0, 4.70, 38, 0
2026/02/13 16:19:27.467, 0, 4.66, 38, 0
2026/02/13 16:19:28.467, 0, 4.64, 38, 0
2026/02/13 16:19:29.467, 0, 4.63, 38, 0
2026/02/13 16:19:30.467, 0, 4.64, 38, 0
2026/02/13 16:19:31.468, 0, 4.61, 38, 0
2026/02/13 16:19:32.468, 0, 4.64, 38, 0
2026/02/13 16:19:33.468, 0, 4.68, 38, 0
2026/02/13 16:19:34.469, 0, 4.59, 38, 0
2026/02/13 16:19:35.469, 0, 4.58, 38, 0
2026/02/13 16:19:36.469, 0, 4.59, 38, 0
2026/02/13 16:19:37.470, 0, 4.62, 38, 0
2026/02/13 16:19:38.470, 0, 4.66, 38, 0
2026/02/13 16:19:39.470, 0, 4.65, 38, 0
2026/02/13 16:19:40.470, 0, 4.74, 38, 0
2026/02/13 16:19:41.471, 0, 4.68, 38, 0
2026/02/13 16:19:42.471, 0, 4.68, 38, 0
2026/02/13 16:19:43.471, 0, 4.70, 38, 0
2026/02/13 16:19:44.471, 0, 4.66, 38, 0
2026/02/13 16:19:45.472, 0, 4.66, 38, 0
2026/02/13 16:19:46.472, 0, 4.70, 38, 0
2026/02/13 16:19:47.472, 0, 4.79, 38, 0
2026/02/13 16:19:48.472, 0, 4.70, 38, 0
2026/02/13 16:19:49.473, 0, 4.69, 38, 0
2026/02/13 16:19:50.473, 0, 4.65, 38, 0
2026/02/13 16:19:51.473, 0, 4.66, 38, 0
2026/02/13 16:19:52.473, 0, 4.72, 38, 0
2026/02/13 16:19:53.474, 0, 4.70, 38, 0
2026/02/13 16:19:54.474, 0, 4.69, 38, 0
2026/02/13 16:19:55.474, 0, 4.69, 38, 0
2026/02/13 16:19:56.475, 0, 4.67, 38, 0
2026/02/13 16:19:57.475, 0, 4.67, 38, 0
2026/02/13 16:19:58.475, 0, 4.62, 38, 0
2026/02/13 16:19:59.476, 0, 4.61, 38, 0
2026/02/13 16:20:00.476, 0, 4.64, 38, 0
2026/02/13 16:20:01.476, 0, 4.68, 38, 0
2026/02/13 16:20:02.476, 0, 4.68, 38, 0
2026/02/13 16:20:03.476, 0, 4.57, 38, 0
2026/02/13 16:20:04.477, 0, 4.55, 38, 0
2026/02/13 16:20:05.477, 0, 4.57, 38, 0
2026/02/13 16:20:06.477, 0, 4.65, 38, 0
2026/02/13 16:20:07.477, 0, 4.64, 38, 0
2026/02/13 16:20:08.477, 0, 4.67, 38, 0
2026/02/13 16:20:09.477, 0, 4.69, 38, 0
2026/02/13 16:20:10.478, 0, 4.63, 38, 0
2026/02/13 16:20:11.478, 0, 4.66, 38, 0
2026/02/13 16:20:12.478, 0, 4.67, 38, 0
2026/02/13 16:20:13.478, 0, 4.65, 38, 0
2026/02/13 16:20:14.478, 0, 4.65, 38, 0
2026/02/13 16:20:15.479, 0, 4.68, 38, 0
2026/02/13 16:20:16.479, 0, 4.70, 38, 0
2026/02/13 16:20:17.479, 0, 4.62, 38, 0
2026/02/13 16:20:18.479, 0, 4.64, 38, 0
2026/02/13 16:20:19.479, 0, 4.62, 38, 0
2026/02/13 16:20:20.480, 0, 4.61, 38, 0
2026/02/13 16:20:21.480, 0, 4.61, 38, 0
2026/02/13 16:20:22.480, 0, 4.67, 38, 0
2026/02/13 16:20:23.480, 0, 4.70, 38, 0
2026/02/13 16:20:24.480, 0, 4.63, 38, 0
2026/02/13 16:20:25.481, 0, 4.62, 38, 0
2026/02/13 16:20:26.481, 0, 4.61, 38, 0
2026/02/13 16:20:27.481, 0, 4.64, 38, 0
2026/02/13 16:20:28.481, 0, 4.60, 38, 0
2026/02/13 16:20:29.481, 0, 4.62, 38, 0
2026/02/13 16:20:30.482, 0, 4.69, 38, 0
2026/02/13 16:20:31.482, 0, 4.60, 38, 0
2026/02/13 16:20:32.482, 0, 4.60, 38, 0
2026/02/13 16:20:33.482, 0, 4.63, 38, 0
2026/02/13 16:20:34.482, 0, 4.61, 38, 0
2026/02/13 16:20:35.483, 0, 4.61, 38, 0
2026/02/13 16:20:36.483, 0, 4.60, 38, 0
2026/02/13 16:20:37.483, 0, 4.67, 38, 0
2026/02/13 16:20:38.483, 0, 4.67, 38, 0
2026/02/13 16:20:39.483, 0, 4.55, 38, 0
2026/02/13 16:20:40.483, 0, 4.54, 38, 0
2026/02/13 16:20:41.483, 0, 4.53, 38, 0
2026/02/13 16:20:42.484, 0, 4.58, 38, 0
2026/02/13 16:20:43.484, 0, 4.64, 38, 0
2026/02/13 16:20:44.484, 0, 4.68, 38, 0
2026/02/13 16:20:45.484, 0, 4.70, 38, 0
2026/02/13 16:20:46.484, 0, 4.63, 38, 0
2026/02/13 16:20:47.485, 0, 4.62, 38, 0
2026/02/13 16:20:48.485, 0, 4.59, 38, 0
2026/02/13 16:20:49.485, 0, 4.50, 38, 0
2026/02/13 16:20:50.485, 0, 4.52, 38, 0
2026/02/13 16:20:51.485, 0, 4.60, 38, 0
2026/02/13 16:20:52.485, 0, 4.65, 38, 0
2026/02/13 16:20:53.486, 0, 4.59, 38, 0
2026/02/13 16:20:54.486, 0, 4.55, 38, 0
2026/02/13 16:20:55.486, 0, 4.54, 38, 0
2026/02/13 16:20:56.486, 0, 4.64, 38, 0
2026/02/13 16:20:57.486, 0, 4.61, 38, 0
2026/02/13 16:20:58.486, 0, 4.62, 38, 0
2026/02/13 16:20:59.487, 0, 4.64, 38, 0
2026/02/13 16:21:00.487, 0, 4.55, 38, 0
2026/02/13 16:21:01.487, 0, 4.57, 38, 0
2026/02/13 16:21:02.487, 0, 4.57, 38, 0
2026/02/13 16:21:03.487, 0, 4.57, 38, 0
2026/02/13 16:21:04.488, 0, 4.64, 38, 0
2026/02/13 16:21:05.488, 0, 4.65, 38, 0
2026/02/13 16:21:06.488, 0, 4.65, 38, 0
2026/02/13 16:21:07.488, 0, 4.61, 38, 0
2026/02/13 16:21:08.488, 0, 4.64, 38, 0
2026/02/13 16:21:09.488, 0, 4.68, 38, 0
2026/02/13 16:21:10.488, 0, 4.65, 38, 0
2026/02/13 16:21:11.488, 0, 4.64, 38, 0
2026/02/13 16:21:12.489, 0, 4.63, 38, 0
2026/02/13 16:21:13.489, 0, 4.67, 38, 0
2026/02/13 16:21:14.489, 0, 4.59, 38, 0
2026/02/13 16:21:15.489, 0, 4.60, 38, 0
2026/02/13 16:21:16.489, 0, 4.58, 38, 0
2026/02/13 16:21:17.489, 0, 4.60, 38, 0
2026/02/13 16:21:18.489, 0, 4.59, 38, 0
2026/02/13 16:21:19.489, 0, 4.61, 38, 0
2026/02/13 16:21:20.489, 0, 4.65, 38, 0
2026/02/13 16:21:21.490, 0, 4.65, 38, 0
2026/02/13 16:21:22.490, 0, 4.59, 38, 0
2026/02/13 16:21:23.490, 0, 4.60, 38, 0
2026/02/13 16:21:24.490, 0, 4.62, 38, 0
2026/02/13 16:21:25.490, 0, 4.63, 38, 0
2026/02/13 16:21:26.491, 0, 4.62, 38, 0
2026/02/13 16:21:27.491, 0, 4.73, 38, 0
2026/02/13 16:21:28.491, 0, 4.72, 38, 0
2026/02/13 16:21:29.491, 0, 4.61, 38, 0
2026/02/13 16:21:30.491, 0, 4.60, 38, 0
2026/02/13 16:21:31.491, 0, 4.56, 38, 0
2026/02/13 16:21:32.491, 0, 4.58, 38, 0
2026/02/13 16:21:33.492, 0, 4.58, 38, 0
2026/02/13 16:21:34.492, 0, 4.61, 38, 0
2026/02/13 16:21:35.492, 0, 4.63, 38, 0
2026/02/13 16:21:36.492, 0, 4.57, 38, 0
2026/02/13 16:21:37.492, 0, 4.64, 38, 0
2026/02/13 16:21:38.492, 0, 4.64, 38, 0
2026/02/13 16:21:39.492, 0, 4.50, 38, 0
2026/02/13 16:21:40.493, 0, 4.51, 38, 0
2026/02/13 16:21:41.493, 0, 4.60, 38, 0
2026/02/13 16:21:42.493, 0, 4.65, 38, 0
2026/02/13 16:21:43.493, 0, 4.55, 38, 0
2026/02/13 16:21:44.493, 0, 4.57, 38, 0
2026/02/13 16:21:45.493, 0, 4.58, 38, 0
2026/02/13 16:21:46.493, 0, 4.58, 38, 0
2026/02/13 16:21:47.494, 0, 4.57, 38, 0
2026/02/13 16:21:48.494, 0, 4.56, 38, 0
2026/02/13 16:21:49.494, 0, 4.59, 38, 0
2026/02/13 16:21:50.494, 0, 4.53, 38, 0
2026/02/13 16:21:51.494, 0, 4.55, 38, 0
2026/02/13 16:21:52.495, 0, 4.52, 38, 0
2026/02/13 16:21:53.495, 0, 4.54, 38, 0
2026/02/13 16:21:54.495, 0, 4.53, 38, 0
2026/02/13 16:21:55.495, 0, 4.60, 38, 0
2026/02/13 16:21:56.495, 0, 4.64, 38, 0
2026/02/13 16:21:57.496, 0, 4.56, 38, 0
2026/02/13 16:21:58.496, 0, 4.59, 38, 0
2026/02/13 16:21:59.496, 0, 4.59, 38, 0
2026/02/13 16:22:00.496, 0, 4.59, 38, 0
2026/02/13 16:22:01.497, 0, 4.62, 38, 0
2026/02/13 16:22:02.497, 0, 4.62, 38, 0
2026/02/13 16:22:03.497, 0, 4.63, 38, 0
2026/02/13 16:22:04.497, 0, 4.63, 38, 0
2026/02/13 16:22:05.497, 0, 4.53, 38, 0
2026/02/13 16:22:06.497, 0, 4.53, 38, 0
2026/02/13 16:22:07.498, 0, 4.48, 38, 0
2026/02/13 16:22:08.498, 0, 4.53, 38, 0
2026/02/13 16:22:09.498, 0, 4.58, 38, 0
2026/02/13 16:22:10.498, 0, 4.66, 38, 0
2026/02/13 16:22:11.498, 0, 4.65, 38, 0
2026/02/13 16:22:12.499, 0, 4.55, 38, 0
2026/02/13 16:22:13.499, 0, 4.51, 38, 0
2026/02/13 16:22:14.499, 0, 4.52, 38, 0
2026/02/13 16:22:15.499, 0, 4.52, 38, 0
2026/02/13 16:22:16.500, 0, 4.46, 38, 0
2026/02/13 16:22:17.500, 0, 4.48, 38, 0
2026/02/13 16:22:18.501, 0, 4.53, 38, 0
2026/02/13 16:22:19.501, 0, 4.57, 38, 0
2026/02/13 16:22:20.501, 0, 4.59, 38, 0
2026/02/13 16:22:21.501, 0, 4.60, 38, 0
2026/02/13 16:22:22.501, 0, 4.53, 38, 0
2026/02/13 16:22:23.501, 0, 4.55, 38, 0
2026/02/13 16:22:24.502, 0, 4.61, 38, 0
2026/02/13 16:22:25.502, 0, 4.65, 38, 0
2026/02/13 16:22:26.502, 0, 4.56, 38, 0
2026/02/13 16:22:27.502, 0, 4.56, 38, 0
2026/02/13 16:22:28.502, 0, 4.56, 38, 0
2026/02/13 16:22:29.503, 0, 4.44, 38, 0
2026/02/13 16:22:30.503, 0, 4.47, 38, 0
2026/02/13 16:22:31.503, 0, 4.54, 38, 0
2026/02/13 16:22:32.503, 0, 4.59, 38, 0
2026/02/13 16:22:33.503, 0, 4.61, 38, 0
2026/02/13 16:22:34.504, 0, 4.61, 38, 0
2026/02/13 16:22:35.504, 0, 4.61, 38, 0
2026/02/13 16:22:36.504, 0, 4.62, 38, 0
2026/02/13 16:22:37.504, 0, 4.64, 38, 0
2026/02/13 16:22:38.505, 0, 4.60, 38, 0
2026/02/13 16:22:39.505, 0, 4.63, 38, 0
2026/02/13 16:22:40.506, 0, 4.60, 38, 0
2026/02/13 16:22:41.507, 0, 4.56, 38, 0
2026/02/13 16:22:42.507, 0, 4.54, 38, 0
2026/02/13 16:22:43.507, 0, 4.55, 38, 0
2026/02/13 16:22:44.507, 0, 4.58, 38, 0
2026/02/13 16:22:45.517, 0, 4.64, 38, 0
2026/02/13 16:22:46.517, 0, 4.60, 38, 0
2026/02/13 16:22:47.518, 0, 4.60, 38, 0
2026/02/13 16:22:48.518, 0, 4.56, 38, 0
2026/02/13 16:22:49.518, 0, 4.57, 38, 0
2026/02/13 16:22:50.526, 0, 4.58, 38, 0
2026/02/13 16:22:51.527, 0, 4.53, 38, 0
2026/02/13 16:22:52.527, 0, 4.52, 38, 0
2026/02/13 16:22:53.527, 0, 4.61, 38, 0
2026/02/13 16:22:54.527, 0, 4.61, 38, 0
2026/02/13 16:22:55.536, 0, 4.57, 38, 0
2026/02/13 16:22:56.537, 0, 4.55, 38, 0
2026/02/13 16:22:57.537, 0, 4.53, 38, 0
2026/02/13 16:22:58.538, 0, 4.49, 38, 0
2026/02/13 16:22:59.538, 0, 4.49, 38, 0
2026/02/13 16:23:00.547, 0, 4.56, 38, 0
2026/02/13 16:23:01.547, 0, 4.67, 38, 0
2026/02/13 16:23:02.547, 0, 4.54, 38, 0
2026/02/13 16:23:03.548, 0, 4.53, 38, 0
2026/02/13 16:23:04.548, 0, 4.55, 38, 0
2026/02/13 16:23:05.557, 0, 4.55, 38, 0
2026/02/13 16:23:06.557, 0, 4.56, 38, 0
2026/02/13 16:23:07.557, 0, 4.55, 38, 0
2026/02/13 16:23:08.557, 0, 4.62, 38, 0
2026/02/13 16:23:09.558, 0, 4.60, 38, 0
2026/02/13 16:23:10.567, 0, 4.60, 38, 0
2026/02/13 16:23:11.567, 0, 4.57, 38, 0
2026/02/13 16:23:12.567, 0, 4.50, 38, 0
2026/02/13 16:23:13.568, 0, 4.52, 38, 0
2026/02/13 16:23:14.568, 0, 4.60, 38, 0
2026/02/13 16:23:15.577, 0, 4.64, 38, 0
2026/02/13 16:23:16.578, 0, 4.56, 38, 0
2026/02/13 16:23:17.578, 0, 4.52, 38, 0
2026/02/13 16:23:18.578, 0, 4.52, 38, 0
2026/02/13 16:23:19.578, 0, 4.59, 38, 0
2026/02/13 16:23:20.587, 0, 4.57, 38, 0
2026/02/13 16:23:21.587, 0, 4.57, 38, 0
2026/02/13 16:23:22.588, 0, 4.67, 38, 0
2026/02/13 16:23:23.588, 0, 4.61, 38, 0
2026/02/13 16:23:24.588, 0, 4.59, 38, 0
2026/02/13 16:23:25.598, 0, 4.56, 38, 0
2026/02/13 16:23:26.598, 0, 4.53, 38, 0
2026/02/13 16:23:27.598, 0, 4.51, 38, 0
2026/02/13 16:23:28.598, 0, 4.55, 38, 0
2026/02/13 16:23:29.598, 0, 4.61, 38, 0
2026/02/13 16:23:30.608, 0, 4.61, 38, 0
2026/02/13 16:23:31.608, 0, 4.59, 38, 0
2026/02/13 16:23:32.609, 0, 4.59, 38, 0
2026/02/13 16:23:33.609, 0, 4.61, 38, 0
2026/02/13 16:23:34.609, 0, 4.55, 38, 0
2026/02/13 16:23:35.609, 0, 4.57, 38, 0
2026/02/13 16:23:36.609, 0, 4.70, 38, 0
2026/02/13 16:23:37.610, 0, 4.70, 38, 0
2026/02/13 16:23:38.610, 0, 4.58, 38, 0
2026/02/13 16:23:39.610, 0, 4.53, 38, 0
2026/02/13 16:23:40.610, 0, 4.52, 38, 0
2026/02/13 16:23:41.610, 0, 4.58, 38, 0
2026/02/13 16:23:42.610, 0, 4.58, 38, 0
2026/02/13 16:23:43.611, 0, 4.61, 38, 0
2026/02/13 16:23:44.620, 0, 4.61, 38, 0
2026/02/13 16:23:45.621, 0, 4.59, 38, 0
2026/02/13 16:23:46.621, 0, 4.64, 38, 0
