timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 00:16:56.183, 0, 31.12, 59, 96
2026/02/13 00:16:57.184, 0, 31.10, 59, 96
2026/02/13 00:16:58.184, 0, 31.11, 59, 96
2026/02/13 00:16:59.185, 0, 31.08, 59, 96
2026/02/13 00:17:00.185, 0, 31.08, 59, 96
2026/02/13 00:17:01.185, 0, 31.02, 59, 96
2026/02/13 00:17:02.185, 0, 30.99, 59, 96
2026/02/13 00:17:03.186, 0, 31.03, 59, 96
2026/02/13 00:17:04.186, 0, 31.03, 59, 96
2026/02/13 00:17:05.187, 0, 31.08, 59, 96
2026/02/13 00:17:06.187, 0, 31.04, 59, 96
2026/02/13 00:17:07.187, 0, 31.02, 59, 96
2026/02/13 00:17:08.188, 0, 31.07, 59, 96
2026/02/13 00:17:09.188, 0, 31.04, 59, 96
2026/02/13 00:17:10.188, 0, 31.03, 59, 96
2026/02/13 00:17:11.188, 0, 31.04, 59, 96
2026/02/13 00:17:12.189, 0, 31.03, 59, 96
2026/02/13 00:17:13.189, 0, 31.03, 59, 96
2026/02/13 00:17:14.190, 0, 31.05, 59, 96
2026/02/13 00:17:15.190, 0, 30.51, 59, 96
2026/02/13 00:17:16.190, 0, 31.03, 59, 96
2026/02/13 00:17:17.191, 0, 30.99, 59, 96
2026/02/13 00:17:18.192, 0, 31.03, 59, 96
2026/02/13 00:17:19.192, 0, 31.04, 59, 96
2026/02/13 00:17:20.192, 0, 31.03, 59, 96
2026/02/13 00:17:21.193, 0, 31.03, 59, 96
2026/02/13 00:17:22.193, 0, 31.01, 59, 96
2026/02/13 00:17:23.194, 0, 31.00, 59, 96
2026/02/13 00:17:24.195, 0, 31.05, 59, 96
2026/02/13 00:17:25.195, 0, 31.05, 59, 96
2026/02/13 00:17:26.196, 0, 31.04, 59, 96
2026/02/13 00:17:27.196, 0, 31.01, 59, 96
2026/02/13 00:17:28.196, 0, 31.05, 59, 96
2026/02/13 00:17:29.197, 0, 30.99, 59, 96
2026/02/13 00:17:30.197, 0, 30.97, 59, 96
2026/02/13 00:17:31.198, 0, 30.98, 59, 96
2026/02/13 00:17:32.198, 0, 31.89, 59, 91
2026/02/13 00:17:33.199, 0, 89.33, 71, 96
2026/02/13 00:17:34.199, 0, 90.36, 69, 96
2026/02/13 00:17:35.200, 0, 78.70, 62, 96
2026/02/13 00:17:36.200, 0, 31.68, 61, 96
2026/02/13 00:17:37.200, 0, 31.30, 60, 96
2026/02/13 00:17:38.201, 0, 31.32, 60, 96
2026/02/13 00:17:39.202, 0, 31.30, 60, 96
2026/02/13 00:17:40.202, 0, 31.29, 60, 96
2026/02/13 00:17:41.202, 0, 31.27, 60, 96
2026/02/13 00:17:42.203, 0, 31.22, 60, 96
2026/02/13 00:17:43.203, 0, 31.20, 60, 96
2026/02/13 00:17:44.203, 0, 31.22, 60, 96
2026/02/13 00:17:45.204, 0, 31.18, 60, 96
2026/02/13 00:17:46.204, 0, 31.21, 60, 96
2026/02/13 00:17:47.205, 0, 30.97, 60, 96
2026/02/13 00:17:48.205, 0, 30.79, 60, 96
2026/02/13 00:17:49.211, 0, 31.13, 60, 96
2026/02/13 00:17:50.211, 0, 31.11, 60, 96
2026/02/13 00:17:51.212, 0, 31.13, 60, 96
2026/02/13 00:17:52.213, 0, 31.10, 60, 96
2026/02/13 00:17:53.213, 0, 31.08, 60, 96
2026/02/13 00:17:54.213, 0, 31.19, 60, 96
2026/02/13 00:17:55.214, 0, 31.16, 60, 96
2026/02/13 00:17:56.214, 0, 31.15, 60, 96
2026/02/13 00:17:57.215, 0, 31.11, 60, 96
2026/02/13 00:17:58.215, 0, 31.06, 60, 96
2026/02/13 00:17:59.216, 0, 31.07, 60, 96
2026/02/13 00:18:00.216, 0, 31.10, 60, 96
2026/02/13 00:18:01.216, 0, 31.06, 60, 96
2026/02/13 00:18:02.217, 0, 31.10, 60, 96
2026/02/13 00:18:03.217, 0, 31.09, 60, 96
2026/02/13 00:18:04.217, 0, 31.11, 60, 96
2026/02/13 00:18:05.218, 0, 31.10, 59, 96
2026/02/13 00:18:06.219, 0, 31.08, 59, 96
2026/02/13 00:18:07.219, 0, 31.09, 59, 96
2026/02/13 00:18:08.219, 0, 31.02, 59, 96
2026/02/13 00:18:09.220, 0, 31.03, 59, 96
2026/02/13 00:18:10.220, 0, 31.01, 59, 96
2026/02/13 00:18:11.221, 0, 30.98, 59, 96
2026/02/13 00:18:12.221, 0, 31.05, 59, 96
2026/02/13 00:18:13.222, 0, 31.03, 59, 96
2026/02/13 00:18:14.222, 0, 31.03, 59, 96
2026/02/13 00:18:15.222, 0, 30.98, 59, 96
2026/02/13 00:18:16.223, 0, 30.99, 59, 96
2026/02/13 00:18:17.223, 0, 30.99, 59, 96
2026/02/13 00:18:18.224, 0, 30.94, 59, 96
2026/02/13 00:18:19.224, 0, 30.99, 59, 96
2026/02/13 00:18:20.225, 0, 30.43, 59, 96
2026/02/13 00:18:21.225, 0, 30.99, 59, 96
2026/02/13 00:18:22.226, 0, 30.99, 59, 96
2026/02/13 00:18:23.226, 0, 30.97, 59, 96
2026/02/13 00:18:24.227, 0, 30.98, 59, 96
2026/02/13 00:18:25.227, 0, 30.95, 59, 96
2026/02/13 00:18:26.227, 0, 30.97, 59, 96
2026/02/13 00:18:27.228, 0, 30.99, 59, 96
2026/02/13 00:18:28.228, 0, 30.93, 59, 96
2026/02/13 00:18:29.228, 0, 30.95, 59, 96
2026/02/13 00:18:30.228, 0, 30.97, 59, 96
2026/02/13 00:18:31.229, 0, 30.98, 59, 96
2026/02/13 00:18:32.229, 0, 31.00, 59, 96
2026/02/13 00:18:33.230, 0, 30.98, 59, 96
2026/02/13 00:18:34.230, 0, 31.00, 59, 96
2026/02/13 00:18:35.230, 0, 31.00, 59, 96
2026/02/13 00:18:36.231, 0, 31.02, 59, 96
2026/02/13 00:18:37.232, 0, 30.97, 59, 96
2026/02/13 00:18:38.232, 0, 30.95, 59, 96
2026/02/13 00:18:39.232, 0, 30.96, 59, 96
2026/02/13 00:18:40.233, 0, 30.95, 59, 96
2026/02/13 00:18:41.233, 0, 30.94, 59, 96
2026/02/13 00:18:42.233, 0, 30.98, 59, 96
2026/02/13 00:18:43.234, 0, 30.95, 59, 96
2026/02/13 00:18:44.234, 0, 30.94, 59, 96
2026/02/13 00:18:45.234, 0, 30.96, 59, 96
2026/02/13 00:18:46.235, 0, 30.93, 59, 96
2026/02/13 00:18:47.235, 0, 30.94, 59, 96
2026/02/13 00:18:48.236, 0, 53.74, 70, 96
2026/02/13 00:18:49.236, 0, 89.59, 70, 96
2026/02/13 00:18:50.236, 0, 89.85, 71, 96
2026/02/13 00:18:51.237, 0, 55.19, 61, 96
2026/02/13 00:18:52.237, 0, 31.10, 61, 96
2026/02/13 00:18:53.238, 0, 31.80, 60, 96
2026/02/13 00:18:54.238, 0, 31.87, 60, 96
2026/02/13 00:18:55.238, 0, 31.85, 60, 96
2026/02/13 00:18:56.239, 0, 31.82, 60, 96
2026/02/13 00:18:57.239, 0, 31.83, 60, 96
2026/02/13 00:18:58.240, 0, 31.78, 60, 96
2026/02/13 00:18:59.240, 0, 31.82, 60, 96
2026/02/13 00:19:00.241, 0, 31.83, 60, 96
2026/02/13 00:19:01.241, 0, 31.82, 60, 96
2026/02/13 00:19:02.242, 0, 31.60, 60, 96
2026/02/13 00:19:03.243, 0, 31.21, 60, 96
2026/02/13 00:19:04.243, 0, 31.16, 60, 96
2026/02/13 00:19:05.243, 0, 31.19, 60, 96
2026/02/13 00:19:06.244, 0, 31.14, 60, 96
2026/02/13 00:19:07.244, 0, 31.12, 60, 96
2026/02/13 00:19:08.244, 0, 31.15, 60, 96
2026/02/13 00:19:09.245, 0, 31.16, 60, 96
2026/02/13 00:19:10.246, 0, 31.16, 60, 96
2026/02/13 00:19:11.246, 0, 31.15, 60, 96
2026/02/13 00:19:12.246, 0, 31.15, 60, 96
2026/02/13 00:19:13.246, 0, 31.16, 60, 96
2026/02/13 00:19:14.247, 0, 31.12, 60, 96
2026/02/13 00:19:15.248, 0, 31.16, 60, 96
2026/02/13 00:19:16.248, 0, 31.14, 60, 96
2026/02/13 00:19:17.248, 0, 31.10, 60, 96
2026/02/13 00:19:18.249, 0, 31.15, 60, 96
2026/02/13 00:19:19.249, 0, 31.10, 60, 96
2026/02/13 00:19:20.249, 0, 31.16, 60, 96
2026/02/13 00:19:21.250, 0, 31.17, 60, 96
2026/02/13 00:19:22.250, 0, 31.12, 60, 96
2026/02/13 00:19:23.250, 0, 31.10, 59, 96
2026/02/13 00:19:24.250, 0, 30.51, 59, 96
2026/02/13 00:19:25.251, 0, 31.09, 59, 96
2026/02/13 00:19:26.252, 0, 31.06, 59, 96
2026/02/13 00:19:27.252, 0, 31.10, 59, 96
2026/02/13 00:19:28.253, 0, 31.14, 59, 96
2026/02/13 00:19:29.253, 0, 31.14, 59, 96
2026/02/13 00:19:30.253, 0, 31.14, 59, 96
2026/02/13 00:19:31.254, 0, 31.12, 59, 96
2026/02/13 00:19:32.254, 0, 31.09, 59, 96
2026/02/13 00:19:33.255, 0, 31.09, 59, 96
2026/02/13 00:19:34.256, 0, 31.09, 59, 96
2026/02/13 00:19:35.256, 0, 31.08, 59, 96
2026/02/13 00:19:36.256, 0, 31.09, 59, 96
2026/02/13 00:19:37.257, 0, 31.12, 59, 96
2026/02/13 00:19:38.257, 0, 31.13, 59, 96
2026/02/13 00:19:39.257, 0, 31.09, 59, 96
2026/02/13 00:19:40.258, 0, 31.08, 59, 96
2026/02/13 00:19:41.258, 0, 31.08, 59, 96
2026/02/13 00:19:42.258, 0, 31.08, 59, 96
2026/02/13 00:19:43.258, 0, 31.08, 59, 96
2026/02/13 00:19:44.259, 0, 31.05, 59, 96
2026/02/13 00:19:45.259, 0, 31.09, 59, 96
2026/02/13 00:19:46.260, 0, 31.11, 59, 96
2026/02/13 00:19:47.260, 0, 31.08, 59, 96
2026/02/13 00:19:48.261, 0, 31.09, 59, 96
2026/02/13 00:19:49.261, 0, 31.06, 59, 96
2026/02/13 00:19:50.262, 0, 31.08, 59, 96
2026/02/13 00:19:51.262, 0, 31.08, 59, 96
2026/02/13 00:19:52.263, 0, 31.06, 59, 96
2026/02/13 00:19:53.263, 0, 31.03, 59, 96
2026/02/13 00:19:54.263, 0, 30.99, 59, 96
2026/02/13 00:19:55.264, 0, 31.05, 59, 96
2026/02/13 00:19:56.264, 0, 30.69, 59, 96
2026/02/13 00:19:57.265, 0, 30.78, 59, 96
2026/02/13 00:19:58.265, 0, 31.00, 59, 96
2026/02/13 00:19:59.265, 0, 31.00, 59, 96
2026/02/13 00:20:00.266, 0, 31.00, 59, 96
2026/02/13 00:20:01.266, 0, 30.98, 59, 96
2026/02/13 00:20:02.266, 0, 30.97, 59, 96
2026/02/13 00:20:03.267, 0, 30.93, 59, 96
2026/02/13 00:20:04.267, 0, 76.32, 68, 96
2026/02/13 00:20:05.268, 0, 89.93, 67, 96
2026/02/13 00:20:06.268, 0, 90.15, 69, 96
2026/02/13 00:20:07.268, 0, 32.01, 61, 96
2026/02/13 00:20:08.269, 0, 31.93, 61, 96
2026/02/13 00:20:09.270, 0, 31.90, 60, 96
2026/02/13 00:20:10.270, 0, 31.82, 60, 96
2026/02/13 00:20:11.270, 0, 31.78, 60, 96
2026/02/13 00:20:12.271, 0, 31.26, 60, 96
2026/02/13 00:20:13.271, 0, 31.25, 60, 96
2026/02/13 00:20:14.272, 0, 31.22, 60, 96
2026/02/13 00:20:15.272, 0, 31.19, 60, 96
2026/02/13 00:20:16.272, 0, 31.21, 60, 96
2026/02/13 00:20:17.273, 0, 31.22, 60, 96
2026/02/13 00:20:18.273, 0, 31.25, 60, 96
2026/02/13 00:20:19.273, 0, 31.21, 60, 96
2026/02/13 00:20:20.274, 0, 31.13, 60, 96
2026/02/13 00:20:21.274, 0, 31.17, 60, 96
2026/02/13 00:20:22.274, 0, 31.12, 60, 96
2026/02/13 00:20:23.274, 0, 31.11, 60, 96
2026/02/13 00:20:24.275, 0, 31.14, 60, 96
2026/02/13 00:20:25.275, 0, 31.16, 60, 96
2026/02/13 00:20:26.275, 0, 31.19, 60, 96
2026/02/13 00:20:27.276, 0, 31.16, 60, 96
2026/02/13 00:20:28.276, 0, 31.15, 60, 96
2026/02/13 00:20:29.277, 0, 30.52, 60, 96
2026/02/13 00:20:30.278, 0, 31.09, 60, 96
2026/02/13 00:20:31.278, 0, 31.10, 60, 96
2026/02/13 00:20:32.278, 0, 31.09, 60, 96
2026/02/13 00:20:33.279, 0, 31.12, 60, 96
2026/02/13 00:20:34.279, 0, 31.16, 59, 96
2026/02/13 00:20:35.279, 0, 31.13, 59, 96
2026/02/13 00:20:36.280, 0, 31.16, 59, 96
2026/02/13 00:20:37.280, 0, 31.10, 59, 96
2026/02/13 00:20:38.281, 0, 31.12, 59, 96
2026/02/13 00:20:39.281, 0, 31.11, 59, 96
2026/02/13 00:20:40.282, 0, 31.11, 59, 96
2026/02/13 00:20:41.282, 0, 31.06, 59, 96
2026/02/13 00:20:42.282, 0, 31.08, 59, 96
2026/02/13 00:20:43.283, 0, 31.11, 59, 96
2026/02/13 00:20:44.283, 0, 31.06, 59, 96
2026/02/13 00:20:45.284, 0, 31.05, 59, 96
2026/02/13 00:20:46.285, 0, 31.04, 59, 96
2026/02/13 00:20:47.285, 0, 31.03, 59, 96
2026/02/13 00:20:48.285, 0, 31.05, 59, 96
2026/02/13 00:20:49.286, 0, 31.04, 59, 96
2026/02/13 00:20:50.286, 0, 31.02, 59, 96
2026/02/13 00:20:51.287, 0, 30.98, 59, 96
2026/02/13 00:20:52.288, 0, 31.06, 59, 96
2026/02/13 00:20:53.288, 0, 31.08, 59, 96
2026/02/13 00:20:54.289, 0, 31.01, 59, 96
2026/02/13 00:20:55.289, 0, 31.05, 59, 96
2026/02/13 00:20:56.289, 0, 30.97, 59, 96
2026/02/13 00:20:57.290, 0, 30.95, 59, 96
2026/02/13 00:20:58.290, 0, 31.00, 59, 96
2026/02/13 00:20:59.291, 0, 31.03, 59, 96
2026/02/13 00:21:00.291, 0, 30.94, 59, 96
2026/02/13 00:21:01.292, 0, 30.41, 59, 96
2026/02/13 00:21:02.292, 0, 30.98, 59, 96
2026/02/13 00:21:03.293, 0, 31.02, 59, 96
2026/02/13 00:21:04.293, 0, 31.01, 59, 96
2026/02/13 00:21:05.294, 0, 31.02, 59, 96
2026/02/13 00:21:06.294, 0, 30.99, 59, 96
2026/02/13 00:21:07.295, 0, 31.00, 59, 96
2026/02/13 00:21:08.295, 0, 30.99, 59, 96
2026/02/13 00:21:09.296, 0, 30.99, 59, 96
2026/02/13 00:21:10.296, 0, 30.95, 59, 96
2026/02/13 00:21:11.297, 0, 30.95, 59, 96
2026/02/13 00:21:12.297, 0, 31.00, 59, 96
2026/02/13 00:21:13.298, 0, 30.96, 59, 96
2026/02/13 00:21:14.298, 0, 30.96, 59, 96
2026/02/13 00:21:15.299, 0, 30.93, 59, 96
2026/02/13 00:21:16.300, 0, 30.92, 59, 96
2026/02/13 00:21:17.300, 0, 30.92, 59, 96
2026/02/13 00:21:18.301, 0, 30.92, 59, 96
2026/02/13 00:21:19.301, 0, 41.77, 67, 96
2026/02/13 00:21:20.301, 0, 88.74, 70, 96
2026/02/13 00:21:21.302, 0, 89.75, 70, 95
2026/02/13 00:21:22.302, 0, 67.08, 61, 96
2026/02/13 00:21:23.302, 0, 31.93, 61, 96
2026/02/13 00:21:24.303, 0, 31.85, 60, 96
2026/02/13 00:21:25.303, 0, 31.86, 60, 96
2026/02/13 00:21:26.304, 0, 31.69, 60, 96
2026/02/13 00:21:27.304, 0, 31.25, 60, 96
2026/02/13 00:21:28.305, 0, 31.24, 60, 96
2026/02/13 00:21:29.305, 0, 31.24, 60, 96
2026/02/13 00:21:30.306, 0, 31.24, 60, 96
2026/02/13 00:21:31.306, 0, 31.21, 60, 96
2026/02/13 00:21:32.307, 0, 31.25, 60, 96
2026/02/13 00:21:33.307, 0, 30.67, 60, 96
2026/02/13 00:21:34.307, 0, 31.22, 60, 96
2026/02/13 00:21:35.308, 0, 31.20, 60, 96
2026/02/13 00:21:36.308, 0, 31.18, 60, 96
2026/02/13 00:21:37.309, 0, 31.14, 60, 96
2026/02/13 00:21:38.309, 0, 31.15, 60, 96
2026/02/13 00:21:39.309, 0, 31.11, 60, 96
2026/02/13 00:21:40.310, 0, 31.13, 60, 96
2026/02/13 00:21:41.310, 0, 31.18, 60, 96
2026/02/13 00:21:42.310, 0, 31.15, 60, 96
2026/02/13 00:21:43.311, 0, 31.18, 60, 96
2026/02/13 00:21:44.312, 0, 31.15, 60, 96
2026/02/13 00:21:45.312, 0, 31.11, 60, 96
2026/02/13 00:21:46.313, 0, 31.12, 60, 96
2026/02/13 00:21:47.313, 0, 31.08, 60, 96
2026/02/13 00:21:48.314, 0, 31.10, 59, 96
2026/02/13 00:21:49.314, 0, 31.10, 59, 96
2026/02/13 00:21:50.315, 0, 31.16, 59, 96
2026/02/13 00:21:51.315, 0, 31.15, 59, 96
2026/02/13 00:21:52.316, 0, 31.10, 59, 96
2026/02/13 00:21:53.316, 0, 31.13, 59, 96
2026/02/13 00:21:54.316, 0, 31.08, 59, 96
2026/02/13 00:21:55.317, 0, 31.07, 59, 96
2026/02/13 00:21:56.317, 0, 31.08, 59, 96
2026/02/13 00:21:57.318, 0, 31.04, 59, 96
2026/02/13 00:21:58.318, 0, 31.08, 59, 96
2026/02/13 00:21:59.319, 0, 31.07, 59, 96
2026/02/13 00:22:00.319, 0, 31.09, 59, 96
2026/02/13 00:22:01.320, 0, 31.07, 59, 96
2026/02/13 00:22:02.320, 0, 31.04, 59, 96
2026/02/13 00:22:03.321, 0, 31.03, 59, 96
2026/02/13 00:22:04.321, 0, 31.03, 59, 96
2026/02/13 00:22:05.321, 0, 30.69, 59, 96
2026/02/13 00:22:06.322, 0, 30.72, 59, 96
2026/02/13 00:22:07.322, 0, 30.99, 59, 96
2026/02/13 00:22:08.323, 0, 31.00, 59, 96
2026/02/13 00:22:09.323, 0, 31.05, 59, 96
2026/02/13 00:22:10.324, 0, 31.00, 59, 96
2026/02/13 00:22:11.324, 0, 31.03, 59, 96
2026/02/13 00:22:12.325, 0, 30.99, 59, 96
2026/02/13 00:22:13.325, 0, 30.98, 59, 96
2026/02/13 00:22:14.326, 0, 30.98, 59, 96
2026/02/13 00:22:15.327, 0, 30.97, 59, 96
2026/02/13 00:22:16.327, 0, 31.00, 59, 96
2026/02/13 00:22:17.327, 0, 31.01, 59, 96
2026/02/13 00:22:18.328, 0, 31.05, 59, 96
2026/02/13 00:22:19.328, 0, 31.03, 59, 96
2026/02/13 00:22:20.329, 0, 31.03, 59, 96
2026/02/13 00:22:21.329, 0, 31.01, 59, 96
2026/02/13 00:22:22.329, 0, 30.98, 59, 96
2026/02/13 00:22:23.330, 0, 30.96, 59, 96
2026/02/13 00:22:24.331, 0, 31.02, 59, 96
2026/02/13 00:22:25.331, 0, 30.99, 59, 96
2026/02/13 00:22:26.331, 0, 31.03, 59, 96
2026/02/13 00:22:27.332, 0, 31.00, 59, 96
2026/02/13 00:22:28.332, 0, 30.98, 59, 96
2026/02/13 00:22:29.333, 0, 30.97, 59, 96
2026/02/13 00:22:30.333, 0, 31.02, 59, 96
2026/02/13 00:22:31.334, 0, 31.00, 59, 96
2026/02/13 00:22:32.334, 0, 30.98, 59, 96
2026/02/13 00:22:33.335, 0, 31.00, 59, 96
2026/02/13 00:22:34.335, 0, 30.97, 59, 96
2026/02/13 00:22:35.336, 0, 64.73, 68, 96
2026/02/13 00:22:36.336, 0, 90.34, 71, 96
2026/02/13 00:22:37.336, 0, 89.03, 70, 96
2026/02/13 00:22:38.337, 0, 44.02, 61, 96
2026/02/13 00:22:39.337, 0, 31.98, 61, 96
2026/02/13 00:22:40.337, 0, 31.91, 60, 96
2026/02/13 00:22:41.337, 0, 31.34, 60, 96
2026/02/13 00:22:42.338, 0, 31.28, 60, 96
2026/02/13 00:22:43.338, 0, 31.27, 60, 96
2026/02/13 00:22:44.339, 0, 31.25, 60, 96
2026/02/13 00:22:45.339, 0, 31.25, 60, 96
2026/02/13 00:22:46.339, 0, 31.22, 60, 96
2026/02/13 00:22:47.340, 0, 31.24, 60, 96
2026/02/13 00:22:48.341, 0, 31.24, 60, 96
2026/02/13 00:22:49.341, 0, 31.24, 60, 96
2026/02/13 00:22:50.342, 0, 31.20, 60, 96
2026/02/13 00:22:51.342, 0, 31.14, 60, 96
2026/02/13 00:22:52.342, 0, 31.19, 60, 96
2026/02/13 00:22:53.343, 0, 31.12, 60, 96
2026/02/13 00:22:54.343, 0, 31.14, 60, 96
2026/02/13 00:22:55.344, 0, 31.13, 60, 96
2026/02/13 00:22:56.344, 0, 31.17, 60, 96
2026/02/13 00:22:57.345, 0, 31.18, 60, 96
2026/02/13 00:22:58.345, 0, 31.16, 60, 96
2026/02/13 00:22:59.346, 0, 31.17, 60, 96
2026/02/13 00:23:00.347, 0, 31.13, 60, 96
2026/02/13 00:23:01.347, 0, 31.10, 60, 96
2026/02/13 00:23:02.347, 0, 31.15, 60, 96
2026/02/13 00:23:03.348, 0, 31.11, 59, 96
2026/02/13 00:23:04.348, 0, 31.11, 60, 96
2026/02/13 00:23:05.348, 0, 31.17, 59, 96
2026/02/13 00:23:06.349, 0, 31.10, 59, 96
2026/02/13 00:23:07.349, 0, 31.09, 59, 96
2026/02/13 00:23:08.350, 0, 31.03, 59, 96
2026/02/13 00:23:09.350, 0, 31.08, 59, 96
2026/02/13 00:23:10.351, 0, 30.46, 59, 96
2026/02/13 00:23:11.351, 0, 31.04, 59, 96
2026/02/13 00:23:12.352, 0, 31.02, 59, 96
2026/02/13 00:23:13.352, 0, 30.99, 59, 96
2026/02/13 00:23:14.352, 0, 31.06, 59, 96
2026/02/13 00:23:15.353, 0, 31.06, 59, 96
2026/02/13 00:23:16.354, 0, 31.03, 59, 96
2026/02/13 00:23:17.354, 0, 31.07, 59, 96
2026/02/13 00:23:18.354, 0, 31.06, 59, 96
2026/02/13 00:23:19.355, 0, 31.06, 59, 96
2026/02/13 00:23:20.355, 0, 31.04, 59, 96
2026/02/13 00:23:21.356, 0, 31.04, 59, 96
2026/02/13 00:23:22.357, 0, 31.03, 59, 96
2026/02/13 00:23:23.357, 0, 31.03, 59, 96
2026/02/13 00:23:24.358, 0, 31.04, 59, 96
2026/02/13 00:23:25.358, 0, 31.06, 59, 96
2026/02/13 00:23:26.359, 0, 31.04, 59, 96
2026/02/13 00:23:27.359, 0, 31.02, 59, 96
2026/02/13 00:23:28.360, 0, 31.00, 59, 96
2026/02/13 00:23:29.360, 0, 31.00, 59, 96
2026/02/13 00:23:30.361, 0, 31.04, 59, 96
2026/02/13 00:23:31.361, 0, 31.04, 59, 96
2026/02/13 00:23:32.362, 0, 31.07, 59, 96
2026/02/13 00:23:33.362, 0, 31.04, 59, 96
2026/02/13 00:23:34.363, 0, 31.05, 59, 96
2026/02/13 00:23:35.363, 0, 31.07, 59, 96
2026/02/13 00:23:36.364, 0, 31.07, 59, 96
2026/02/13 00:23:37.365, 0, 31.03, 59, 96
2026/02/13 00:23:38.365, 0, 31.05, 59, 96
2026/02/13 00:23:39.366, 0, 31.02, 59, 96
2026/02/13 00:23:40.366, 0, 31.01, 59, 96
2026/02/13 00:23:41.367, 0, 31.05, 59, 96
2026/02/13 00:23:42.367, 0, 30.48, 59, 96
2026/02/13 00:23:43.367, 0, 31.01, 59, 96
2026/02/13 00:23:44.368, 0, 30.97, 59, 96
2026/02/13 00:23:45.368, 0, 30.96, 59, 96
2026/02/13 00:23:46.369, 0, 30.98, 59, 96
2026/02/13 00:23:47.369, 0, 30.99, 59, 96
2026/02/13 00:23:48.370, 0, 31.00, 59, 96
2026/02/13 00:23:49.370, 0, 30.95, 59, 96
2026/02/13 00:23:50.371, 0, 30.77, 59, 96
2026/02/13 00:23:51.371, 0, 86.24, 69, 96
2026/02/13 00:23:52.372, 0, 89.86, 71, 96
2026/02/13 00:23:53.372, 0, 81.18, 62, 96
2026/02/13 00:23:54.372, 0, 31.96, 61, 96
2026/02/13 00:23:55.372, 0, 31.94, 61, 96
2026/02/13 00:23:56.373, 0, 31.97, 60, 96
2026/02/13 00:23:57.374, 0, 31.94, 60, 96
2026/02/13 00:23:58.374, 0, 31.92, 60, 96
2026/02/13 00:23:59.374, 0, 31.86, 60, 96
2026/02/13 00:24:00.375, 0, 31.83, 60, 96
2026/02/13 00:24:01.375, 0, 31.25, 60, 96
2026/02/13 00:24:02.376, 0, 31.24, 60, 96
2026/02/13 00:24:03.376, 0, 31.25, 60, 96
2026/02/13 00:24:04.377, 0, 31.20, 60, 96
2026/02/13 00:24:05.377, 0, 31.21, 60, 96
2026/02/13 00:24:06.377, 0, 31.20, 60, 96
2026/02/13 00:24:07.378, 0, 31.17, 60, 96
2026/02/13 00:24:08.378, 0, 31.18, 60, 96
2026/02/13 00:24:09.379, 0, 31.13, 60, 96
2026/02/13 00:24:10.379, 0, 31.16, 60, 96
2026/02/13 00:24:11.379, 0, 31.12, 60, 96
2026/02/13 00:24:12.380, 0, 31.16, 60, 96
2026/02/13 00:24:13.380, 0, 31.18, 60, 96
2026/02/13 00:24:14.381, 0, 30.64, 59, 96
2026/02/13 00:24:15.381, 0, 31.05, 60, 96
2026/02/13 00:24:16.381, 0, 31.14, 60, 96
2026/02/13 00:24:17.382, 0, 31.15, 60, 96
2026/02/13 00:24:18.382, 0, 31.14, 60, 96
2026/02/13 00:24:19.382, 0, 31.10, 60, 96
2026/02/13 00:24:20.383, 0, 31.13, 60, 96
2026/02/13 00:24:21.383, 0, 31.15, 60, 96
2026/02/13 00:24:22.384, 0, 31.17, 59, 96
2026/02/13 00:24:23.384, 0, 31.11, 59, 96
2026/02/13 00:24:24.384, 0, 31.07, 59, 96
2026/02/13 00:24:25.384, 0, 31.11, 59, 96
2026/02/13 00:24:26.385, 0, 31.10, 59, 96
2026/02/13 00:24:27.385, 0, 31.09, 59, 96
2026/02/13 00:24:28.386, 0, 31.10, 59, 96
2026/02/13 00:24:29.386, 0, 31.03, 59, 96
2026/02/13 00:24:30.387, 0, 31.08, 59, 96
2026/02/13 00:24:31.387, 0, 31.09, 59, 96
2026/02/13 00:24:32.388, 0, 31.08, 59, 96
2026/02/13 00:24:33.388, 0, 31.06, 59, 96
2026/02/13 00:24:34.388, 0, 31.02, 59, 96
2026/02/13 00:24:35.389, 0, 31.03, 59, 96
2026/02/13 00:24:36.389, 0, 31.04, 59, 96
2026/02/13 00:24:37.390, 0, 31.09, 59, 96
2026/02/13 00:24:38.390, 0, 31.08, 59, 96
2026/02/13 00:24:39.390, 0, 31.10, 59, 96
2026/02/13 00:24:40.397, 0, 31.10, 59, 96
2026/02/13 00:24:41.397, 0, 31.07, 59, 96
2026/02/13 00:24:42.398, 0, 31.07, 59, 96
2026/02/13 00:24:43.399, 0, 31.05, 59, 96
2026/02/13 00:24:44.399, 0, 31.02, 59, 96
2026/02/13 00:24:45.408, 0, 31.05, 59, 96
2026/02/13 00:24:46.408, 0, 31.04, 59, 96
2026/02/13 00:24:47.409, 0, 30.46, 59, 96
2026/02/13 00:24:48.409, 0, 31.09, 59, 96
2026/02/13 00:24:49.409, 0, 31.06, 59, 96
2026/02/13 00:24:50.419, 0, 31.08, 59, 96
2026/02/13 00:24:51.420, 0, 31.08, 59, 96
2026/02/13 00:24:52.420, 0, 31.07, 59, 96
2026/02/13 00:24:53.420, 0, 31.07, 59, 96
2026/02/13 00:24:54.421, 0, 31.04, 59, 96
2026/02/13 00:24:55.429, 0, 30.99, 59, 96
2026/02/13 00:24:56.430, 0, 31.01, 59, 96
