timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 07:41:42.517, 0, 39.75, 65, 96
2026/02/13 07:41:43.518, 0, 39.62, 66, 96
2026/02/13 07:41:44.519, 0, 39.50, 65, 95
2026/02/13 07:41:45.519, 0, 39.49, 65, 96
2026/02/13 07:41:46.520, 0, 39.40, 65, 96
2026/02/13 07:41:47.521, 0, 39.41, 65, 96
2026/02/13 07:41:48.522, 0, 39.31, 65, 95
2026/02/13 07:41:49.523, 0, 39.31, 65, 96
2026/02/13 07:41:50.524, 0, 39.29, 65, 96
2026/02/13 07:41:51.525, 0, 39.41, 65, 96
2026/02/13 07:41:52.527, 0, 39.36, 65, 96
2026/02/13 07:41:53.528, 0, 39.26, 64, 96
2026/02/13 07:41:54.529, 0, 39.26, 64, 96
2026/02/13 07:41:55.529, 0, 39.18, 64, 96
2026/02/13 07:41:56.531, 0, 39.16, 64, 96
2026/02/13 07:41:57.531, 0, 39.10, 64, 96
2026/02/13 07:41:58.532, 0, 39.04, 64, 96
2026/02/13 07:41:59.533, 0, 39.07, 64, 96
2026/02/13 07:42:00.533, 0, 38.91, 64, 96
2026/02/13 07:42:01.535, 0, 39.08, 64, 96
2026/02/13 07:42:02.536, 0, 39.12, 64, 96
2026/02/13 07:42:03.537, 0, 39.07, 64, 96
2026/02/13 07:42:04.538, 0, 39.05, 64, 96
2026/02/13 07:42:05.539, 0, 38.94, 64, 96
2026/02/13 07:42:06.540, 0, 38.94, 64, 96
2026/02/13 07:42:07.541, 0, 38.86, 64, 96
2026/02/13 07:42:08.542, 0, 38.82, 64, 95
2026/02/13 07:42:09.542, 0, 38.79, 64, 96
2026/02/13 07:42:10.544, 0, 38.69, 64, 96
2026/02/13 07:42:11.545, 0, 38.71, 64, 96
2026/02/13 07:42:12.546, 0, 38.76, 64, 96
2026/02/13 07:42:13.547, 0, 38.82, 64, 96
2026/02/13 07:42:14.548, 0, 38.72, 63, 96
2026/02/13 07:42:15.549, 0, 38.77, 64, 96
2026/02/13 07:42:16.550, 0, 38.73, 63, 95
2026/02/13 07:42:17.550, 0, 38.66, 63, 96
2026/02/13 07:42:18.551, 0, 38.60, 63, 96
2026/02/13 07:42:19.552, 0, 38.55, 63, 96
2026/02/13 07:42:20.553, 0, 38.55, 63, 96
2026/02/13 07:42:21.555, 0, 38.53, 63, 96
2026/02/13 07:42:22.556, 0, 38.46, 63, 95
2026/02/13 07:42:23.557, 0, 53.59, 70, 95
2026/02/13 07:42:24.557, 0, 89.90, 73, 96
2026/02/13 07:42:25.558, 0, 89.90, 71, 96
2026/02/13 07:42:26.558, 0, 89.22, 74, 96
2026/02/13 07:42:27.559, 0, 89.96, 72, 96
2026/02/13 07:42:28.559, 0, 89.45, 74, 96
2026/02/13 07:42:29.559, 0, 61.01, 66, 95
2026/02/13 07:42:30.560, 0, 39.81, 66, 96
2026/02/13 07:42:31.561, 0, 39.71, 65, 95
2026/02/13 07:42:32.561, 0, 39.63, 65, 96
2026/02/13 07:42:33.561, 0, 39.64, 65, 96
2026/02/13 07:42:34.563, 0, 39.52, 65, 96
2026/02/13 07:42:35.563, 0, 39.42, 65, 96
2026/02/13 07:42:36.564, 0, 39.38, 65, 96
2026/02/13 07:42:37.564, 0, 39.35, 64, 95
2026/02/13 07:42:38.566, 0, 39.28, 65, 96
2026/02/13 07:42:39.566, 0, 39.24, 65, 96
2026/02/13 07:42:40.567, 0, 39.43, 65, 96
2026/02/13 07:42:41.568, 0, 39.36, 65, 96
2026/02/13 07:42:42.569, 0, 39.37, 64, 96
2026/02/13 07:42:43.570, 0, 39.32, 64, 96
2026/02/13 07:42:44.572, 0, 39.23, 64, 96
2026/02/13 07:42:45.573, 0, 39.21, 64, 96
2026/02/13 07:42:46.574, 0, 39.15, 64, 96
2026/02/13 07:42:47.575, 0, 39.09, 64, 96
2026/02/13 07:42:48.577, 0, 39.04, 64, 96
2026/02/13 07:42:49.578, 0, 38.99, 64, 96
2026/02/13 07:42:50.578, 0, 39.07, 64, 96
2026/02/13 07:42:51.579, 0, 39.15, 64, 96
2026/02/13 07:42:52.580, 0, 39.14, 64, 95
2026/02/13 07:42:53.580, 0, 39.06, 64, 96
2026/02/13 07:42:54.581, 0, 38.99, 64, 96
2026/02/13 07:42:55.582, 0, 38.92, 64, 96
2026/02/13 07:42:56.583, 0, 38.95, 64, 96
2026/02/13 07:42:57.584, 0, 38.83, 64, 96
2026/02/13 07:42:58.585, 0, 38.76, 64, 96
2026/02/13 07:42:59.586, 0, 38.72, 64, 96
2026/02/13 07:43:00.587, 0, 38.59, 64, 96
2026/02/13 07:43:01.588, 0, 38.85, 64, 96
2026/02/13 07:43:02.588, 0, 38.83, 64, 96
2026/02/13 07:43:03.589, 0, 38.85, 64, 96
2026/02/13 07:43:04.590, 0, 38.78, 64, 96
2026/02/13 07:43:05.591, 0, 38.77, 64, 96
2026/02/13 07:43:06.592, 0, 38.72, 64, 96
2026/02/13 07:43:07.593, 0, 38.69, 64, 96
2026/02/13 07:43:08.594, 0, 38.68, 64, 96
2026/02/13 07:43:09.595, 0, 38.60, 63, 95
2026/02/13 07:43:10.595, 0, 38.58, 63, 96
2026/02/13 07:43:11.596, 0, 38.52, 63, 96
2026/02/13 07:43:12.597, 0, 57.37, 73, 95
2026/02/13 07:43:13.597, 0, 90.12, 73, 96
2026/02/13 07:43:14.599, 0, 89.13, 71, 96
2026/02/13 07:43:15.600, 0, 90.09, 74, 96
2026/02/13 07:43:16.600, 0, 89.56, 73, 96
2026/02/13 07:43:17.602, 0, 90.01, 75, 96
2026/02/13 07:43:18.602, 0, 57.11, 66, 95
2026/02/13 07:43:19.602, 0, 39.83, 66, 96
2026/02/13 07:43:20.603, 0, 39.71, 65, 96
2026/02/13 07:43:21.604, 0, 39.67, 65, 96
2026/02/13 07:43:22.605, 0, 39.58, 65, 96
2026/02/13 07:43:23.605, 0, 39.50, 65, 96
2026/02/13 07:43:24.606, 0, 39.47, 65, 96
2026/02/13 07:43:25.606, 0, 39.31, 65, 96
2026/02/13 07:43:26.607, 0, 39.38, 65, 96
2026/02/13 07:43:27.608, 0, 39.32, 65, 96
2026/02/13 07:43:28.609, 0, 39.35, 65, 95
2026/02/13 07:43:29.610, 0, 39.47, 65, 96
2026/02/13 07:43:30.611, 0, 39.34, 65, 96
2026/02/13 07:43:31.612, 0, 39.32, 64, 96
2026/02/13 07:43:32.612, 0, 39.30, 64, 96
2026/02/13 07:43:33.613, 0, 39.21, 64, 96
2026/02/13 07:43:34.613, 0, 39.20, 64, 96
2026/02/13 07:43:35.613, 0, 39.11, 64, 96
2026/02/13 07:43:36.614, 0, 39.06, 64, 96
2026/02/13 07:43:37.614, 0, 39.02, 64, 96
2026/02/13 07:43:38.615, 0, 39.01, 64, 95
2026/02/13 07:43:39.615, 0, 39.08, 64, 96
2026/02/13 07:43:40.616, 0, 39.10, 64, 96
2026/02/13 07:43:41.618, 0, 39.07, 64, 96
2026/02/13 07:43:42.619, 0, 39.06, 64, 96
2026/02/13 07:43:43.620, 0, 39.01, 64, 96
2026/02/13 07:43:44.621, 0, 38.96, 64, 96
2026/02/13 07:43:45.621, 0, 38.95, 64, 96
2026/02/13 07:43:46.623, 0, 38.87, 64, 96
2026/02/13 07:43:47.623, 0, 38.83, 64, 96
2026/02/13 07:43:48.625, 0, 38.74, 64, 95
2026/02/13 07:43:49.625, 0, 38.71, 64, 96
2026/02/13 07:43:50.626, 0, 38.80, 64, 96
2026/02/13 07:43:51.627, 0, 38.81, 64, 96
2026/02/13 07:43:52.628, 0, 38.79, 64, 96
2026/02/13 07:43:53.628, 0, 38.81, 64, 96
2026/02/13 07:43:54.630, 0, 38.75, 64, 95
2026/02/13 07:43:55.630, 0, 38.71, 63, 96
2026/02/13 07:43:56.631, 0, 38.68, 64, 96
2026/02/13 07:43:57.631, 0, 38.62, 63, 95
2026/02/13 07:43:58.632, 0, 38.58, 63, 96
2026/02/13 07:43:59.632, 0, 38.50, 63, 96
2026/02/13 07:44:00.633, 0, 38.46, 63, 96
2026/02/13 07:44:01.634, 0, 59.41, 71, 94
2026/02/13 07:44:02.634, 0, 90.10, 69, 96
2026/02/13 07:44:03.635, 0, 89.24, 73, 96
2026/02/13 07:44:04.635, 0, 89.96, 74, 96
2026/02/13 07:44:05.635, 0, 89.22, 75, 96
2026/02/13 07:44:06.636, 0, 89.85, 75, 96
2026/02/13 07:44:07.636, 0, 55.78, 66, 95
2026/02/13 07:44:08.637, 0, 39.88, 66, 96
2026/02/13 07:44:09.637, 0, 39.78, 65, 96
2026/02/13 07:44:10.638, 0, 39.70, 65, 96
2026/02/13 07:44:11.638, 0, 39.60, 65, 96
2026/02/13 07:44:12.639, 0, 39.55, 65, 95
2026/02/13 07:44:13.640, 0, 39.46, 65, 96
2026/02/13 07:44:14.640, 0, 39.41, 65, 96
2026/02/13 07:44:15.641, 0, 39.36, 65, 96
2026/02/13 07:44:16.642, 0, 39.29, 65, 96
2026/02/13 07:44:17.642, 0, 39.33, 64, 95
2026/02/13 07:44:18.642, 0, 39.40, 65, 95
2026/02/13 07:44:19.643, 0, 39.37, 65, 96
2026/02/13 07:44:20.643, 0, 39.36, 64, 96
2026/02/13 07:44:21.644, 0, 39.21, 64, 96
2026/02/13 07:44:22.644, 0, 39.26, 64, 96
2026/02/13 07:44:23.645, 0, 39.22, 64, 96
2026/02/13 07:44:24.645, 0, 39.13, 64, 96
2026/02/13 07:44:25.646, 0, 39.14, 64, 96
2026/02/13 07:44:26.646, 0, 39.02, 64, 95
2026/02/13 07:44:27.647, 0, 39.04, 64, 95
2026/02/13 07:44:28.648, 0, 39.08, 64, 96
2026/02/13 07:44:29.649, 0, 39.16, 64, 96
2026/02/13 07:44:30.649, 0, 39.13, 64, 96
2026/02/13 07:44:31.650, 0, 39.07, 64, 96
2026/02/13 07:44:32.650, 0, 39.06, 64, 96
2026/02/13 07:44:33.651, 0, 39.02, 64, 96
2026/02/13 07:44:34.652, 0, 38.99, 64, 96
2026/02/13 07:44:35.652, 0, 38.94, 64, 96
2026/02/13 07:44:36.653, 0, 38.88, 64, 96
2026/02/13 07:44:37.654, 0, 38.79, 64, 95
2026/02/13 07:44:38.655, 0, 38.72, 64, 96
2026/02/13 07:44:39.655, 0, 38.81, 64, 95
2026/02/13 07:44:40.656, 0, 38.87, 64, 96
2026/02/13 07:44:41.656, 0, 38.76, 64, 95
2026/02/13 07:44:42.658, 0, 38.75, 64, 96
2026/02/13 07:44:43.658, 0, 38.72, 64, 96
2026/02/13 07:44:44.659, 0, 38.64, 64, 96
2026/02/13 07:44:45.659, 0, 38.65, 64, 96
2026/02/13 07:44:46.660, 0, 38.61, 63, 96
2026/02/13 07:44:47.660, 0, 38.60, 63, 96
2026/02/13 07:44:48.661, 0, 38.58, 63, 96
2026/02/13 07:44:49.661, 0, 38.53, 63, 96
2026/02/13 07:44:50.662, 0, 57.91, 71, 94
2026/02/13 07:44:51.662, 0, 90.12, 72, 96
2026/02/13 07:44:52.663, 0, 89.69, 73, 95
2026/02/13 07:44:53.663, 0, 89.98, 74, 96
2026/02/13 07:44:54.664, 0, 89.61, 72, 96
2026/02/13 07:44:55.664, 0, 89.41, 74, 96
2026/02/13 07:44:56.665, 0, 56.62, 66, 95
2026/02/13 07:44:57.665, 0, 39.76, 66, 96
2026/02/13 07:44:58.666, 0, 39.68, 66, 96
2026/02/13 07:44:59.666, 0, 39.61, 65, 95
2026/02/13 07:45:00.667, 0, 39.52, 65, 96
2026/02/13 07:45:01.667, 0, 39.48, 65, 96
2026/02/13 07:45:02.667, 0, 39.38, 65, 95
2026/02/13 07:45:03.667, 0, 39.31, 65, 96
2026/02/13 07:45:04.669, 0, 39.31, 65, 96
2026/02/13 07:45:05.669, 0, 39.27, 65, 96
2026/02/13 07:45:06.670, 0, 39.32, 65, 96
2026/02/13 07:45:07.670, 0, 39.42, 65, 96
2026/02/13 07:45:08.671, 0, 39.40, 64, 95
2026/02/13 07:45:09.671, 0, 39.35, 64, 95
2026/02/13 07:45:10.672, 0, 39.32, 64, 95
2026/02/13 07:45:11.672, 0, 39.29, 64, 96
2026/02/13 07:45:12.672, 0, 39.19, 64, 95
2026/02/13 07:45:13.673, 0, 39.12, 64, 95
2026/02/13 07:45:14.673, 0, 39.12, 64, 95
2026/02/13 07:45:15.674, 0, 39.03, 64, 96
2026/02/13 07:45:16.675, 0, 39.03, 64, 96
2026/02/13 07:45:17.675, 0, 39.08, 64, 96
2026/02/13 07:45:18.675, 0, 39.13, 64, 96
2026/02/13 07:45:19.676, 0, 39.15, 64, 96
2026/02/13 07:45:20.676, 0, 39.03, 64, 95
2026/02/13 07:45:21.677, 0, 39.03, 64, 96
2026/02/13 07:45:22.677, 0, 38.97, 64, 96
2026/02/13 07:45:23.678, 0, 38.86, 64, 95
2026/02/13 07:45:24.678, 0, 38.86, 64, 96
2026/02/13 07:45:25.679, 0, 38.83, 64, 96
2026/02/13 07:45:26.680, 0, 38.78, 64, 96
2026/02/13 07:45:27.681, 0, 38.67, 64, 96
2026/02/13 07:45:28.681, 0, 38.83, 64, 96
2026/02/13 07:45:29.682, 0, 38.84, 64, 96
2026/02/13 07:45:30.683, 0, 38.79, 64, 96
2026/02/13 07:45:31.683, 0, 38.77, 64, 96
2026/02/13 07:45:32.683, 0, 38.72, 64, 96
2026/02/13 07:45:33.683, 0, 38.72, 64, 96
2026/02/13 07:45:34.684, 0, 38.68, 64, 96
2026/02/13 07:45:35.685, 0, 38.62, 63, 96
2026/02/13 07:45:36.685, 0, 38.58, 63, 96
2026/02/13 07:45:37.686, 0, 38.55, 63, 96
2026/02/13 07:45:38.686, 0, 38.54, 63, 96
2026/02/13 07:45:39.687, 0, 57.44, 70, 95
2026/02/13 07:45:40.688, 0, 90.17, 69, 96
2026/02/13 07:45:41.689, 0, 89.58, 72, 96
2026/02/13 07:45:42.690, 0, 89.40, 73, 96
2026/02/13 07:45:43.690, 0, 89.34, 72, 96
2026/02/13 07:45:44.694, 0, 90.00, 75, 96
2026/02/13 07:45:45.695, 0, 57.26, 66, 96
2026/02/13 07:45:46.696, 0, 39.82, 66, 95
2026/02/13 07:45:47.696, 0, 39.74, 65, 96
2026/02/13 07:45:48.697, 0, 39.59, 65, 96
2026/02/13 07:45:49.705, 0, 39.54, 65, 96
2026/02/13 07:45:50.706, 0, 39.47, 65, 96
2026/02/13 07:45:51.707, 0, 39.45, 65, 96
2026/02/13 07:45:52.708, 0, 39.32, 65, 95
2026/02/13 07:45:53.708, 0, 39.31, 65, 96
2026/02/13 07:45:54.716, 0, 39.27, 65, 96
2026/02/13 07:45:55.716, 0, 39.28, 65, 96
2026/02/13 07:45:56.717, 0, 39.41, 65, 96
2026/02/13 07:45:57.717, 0, 39.37, 65, 96
2026/02/13 07:45:58.718, 0, 39.32, 65, 96
2026/02/13 07:45:59.726, 0, 39.28, 65, 96
2026/02/13 07:46:00.727, 0, 39.21, 64, 96
2026/02/13 07:46:01.728, 0, 39.18, 64, 96
2026/02/13 07:46:02.729, 0, 39.08, 64, 96
2026/02/13 07:46:03.729, 0, 39.04, 64, 96
2026/02/13 07:46:04.737, 0, 39.01, 64, 96
2026/02/13 07:46:05.737, 0, 38.96, 64, 96
2026/02/13 07:46:06.738, 0, 39.09, 64, 96
2026/02/13 07:46:07.738, 0, 39.13, 64, 95
2026/02/13 07:46:08.738, 0, 38.99, 64, 96
2026/02/13 07:46:09.748, 0, 38.99, 64, 96
2026/02/13 07:46:10.748, 0, 38.96, 64, 96
2026/02/13 07:46:11.749, 0, 38.91, 64, 96
2026/02/13 07:46:12.749, 0, 38.86, 64, 96
2026/02/13 07:46:13.749, 0, 38.83, 64, 96
2026/02/13 07:46:14.759, 0, 38.76, 64, 96
2026/02/13 07:46:15.759, 0, 38.74, 64, 96
2026/02/13 07:46:16.759, 0, 38.70, 64, 96
2026/02/13 07:46:17.760, 0, 38.84, 64, 96
2026/02/13 07:46:18.760, 0, 38.79, 64, 96
2026/02/13 07:46:19.767, 0, 38.83, 64, 96
2026/02/13 07:46:20.768, 0, 38.74, 64, 96
2026/02/13 07:46:21.769, 0, 38.69, 64, 95
2026/02/13 07:46:22.769, 0, 38.70, 63, 96
2026/02/13 07:46:23.769, 0, 38.56, 63, 96
2026/02/13 07:46:24.770, 0, 38.58, 63, 95
2026/02/13 07:46:25.771, 0, 38.57, 63, 96
2026/02/13 07:46:26.771, 0, 38.56, 63, 96
2026/02/13 07:46:27.772, 0, 38.52, 63, 96
2026/02/13 07:46:28.772, 0, 55.30, 70, 95
2026/02/13 07:46:29.773, 0, 89.72, 72, 96
2026/02/13 07:46:30.774, 0, 90.02, 74, 96
2026/02/13 07:46:31.775, 0, 89.58, 72, 96
2026/02/13 07:46:32.775, 0, 89.72, 70, 96
2026/02/13 07:46:33.776, 0, 89.44, 75, 96
2026/02/13 07:46:34.776, 0, 58.29, 66, 95
2026/02/13 07:46:35.776, 0, 39.78, 65, 96
2026/02/13 07:46:36.777, 0, 39.75, 65, 96
2026/02/13 07:46:37.777, 0, 39.71, 65, 96
2026/02/13 07:46:38.777, 0, 39.54, 66, 95
2026/02/13 07:46:39.777, 0, 39.51, 65, 96
2026/02/13 07:46:40.778, 0, 39.42, 65, 96
2026/02/13 07:46:41.778, 0, 39.41, 65, 96
2026/02/13 07:46:42.779, 0, 39.33, 65, 95
2026/02/13 07:46:43.779, 0, 39.24, 65, 96
2026/02/13 07:46:44.780, 0, 39.28, 65, 96
2026/02/13 07:46:45.780, 0, 39.44, 65, 96
2026/02/13 07:46:46.781, 0, 39.37, 64, 96
2026/02/13 07:46:47.781, 0, 39.33, 64, 96
2026/02/13 07:46:48.782, 0, 39.22, 64, 96
2026/02/13 07:46:49.782, 0, 39.20, 64, 96
2026/02/13 07:46:50.783, 0, 39.15, 64, 96
2026/02/13 07:46:51.783, 0, 39.13, 64, 96
2026/02/13 07:46:52.783, 0, 39.08, 64, 96
2026/02/13 07:46:53.784, 0, 39.00, 64, 96
2026/02/13 07:46:54.785, 0, 38.94, 64, 96
2026/02/13 07:46:55.785, 0, 39.06, 65, 95
2026/02/13 07:46:56.785, 0, 39.04, 64, 96
2026/02/13 07:46:57.786, 0, 39.03, 64, 96
2026/02/13 07:46:58.787, 0, 39.01, 64, 96
2026/02/13 07:46:59.788, 0, 39.00, 64, 95
2026/02/13 07:47:00.788, 0, 38.84, 64, 96
2026/02/13 07:47:01.789, 0, 38.86, 64, 96
2026/02/13 07:47:02.790, 0, 38.84, 64, 95
2026/02/13 07:47:03.791, 0, 38.81, 64, 96
2026/02/13 07:47:04.792, 0, 38.73, 64, 96
2026/02/13 07:47:05.793, 0, 38.65, 64, 96
2026/02/13 07:47:06.794, 0, 38.78, 64, 96
2026/02/13 07:47:07.794, 0, 38.82, 64, 96
2026/02/13 07:47:08.795, 0, 38.83, 64, 95
2026/02/13 07:47:09.796, 0, 38.70, 64, 96
2026/02/13 07:47:10.796, 0, 38.70, 64, 96
2026/02/13 07:47:11.796, 0, 38.66, 64, 96
2026/02/13 07:47:12.797, 0, 38.69, 63, 96
2026/02/13 07:47:13.798, 0, 38.64, 64, 96
2026/02/13 07:47:14.799, 0, 38.62, 63, 96
2026/02/13 07:47:15.799, 0, 38.62, 63, 96
2026/02/13 07:47:16.800, 0, 38.58, 63, 96
2026/02/13 07:47:17.801, 0, 55.21, 72, 94
2026/02/13 07:47:18.801, 0, 89.92, 74, 96
2026/02/13 07:47:19.802, 0, 89.69, 71, 96
2026/02/13 07:47:20.802, 0, 89.72, 74, 96
2026/02/13 07:47:21.803, 0, 90.03, 73, 96
2026/02/13 07:47:22.803, 0, 89.64, 74, 96
2026/02/13 07:47:23.804, 0, 58.71, 66, 96
2026/02/13 07:47:24.804, 0, 39.84, 66, 96
2026/02/13 07:47:25.805, 0, 39.73, 65, 95
2026/02/13 07:47:26.806, 0, 39.67, 65, 96
2026/02/13 07:47:27.806, 0, 39.59, 65, 96
2026/02/13 07:47:28.806, 0, 39.46, 65, 95
2026/02/13 07:47:29.807, 0, 39.43, 65, 96
2026/02/13 07:47:30.808, 0, 39.42, 65, 96
2026/02/13 07:47:31.809, 0, 39.34, 65, 96
2026/02/13 07:47:32.809, 0, 39.31, 65, 95
2026/02/13 07:47:33.810, 0, 39.27, 64, 95
2026/02/13 07:47:34.810, 0, 39.42, 65, 96
2026/02/13 07:47:35.811, 0, 39.40, 65, 96
2026/02/13 07:47:36.812, 0, 39.30, 64, 96
2026/02/13 07:47:37.812, 0, 39.26, 64, 96
2026/02/13 07:47:38.813, 0, 39.24, 64, 96
2026/02/13 07:47:39.813, 0, 39.22, 64, 96
2026/02/13 07:47:40.814, 0, 39.12, 64, 96
2026/02/13 07:47:41.814, 0, 39.11, 64, 96
2026/02/13 07:47:42.815, 0, 39.07, 64, 96
2026/02/13 07:47:43.815, 0, 39.03, 64, 95
2026/02/13 07:47:44.816, 0, 39.10, 64, 96
2026/02/13 07:47:45.816, 0, 39.17, 64, 96
2026/02/13 07:47:46.817, 0, 39.16, 64, 96
2026/02/13 07:47:47.818, 0, 39.06, 64, 96
2026/02/13 07:47:48.819, 0, 39.03, 64, 96
2026/02/13 07:47:49.820, 0, 39.00, 64, 96
2026/02/13 07:47:50.820, 0, 38.91, 64, 96
2026/02/13 07:47:51.820, 0, 38.92, 64, 96
2026/02/13 07:47:52.821, 0, 38.88, 64, 96
2026/02/13 07:47:53.822, 0, 38.82, 64, 96
2026/02/13 07:47:54.822, 0, 38.72, 64, 96
2026/02/13 07:47:55.822, 0, 38.79, 64, 96
2026/02/13 07:47:56.822, 0, 38.79, 64, 96
2026/02/13 07:47:57.823, 0, 38.83, 64, 95
2026/02/13 07:47:58.824, 0, 38.70, 64, 96
2026/02/13 07:47:59.824, 0, 38.77, 64, 96
2026/02/13 07:48:00.825, 0, 38.70, 63, 96
2026/02/13 07:48:01.825, 0, 38.67, 64, 96
2026/02/13 07:48:02.825, 0, 38.66, 63, 95
2026/02/13 07:48:03.826, 0, 38.57, 64, 96
2026/02/13 07:48:04.827, 0, 38.52, 63, 96
2026/02/13 07:48:05.827, 0, 38.45, 63, 96
2026/02/13 07:48:06.828, 0, 55.84, 70, 94
2026/02/13 07:48:07.828, 0, 90.43, 73, 96
2026/02/13 07:48:08.828, 0, 89.42, 74, 96
2026/02/13 07:48:09.829, 0, 89.77, 74, 96
2026/02/13 07:48:10.829, 0, 89.79, 74, 96
2026/02/13 07:48:11.829, 0, 89.75, 75, 96
2026/02/13 07:48:12.830, 0, 59.87, 66, 95
2026/02/13 07:48:13.830, 0, 39.79, 66, 96
2026/02/13 07:48:14.831, 0, 39.69, 65, 96
2026/02/13 07:48:15.831, 0, 39.61, 65, 95
2026/02/13 07:48:16.832, 0, 39.59, 65, 96
2026/02/13 07:48:17.833, 0, 39.54, 65, 96
2026/02/13 07:48:18.833, 0, 39.47, 65, 95
2026/02/13 07:48:19.834, 0, 39.42, 65, 96
2026/02/13 07:48:20.834, 0, 39.30, 65, 96
2026/02/13 07:48:21.835, 0, 39.26, 65, 96
2026/02/13 07:48:22.835, 0, 39.30, 65, 96
2026/02/13 07:48:23.835, 0, 39.42, 65, 96
2026/02/13 07:48:24.836, 0, 39.34, 65, 95
2026/02/13 07:48:25.836, 0, 39.28, 65, 95
2026/02/13 07:48:26.836, 0, 39.30, 65, 95
2026/02/13 07:48:27.837, 0, 39.22, 64, 95
2026/02/13 07:48:28.837, 0, 39.17, 64, 95
2026/02/13 07:48:29.838, 0, 39.15, 65, 95
2026/02/13 07:48:30.838, 0, 39.07, 64, 96
2026/02/13 07:48:31.839, 0, 39.06, 64, 96
2026/02/13 07:48:32.839, 0, 38.98, 64, 96
2026/02/13 07:48:33.840, 0, 39.11, 64, 96
2026/02/13 07:48:34.841, 0, 39.13, 64, 96
2026/02/13 07:48:35.841, 0, 39.14, 64, 95
2026/02/13 07:48:36.842, 0, 39.06, 64, 96
2026/02/13 07:48:37.842, 0, 39.06, 64, 96
2026/02/13 07:48:38.842, 0, 39.00, 64, 96
2026/02/13 07:48:39.842, 0, 38.99, 64, 96
2026/02/13 07:48:40.843, 0, 38.87, 64, 96
2026/02/13 07:48:41.843, 0, 38.81, 64, 95
2026/02/13 07:48:42.844, 0, 38.76, 64, 96
2026/02/13 07:48:43.845, 0, 38.70, 64, 95
2026/02/13 07:48:44.846, 0, 38.80, 64, 96
2026/02/13 07:48:45.846, 0, 38.91, 64, 95
2026/02/13 07:48:46.846, 0, 38.75, 64, 96
2026/02/13 07:48:47.847, 0, 38.83, 64, 96
2026/02/13 07:48:48.847, 0, 38.76, 64, 96
2026/02/13 07:48:49.848, 0, 38.68, 64, 96
2026/02/13 07:48:50.848, 0, 38.70, 63, 95
2026/02/13 07:48:51.848, 0, 38.57, 63, 96
2026/02/13 07:48:52.849, 0, 38.58, 63, 96
2026/02/13 07:48:53.849, 0, 38.58, 63, 95
2026/02/13 07:48:54.850, 0, 38.52, 63, 96
2026/02/13 07:48:55.850, 0, 54.86, 73, 95
2026/02/13 07:48:56.850, 0, 89.99, 73, 96
2026/02/13 07:48:57.851, 0, 90.04, 74, 96
2026/02/13 07:48:58.851, 0, 89.66, 71, 96
2026/02/13 07:48:59.852, 0, 89.73, 73, 96
2026/02/13 07:49:00.852, 0, 89.53, 74, 96
2026/02/13 07:49:01.853, 0, 59.49, 66, 95
2026/02/13 07:49:02.853, 0, 39.79, 66, 95
2026/02/13 07:49:03.854, 0, 39.65, 65, 96
2026/02/13 07:49:04.855, 0, 39.58, 65, 96
2026/02/13 07:49:05.855, 0, 39.52, 65, 96
2026/02/13 07:49:06.856, 0, 39.42, 65, 96
2026/02/13 07:49:07.857, 0, 39.38, 65, 96
2026/02/13 07:49:08.857, 0, 39.36, 64, 95
2026/02/13 07:49:09.858, 0, 39.35, 65, 96
2026/02/13 07:49:10.858, 0, 39.26, 65, 96
2026/02/13 07:49:11.859, 0, 39.26, 65, 96
2026/02/13 07:49:12.859, 0, 39.46, 65, 96
2026/02/13 07:49:13.860, 0, 39.38, 64, 96
2026/02/13 07:49:14.861, 0, 39.28, 64, 96
2026/02/13 07:49:15.861, 0, 39.26, 64, 96
2026/02/13 07:49:16.862, 0, 39.19, 64, 96
2026/02/13 07:49:17.862, 0, 39.10, 64, 96
2026/02/13 07:49:18.862, 0, 39.09, 64, 96
2026/02/13 07:49:19.862, 0, 38.99, 64, 96
2026/02/13 07:49:20.863, 0, 38.98, 64, 96
2026/02/13 07:49:21.863, 0, 38.90, 64, 96
2026/02/13 07:49:22.863, 0, 39.01, 64, 96
2026/02/13 07:49:23.864, 0, 39.11, 64, 95
2026/02/13 07:49:24.864, 0, 39.04, 64, 96
2026/02/13 07:49:25.864, 0, 38.98, 64, 96
2026/02/13 07:49:26.865, 0, 38.91, 64, 96
2026/02/13 07:49:27.865, 0, 38.93, 64, 96
2026/02/13 07:49:28.866, 0, 38.90, 64, 96
2026/02/13 07:49:29.866, 0, 38.83, 64, 95
2026/02/13 07:49:30.867, 0, 38.83, 64, 96
2026/02/13 07:49:31.867, 0, 38.72, 64, 96
2026/02/13 07:49:32.868, 0, 38.67, 64, 96
2026/02/13 07:49:33.868, 0, 38.71, 64, 96
2026/02/13 07:49:34.869, 0, 38.83, 64, 96
2026/02/13 07:49:35.869, 0, 38.78, 64, 96
2026/02/13 07:49:36.870, 0, 38.76, 64, 96
2026/02/13 07:49:37.870, 0, 38.70, 64, 95
2026/02/13 07:49:38.871, 0, 38.64, 63, 96
2026/02/13 07:49:39.871, 0, 38.61, 63, 96
2026/02/13 07:49:40.872, 0, 38.61, 63, 95
2026/02/13 07:49:41.872, 0, 38.45, 63, 96
2026/02/13 07:49:42.873, 0, 38.47, 63, 96
