timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 18:23:52.624, 0, 4.56, 38, 0
2026/02/13 18:23:53.624, 0, 4.57, 38, 0
2026/02/13 18:23:54.624, 0, 4.64, 38, 0
2026/02/13 18:23:55.624, 0, 4.66, 38, 0
2026/02/13 18:23:56.624, 0, 4.60, 38, 0
2026/02/13 18:23:57.624, 0, 4.63, 38, 0
2026/02/13 18:23:58.624, 0, 4.63, 38, 0
2026/02/13 18:23:59.624, 0, 4.64, 38, 0
2026/02/13 18:24:00.625, 0, 4.60, 38, 0
2026/02/13 18:24:01.625, 0, 4.67, 38, 0
2026/02/13 18:24:02.625, 0, 4.65, 38, 0
2026/02/13 18:24:03.625, 0, 4.53, 38, 0
2026/02/13 18:24:04.625, 0, 4.53, 38, 0
2026/02/13 18:24:05.625, 0, 4.54, 38, 0
2026/02/13 18:24:06.625, 0, 4.52, 38, 0
2026/02/13 18:24:07.626, 0, 4.57, 38, 0
2026/02/13 18:24:08.626, 0, 4.55, 38, 0
2026/02/13 18:24:09.626, 0, 4.55, 38, 0
2026/02/13 18:24:10.626, 0, 4.53, 38, 0
2026/02/13 18:24:11.626, 0, 4.49, 38, 0
2026/02/13 18:24:12.626, 0, 4.54, 38, 0
2026/02/13 18:24:13.626, 0, 4.53, 38, 0
2026/02/13 18:24:14.627, 0, 4.54, 38, 0
2026/02/13 18:24:15.627, 0, 4.61, 38, 0
2026/02/13 18:24:16.627, 0, 4.63, 38, 0
2026/02/13 18:24:17.627, 0, 4.58, 38, 0
2026/02/13 18:24:18.627, 0, 4.53, 38, 0
2026/02/13 18:24:19.627, 0, 4.55, 38, 0
2026/02/13 18:24:20.628, 0, 4.57, 38, 0
2026/02/13 18:24:21.628, 0, 4.62, 38, 0
2026/02/13 18:24:22.628, 0, 4.60, 38, 0
2026/02/13 18:24:23.628, 0, 4.58, 38, 0
2026/02/13 18:24:24.629, 0, 4.58, 38, 0
2026/02/13 18:24:25.629, 0, 4.53, 38, 0
2026/02/13 18:24:26.629, 0, 4.53, 38, 0
2026/02/13 18:24:27.629, 0, 4.55, 38, 0
2026/02/13 18:24:28.629, 0, 4.54, 38, 0
2026/02/13 18:24:29.629, 0, 4.55, 38, 0
2026/02/13 18:24:30.630, 0, 4.67, 38, 0
2026/02/13 18:24:31.630, 0, 4.68, 38, 0
2026/02/13 18:24:32.630, 0, 4.57, 38, 0
2026/02/13 18:24:33.630, 0, 4.57, 38, 0
2026/02/13 18:24:34.630, 0, 4.52, 38, 0
2026/02/13 18:24:35.631, 0, 4.54, 38, 0
2026/02/13 18:24:36.631, 0, 4.54, 38, 0
2026/02/13 18:24:37.631, 0, 4.53, 38, 0
2026/02/13 18:24:38.631, 0, 4.56, 38, 0
2026/02/13 18:24:39.631, 0, 4.51, 38, 0
2026/02/13 18:24:40.632, 0, 4.53, 38, 0
2026/02/13 18:24:41.632, 0, 4.53, 38, 0
2026/02/13 18:24:42.632, 0, 4.59, 38, 0
2026/02/13 18:24:43.632, 0, 4.58, 38, 0
2026/02/13 18:24:44.632, 0, 4.59, 38, 0
2026/02/13 18:24:45.632, 0, 4.60, 38, 0
2026/02/13 18:24:46.633, 0, 4.57, 38, 0
2026/02/13 18:24:47.633, 0, 4.58, 38, 0
2026/02/13 18:24:48.633, 0, 4.54, 38, 0
2026/02/13 18:24:49.633, 0, 4.61, 38, 0
2026/02/13 18:24:50.634, 0, 4.63, 38, 0
2026/02/13 18:24:51.634, 0, 4.64, 38, 0
2026/02/13 18:24:52.634, 0, 4.66, 38, 0
2026/02/13 18:24:53.634, 0, 4.59, 38, 0
2026/02/13 18:24:54.635, 0, 4.60, 38, 0
2026/02/13 18:24:55.635, 0, 4.58, 38, 0
2026/02/13 18:24:56.635, 0, 4.52, 38, 0
2026/02/13 18:24:57.635, 0, 4.52, 38, 0
2026/02/13 18:24:58.635, 0, 4.55, 38, 0
2026/02/13 18:24:59.636, 0, 4.58, 38, 0
2026/02/13 18:25:00.636, 0, 4.57, 38, 0
2026/02/13 18:25:01.636, 0, 4.66, 38, 0
2026/02/13 18:25:02.636, 0, 4.53, 38, 0
2026/02/13 18:25:03.636, 0, 4.54, 38, 0
2026/02/13 18:25:04.636, 0, 4.60, 38, 0
2026/02/13 18:25:05.637, 0, 4.60, 38, 0
2026/02/13 18:25:06.637, 0, 4.65, 38, 0
2026/02/13 18:25:07.637, 0, 4.65, 38, 0
2026/02/13 18:25:08.637, 0, 4.56, 38, 0
2026/02/13 18:25:09.637, 0, 4.55, 38, 0
2026/02/13 18:25:10.637, 0, 4.55, 38, 0
2026/02/13 18:25:11.638, 0, 4.56, 38, 0
2026/02/13 18:25:12.638, 0, 4.55, 38, 0
2026/02/13 18:25:13.638, 0, 4.53, 38, 0
2026/02/13 18:25:14.638, 0, 4.53, 38, 0
2026/02/13 18:25:15.638, 0, 4.54, 38, 0
2026/02/13 18:25:16.638, 0, 4.58, 38, 0
2026/02/13 18:25:17.638, 0, 4.57, 38, 0
2026/02/13 18:25:18.639, 0, 4.56, 38, 0
2026/02/13 18:25:19.639, 0, 4.52, 38, 0
2026/02/13 18:25:20.639, 0, 4.56, 38, 0
2026/02/13 18:25:21.639, 0, 4.59, 38, 0
2026/02/13 18:25:22.639, 0, 4.53, 38, 0
2026/02/13 18:25:23.640, 0, 4.57, 38, 0
2026/02/13 18:25:24.640, 0, 4.62, 38, 0
2026/02/13 18:25:25.640, 0, 4.59, 38, 0
2026/02/13 18:25:26.640, 0, 4.60, 38, 0
2026/02/13 18:25:27.640, 0, 4.56, 38, 0
2026/02/13 18:25:28.641, 0, 4.61, 38, 0
2026/02/13 18:25:29.641, 0, 4.52, 38, 0
2026/02/13 18:25:30.641, 0, 4.51, 38, 0
2026/02/13 18:25:31.641, 0, 4.53, 38, 0
2026/02/13 18:25:32.641, 0, 4.52, 38, 0
2026/02/13 18:25:33.642, 0, 4.49, 38, 0
2026/02/13 18:25:34.642, 0, 4.51, 38, 0
2026/02/13 18:25:35.642, 0, 4.61, 38, 0
2026/02/13 18:25:36.642, 0, 4.54, 38, 0
2026/02/13 18:25:37.643, 0, 4.53, 38, 0
2026/02/13 18:25:38.643, 0, 4.52, 38, 0
2026/02/13 18:25:39.643, 0, 4.47, 38, 0
2026/02/13 18:25:40.643, 0, 4.52, 38, 0
2026/02/13 18:25:41.643, 0, 4.53, 38, 0
2026/02/13 18:25:42.644, 0, 4.57, 38, 0
2026/02/13 18:25:43.644, 0, 4.59, 38, 0
2026/02/13 18:25:44.644, 0, 4.59, 38, 0
2026/02/13 18:25:45.644, 0, 4.58, 38, 0
2026/02/13 18:25:46.644, 0, 4.58, 38, 0
2026/02/13 18:25:47.644, 0, 4.55, 38, 0
2026/02/13 18:25:48.645, 0, 4.56, 38, 0
2026/02/13 18:25:49.645, 0, 4.63, 38, 0
2026/02/13 18:25:50.646, 0, 4.63, 38, 0
2026/02/13 18:25:51.646, 0, 4.51, 38, 0
2026/02/13 18:25:52.646, 0, 4.51, 38, 0
2026/02/13 18:25:53.646, 0, 4.54, 38, 0
2026/02/13 18:25:54.646, 0, 4.57, 38, 0
2026/02/13 18:25:55.646, 0, 4.58, 38, 0
2026/02/13 18:25:56.646, 0, 4.64, 38, 0
2026/02/13 18:25:57.647, 0, 4.64, 38, 0
2026/02/13 18:25:58.647, 0, 4.60, 38, 0
2026/02/13 18:25:59.647, 0, 4.59, 38, 0
2026/02/13 18:26:00.647, 0, 4.65, 38, 0
2026/02/13 18:26:01.648, 0, 4.70, 38, 0
2026/02/13 18:26:02.648, 0, 4.64, 38, 0
2026/02/13 18:26:03.648, 0, 4.67, 38, 0
2026/02/13 18:26:04.648, 0, 4.66, 38, 0
2026/02/13 18:26:05.648, 0, 4.61, 38, 0
2026/02/13 18:26:06.648, 0, 4.62, 38, 0
2026/02/13 18:26:07.649, 0, 4.61, 38, 0
2026/02/13 18:26:08.649, 0, 4.66, 38, 0
2026/02/13 18:26:09.649, 0, 4.65, 38, 0
2026/02/13 18:26:10.649, 0, 4.65, 38, 0
2026/02/13 18:26:11.649, 0, 4.71, 38, 0
2026/02/13 18:26:12.650, 0, 4.61, 38, 0
2026/02/13 18:26:13.650, 0, 4.54, 38, 0
2026/02/13 18:26:14.650, 0, 4.59, 38, 0
2026/02/13 18:26:15.650, 0, 4.58, 38, 0
2026/02/13 18:26:16.651, 0, 4.62, 38, 0
2026/02/13 18:26:17.651, 0, 4.61, 38, 0
2026/02/13 18:26:18.651, 0, 4.64, 38, 0
2026/02/13 18:26:19.651, 0, 4.62, 38, 0
2026/02/13 18:26:20.651, 0, 4.56, 38, 0
2026/02/13 18:26:21.651, 0, 4.60, 38, 0
2026/02/13 18:26:22.652, 0, 4.58, 38, 0
2026/02/13 18:26:23.652, 0, 4.62, 38, 0
2026/02/13 18:26:24.652, 0, 4.65, 38, 0
2026/02/13 18:26:25.652, 0, 4.66, 38, 0
2026/02/13 18:26:26.652, 0, 4.51, 38, 0
2026/02/13 18:26:27.653, 0, 4.53, 38, 0
2026/02/13 18:26:28.653, 0, 4.59, 38, 0
2026/02/13 18:26:29.653, 0, 4.56, 38, 0
2026/02/13 18:26:30.653, 0, 4.55, 38, 0
2026/02/13 18:26:31.654, 0, 4.57, 38, 0
2026/02/13 18:26:32.654, 0, 4.61, 38, 0
2026/02/13 18:26:33.654, 0, 4.61, 38, 0
2026/02/13 18:26:34.655, 0, 4.60, 38, 0
2026/02/13 18:26:35.655, 0, 4.59, 38, 0
2026/02/13 18:26:36.655, 0, 4.58, 38, 0
2026/02/13 18:26:37.655, 0, 4.57, 38, 0
2026/02/13 18:26:38.655, 0, 4.58, 38, 0
2026/02/13 18:26:39.656, 0, 4.68, 38, 0
2026/02/13 18:26:40.656, 0, 4.69, 38, 0
2026/02/13 18:26:41.656, 0, 4.63, 38, 0
2026/02/13 18:26:42.656, 0, 4.63, 38, 0
2026/02/13 18:26:43.657, 0, 4.62, 38, 0
2026/02/13 18:26:44.657, 0, 4.57, 38, 0
2026/02/13 18:26:45.657, 0, 4.59, 38, 0
2026/02/13 18:26:46.657, 0, 4.68, 38, 0
2026/02/13 18:26:47.657, 0, 4.69, 38, 0
2026/02/13 18:26:48.658, 0, 4.62, 38, 0
2026/02/13 18:26:49.658, 0, 4.66, 38, 0
2026/02/13 18:26:50.658, 0, 4.63, 38, 0
2026/02/13 18:26:51.658, 0, 4.58, 38, 0
2026/02/13 18:26:52.658, 0, 4.59, 38, 0
2026/02/13 18:26:53.659, 0, 4.58, 38, 0
2026/02/13 18:26:54.669, 0, 4.62, 38, 0
2026/02/13 18:26:55.669, 0, 4.57, 38, 0
2026/02/13 18:26:56.669, 0, 4.61, 38, 0
2026/02/13 18:26:57.669, 0, 4.59, 38, 0
2026/02/13 18:26:58.669, 0, 4.59, 38, 0
2026/02/13 18:26:59.669, 0, 4.58, 38, 0
2026/02/13 18:27:00.670, 0, 4.61, 38, 0
2026/02/13 18:27:01.670, 0, 4.58, 38, 0
2026/02/13 18:27:02.670, 0, 4.54, 38, 0
2026/02/13 18:27:03.670, 0, 4.53, 38, 0
2026/02/13 18:27:04.670, 0, 4.51, 38, 0
2026/02/13 18:27:05.670, 0, 4.52, 38, 0
2026/02/13 18:27:06.671, 0, 4.55, 38, 0
2026/02/13 18:27:07.671, 0, 4.61, 38, 0
2026/02/13 18:27:08.671, 0, 4.69, 38, 0
2026/02/13 18:27:09.671, 0, 4.66, 38, 0
2026/02/13 18:27:10.671, 0, 4.61, 38, 0
2026/02/13 18:27:11.671, 0, 4.63, 38, 0
2026/02/13 18:27:12.672, 0, 4.70, 38, 0
2026/02/13 18:27:13.672, 0, 4.69, 38, 0
2026/02/13 18:27:14.672, 0, 4.69, 38, 0
2026/02/13 18:27:15.672, 0, 4.69, 38, 0
2026/02/13 18:27:16.673, 0, 4.69, 38, 0
2026/02/13 18:27:17.673, 0, 4.58, 38, 0
2026/02/13 18:27:18.673, 0, 4.59, 38, 0
2026/02/13 18:27:19.673, 0, 4.59, 38, 0
2026/02/13 18:27:20.673, 0, 4.58, 38, 0
2026/02/13 18:27:21.673, 0, 4.58, 38, 0
2026/02/13 18:27:22.673, 0, 4.68, 38, 0
2026/02/13 18:27:23.674, 0, 4.71, 38, 0
2026/02/13 18:27:24.674, 0, 4.62, 38, 0
2026/02/13 18:27:25.674, 0, 4.62, 38, 0
2026/02/13 18:27:26.674, 0, 4.60, 38, 0
2026/02/13 18:27:27.674, 0, 4.67, 38, 0
2026/02/13 18:27:28.674, 0, 4.70, 38, 0
2026/02/13 18:27:29.675, 0, 4.70, 38, 0
2026/02/13 18:27:30.675, 0, 4.71, 38, 0
2026/02/13 18:27:31.675, 0, 4.63, 38, 0
2026/02/13 18:27:32.675, 0, 4.65, 38, 0
2026/02/13 18:27:33.675, 0, 4.69, 38, 0
2026/02/13 18:27:34.675, 0, 4.68, 38, 0
2026/02/13 18:27:35.675, 0, 4.67, 38, 0
2026/02/13 18:27:36.676, 0, 4.73, 38, 0
2026/02/13 18:27:37.676, 0, 4.76, 38, 0
2026/02/13 18:27:38.676, 0, 4.73, 38, 0
2026/02/13 18:27:39.676, 0, 4.68, 38, 0
2026/02/13 18:27:40.676, 0, 4.68, 38, 0
2026/02/13 18:27:41.677, 0, 4.65, 38, 0
2026/02/13 18:27:42.677, 0, 4.62, 38, 0
2026/02/13 18:27:43.677, 0, 4.68, 38, 0
2026/02/13 18:27:44.677, 0, 4.75, 38, 0
2026/02/13 18:27:45.677, 0, 4.71, 38, 0
2026/02/13 18:27:46.677, 0, 4.70, 38, 0
2026/02/13 18:27:47.678, 0, 4.73, 38, 0
2026/02/13 18:27:48.678, 0, 4.72, 38, 0
2026/02/13 18:27:49.678, 0, 4.70, 38, 0
2026/02/13 18:27:50.678, 0, 4.67, 38, 0
2026/02/13 18:27:51.679, 0, 4.75, 38, 0
2026/02/13 18:27:52.679, 0, 4.67, 38, 0
2026/02/13 18:27:53.679, 0, 4.69, 38, 0
2026/02/13 18:27:54.679, 0, 4.65, 38, 0
2026/02/13 18:27:55.679, 0, 4.66, 38, 0
2026/02/13 18:27:56.680, 0, 4.64, 38, 0
2026/02/13 18:27:57.680, 0, 4.63, 38, 0
2026/02/13 18:27:58.680, 0, 4.67, 38, 0
2026/02/13 18:27:59.680, 0, 4.67, 38, 0
2026/02/13 18:28:00.680, 0, 4.63, 38, 0
2026/02/13 18:28:01.681, 0, 4.72, 38, 0
2026/02/13 18:28:02.681, 0, 4.66, 38, 0
2026/02/13 18:28:03.681, 0, 4.65, 38, 0
2026/02/13 18:28:04.681, 0, 4.61, 38, 0
2026/02/13 18:28:05.681, 0, 4.68, 38, 0
2026/02/13 18:28:06.682, 0, 4.68, 38, 0
2026/02/13 18:28:07.682, 0, 4.59, 38, 0
2026/02/13 18:28:08.682, 0, 4.58, 38, 0
2026/02/13 18:28:09.682, 0, 4.58, 38, 0
2026/02/13 18:28:10.682, 0, 4.58, 38, 0
2026/02/13 18:28:11.683, 0, 4.60, 38, 0
2026/02/13 18:28:12.683, 0, 4.65, 38, 0
2026/02/13 18:28:13.683, 0, 4.68, 38, 0
2026/02/13 18:28:14.683, 0, 4.63, 38, 0
2026/02/13 18:28:15.683, 0, 4.68, 38, 0
2026/02/13 18:28:16.684, 0, 4.66, 38, 0
2026/02/13 18:28:17.684, 0, 4.64, 38, 0
2026/02/13 18:28:18.684, 0, 4.61, 38, 0
2026/02/13 18:28:19.684, 0, 4.64, 38, 0
2026/02/13 18:28:20.684, 0, 4.67, 38, 0
2026/02/13 18:28:21.685, 0, 4.63, 38, 0
2026/02/13 18:28:22.685, 0, 4.60, 38, 0
2026/02/13 18:28:23.685, 0, 4.62, 38, 0
2026/02/13 18:28:24.685, 0, 4.65, 38, 0
2026/02/13 18:28:25.685, 0, 4.67, 38, 0
2026/02/13 18:28:26.686, 0, 4.70, 38, 0
2026/02/13 18:28:27.686, 0, 4.73, 38, 0
2026/02/13 18:28:28.686, 0, 4.67, 38, 0
2026/02/13 18:28:29.687, 0, 4.65, 38, 0
2026/02/13 18:28:30.687, 0, 4.68, 38, 0
2026/02/13 18:28:31.687, 0, 4.68, 38, 0
2026/02/13 18:28:32.687, 0, 4.67, 38, 0
2026/02/13 18:28:33.687, 0, 4.63, 38, 0
2026/02/13 18:28:34.687, 0, 4.64, 38, 0
2026/02/13 18:28:35.688, 0, 4.61, 38, 0
2026/02/13 18:28:36.688, 0, 4.61, 38, 0
2026/02/13 18:28:37.688, 0, 4.59, 38, 0
2026/02/13 18:28:38.688, 0, 4.67, 38, 0
2026/02/13 18:28:39.688, 0, 4.59, 38, 0
2026/02/13 18:28:40.688, 0, 4.61, 38, 0
2026/02/13 18:28:41.689, 0, 4.64, 38, 0
2026/02/13 18:28:42.689, 0, 4.59, 38, 0
2026/02/13 18:28:43.689, 0, 4.66, 38, 0
2026/02/13 18:28:44.689, 0, 4.66, 38, 0
2026/02/13 18:28:45.689, 0, 4.64, 38, 0
2026/02/13 18:28:46.689, 0, 4.62, 38, 0
2026/02/13 18:28:47.689, 0, 4.59, 38, 0
2026/02/13 18:28:48.690, 0, 4.62, 38, 0
2026/02/13 18:28:49.690, 0, 4.64, 38, 0
2026/02/13 18:28:50.690, 0, 4.58, 38, 0
2026/02/13 18:28:51.690, 0, 4.57, 38, 0
2026/02/13 18:28:52.690, 0, 4.54, 38, 0
2026/02/13 18:28:53.691, 0, 4.53, 38, 0
2026/02/13 18:28:54.691, 0, 4.59, 38, 0
2026/02/13 18:28:55.691, 0, 4.61, 38, 0
2026/02/13 18:28:56.691, 0, 4.65, 38, 0
2026/02/13 18:28:57.692, 0, 4.60, 38, 0
2026/02/13 18:28:58.692, 0, 4.62, 38, 0
2026/02/13 18:28:59.692, 0, 4.59, 38, 0
2026/02/13 18:29:00.692, 0, 4.59, 38, 0
2026/02/13 18:29:01.692, 0, 4.67, 38, 0
2026/02/13 18:29:02.692, 0, 4.61, 38, 0
2026/02/13 18:29:03.693, 0, 4.62, 38, 0
2026/02/13 18:29:04.693, 0, 4.59, 38, 0
2026/02/13 18:29:05.693, 0, 4.55, 38, 0
2026/02/13 18:29:06.693, 0, 4.56, 38, 0
2026/02/13 18:29:07.693, 0, 4.53, 38, 0
2026/02/13 18:29:08.693, 0, 4.50, 38, 0
2026/02/13 18:29:09.694, 0, 4.51, 38, 0
2026/02/13 18:29:10.694, 0, 4.53, 38, 0
2026/02/13 18:29:11.694, 0, 4.53, 38, 0
2026/02/13 18:29:12.694, 0, 4.56, 38, 0
2026/02/13 18:29:13.694, 0, 4.60, 38, 0
2026/02/13 18:29:14.695, 0, 4.57, 38, 0
2026/02/13 18:29:15.695, 0, 4.57, 38, 0
2026/02/13 18:29:16.695, 0, 4.59, 38, 0
2026/02/13 18:29:17.695, 0, 4.62, 38, 0
2026/02/13 18:29:18.695, 0, 4.55, 38, 0
2026/02/13 18:29:19.695, 0, 4.56, 38, 0
2026/02/13 18:29:20.696, 0, 4.59, 38, 0
2026/02/13 18:29:21.696, 0, 4.64, 38, 0
2026/02/13 18:29:22.696, 0, 4.63, 38, 0
2026/02/13 18:29:23.697, 0, 4.58, 38, 0
2026/02/13 18:29:24.697, 0, 4.69, 38, 0
2026/02/13 18:29:25.697, 0, 4.69, 38, 0
2026/02/13 18:29:26.698, 0, 4.56, 38, 0
2026/02/13 18:29:27.698, 0, 4.58, 38, 0
2026/02/13 18:29:28.698, 0, 4.55, 38, 0
2026/02/13 18:29:29.698, 0, 4.61, 38, 0
2026/02/13 18:29:30.699, 0, 4.61, 38, 0
2026/02/13 18:29:31.699, 0, 4.61, 38, 0
2026/02/13 18:29:32.699, 0, 4.62, 38, 0
2026/02/13 18:29:33.699, 0, 4.53, 38, 0
2026/02/13 18:29:34.699, 0, 4.54, 38, 0
2026/02/13 18:29:35.700, 0, 4.54, 38, 0
2026/02/13 18:29:36.700, 0, 4.53, 38, 0
2026/02/13 18:29:37.700, 0, 4.52, 38, 0
2026/02/13 18:29:38.700, 0, 4.56, 38, 0
2026/02/13 18:29:39.700, 0, 4.59, 38, 0
2026/02/13 18:29:40.700, 0, 4.55, 38, 0
2026/02/13 18:29:41.701, 0, 4.57, 38, 0
2026/02/13 18:29:42.701, 0, 4.63, 38, 0
2026/02/13 18:29:43.701, 0, 4.61, 38, 0
2026/02/13 18:29:44.701, 0, 4.58, 38, 0
2026/02/13 18:29:45.702, 0, 4.58, 38, 0
2026/02/13 18:29:46.702, 0, 4.63, 38, 0
2026/02/13 18:29:47.702, 0, 4.52, 38, 0
2026/02/13 18:29:48.702, 0, 4.55, 38, 0
2026/02/13 18:29:49.702, 0, 4.54, 38, 0
2026/02/13 18:29:50.703, 0, 4.57, 38, 0
2026/02/13 18:29:51.703, 0, 4.61, 38, 0
2026/02/13 18:29:52.703, 0, 4.58, 38, 0
2026/02/13 18:29:53.703, 0, 4.61, 38, 0
2026/02/13 18:29:54.704, 0, 4.62, 38, 0
2026/02/13 18:29:55.704, 0, 4.62, 38, 0
2026/02/13 18:29:56.704, 0, 4.62, 38, 0
2026/02/13 18:29:57.704, 0, 4.61, 38, 0
2026/02/13 18:29:58.704, 0, 4.61, 38, 0
2026/02/13 18:29:59.704, 0, 4.63, 38, 0
2026/02/13 18:30:00.705, 0, 4.70, 38, 0
2026/02/13 18:30:01.705, 0, 4.70, 38, 0
2026/02/13 18:30:02.705, 0, 4.64, 38, 0
2026/02/13 18:30:03.705, 0, 4.66, 38, 0
2026/02/13 18:30:04.705, 0, 4.64, 38, 0
2026/02/13 18:30:05.706, 0, 4.63, 38, 0
2026/02/13 18:30:06.706, 0, 4.64, 38, 0
2026/02/13 18:30:07.706, 0, 4.67, 38, 0
2026/02/13 18:30:08.706, 0, 4.67, 38, 0
2026/02/13 18:30:09.706, 0, 4.69, 38, 0
2026/02/13 18:30:10.707, 0, 4.66, 38, 0
2026/02/13 18:30:11.707, 0, 4.62, 38, 0
2026/02/13 18:30:12.707, 0, 4.63, 38, 0
2026/02/13 18:30:13.707, 0, 4.64, 38, 0
2026/02/13 18:30:14.707, 0, 4.75, 38, 0
2026/02/13 18:30:15.708, 0, 4.75, 38, 0
2026/02/13 18:30:16.708, 0, 4.65, 38, 0
2026/02/13 18:30:17.708, 0, 4.68, 38, 0
2026/02/13 18:30:18.709, 0, 4.65, 38, 0
2026/02/13 18:30:19.709, 0, 4.66, 38, 0
2026/02/13 18:30:20.709, 0, 4.64, 38, 0
2026/02/13 18:30:21.709, 0, 4.67, 38, 0
2026/02/13 18:30:22.710, 0, 4.72, 38, 0
2026/02/13 18:30:23.710, 0, 4.60, 38, 0
2026/02/13 18:30:24.710, 0, 4.64, 38, 0
2026/02/13 18:30:25.710, 0, 4.62, 38, 0
2026/02/13 18:30:26.710, 0, 4.62, 38, 0
2026/02/13 18:30:27.711, 0, 4.64, 38, 0
2026/02/13 18:30:28.711, 0, 4.65, 38, 0
2026/02/13 18:30:29.711, 0, 4.70, 38, 0
2026/02/13 18:30:30.711, 0, 4.64, 38, 0
2026/02/13 18:30:31.711, 0, 4.56, 38, 0
2026/02/13 18:30:32.712, 0, 4.58, 38, 0
2026/02/13 18:30:33.712, 0, 4.60, 38, 0
2026/02/13 18:30:34.712, 0, 4.57, 38, 0
2026/02/13 18:30:35.712, 0, 4.57, 38, 0
2026/02/13 18:30:36.712, 0, 4.64, 38, 0
2026/02/13 18:30:37.712, 0, 4.57, 38, 0
2026/02/13 18:30:38.713, 0, 4.58, 38, 0
2026/02/13 18:30:39.713, 0, 4.56, 38, 0
2026/02/13 18:30:40.713, 0, 4.53, 38, 0
2026/02/13 18:30:41.713, 0, 4.58, 38, 0
2026/02/13 18:30:42.713, 0, 4.63, 38, 0
2026/02/13 18:30:43.713, 0, 4.60, 38, 0
2026/02/13 18:30:44.713, 0, 4.50, 38, 0
2026/02/13 18:30:45.713, 0, 4.50, 38, 0
2026/02/13 18:30:46.714, 0, 4.50, 38, 0
2026/02/13 18:30:47.714, 0, 4.56, 38, 0
2026/02/13 18:30:48.714, 0, 4.55, 38, 0
2026/02/13 18:30:49.714, 0, 4.57, 38, 0
2026/02/13 18:30:50.714, 0, 4.66, 38, 0
2026/02/13 18:30:51.714, 0, 4.66, 38, 0
2026/02/13 18:30:52.715, 0, 4.58, 38, 0
2026/02/13 18:30:53.715, 0, 4.59, 38, 0
2026/02/13 18:30:54.715, 0, 4.58, 38, 0
2026/02/13 18:30:55.715, 0, 4.58, 38, 0
2026/02/13 18:30:56.715, 0, 4.55, 38, 0
2026/02/13 18:30:57.715, 0, 4.59, 38, 0
2026/02/13 18:30:58.716, 0, 4.59, 38, 0
2026/02/13 18:30:59.716, 0, 4.54, 38, 0
2026/02/13 18:31:00.716, 0, 4.60, 38, 0
2026/02/13 18:31:01.716, 0, 4.64, 38, 0
2026/02/13 18:31:02.716, 0, 4.55, 38, 0
2026/02/13 18:31:03.716, 0, 4.61, 38, 0
2026/02/13 18:31:04.716, 0, 4.62, 38, 0
2026/02/13 18:31:05.717, 0, 4.64, 38, 0
2026/02/13 18:31:06.717, 0, 4.53, 38, 0
2026/02/13 18:31:07.717, 0, 4.53, 38, 0
2026/02/13 18:31:08.717, 0, 4.55, 38, 0
2026/02/13 18:31:09.717, 0, 4.57, 38, 0
2026/02/13 18:31:10.718, 0, 4.59, 38, 0
2026/02/13 18:31:11.718, 0, 4.60, 38, 0
2026/02/13 18:31:12.718, 0, 4.60, 38, 0
2026/02/13 18:31:13.718, 0, 4.61, 38, 0
2026/02/13 18:31:14.718, 0, 4.66, 38, 0
2026/02/13 18:31:15.718, 0, 4.62, 38, 0
2026/02/13 18:31:16.719, 0, 4.62, 38, 0
2026/02/13 18:31:17.719, 0, 4.66, 38, 0
2026/02/13 18:31:18.719, 0, 4.73, 38, 0
2026/02/13 18:31:19.720, 0, 4.75, 38, 0
2026/02/13 18:31:20.720, 0, 4.61, 38, 0
2026/02/13 18:31:21.720, 0, 4.61, 38, 0
2026/02/13 18:31:22.720, 0, 4.62, 38, 0
2026/02/13 18:31:23.720, 0, 4.63, 38, 0
2026/02/13 18:31:24.720, 0, 4.61, 38, 0
2026/02/13 18:31:25.721, 0, 4.62, 38, 0
2026/02/13 18:31:26.721, 0, 4.67, 38, 0
2026/02/13 18:31:27.721, 0, 4.61, 38, 0
2026/02/13 18:31:28.721, 0, 4.60, 38, 0
2026/02/13 18:31:29.721, 0, 4.60, 38, 0
2026/02/13 18:31:30.721, 0, 4.62, 38, 0
2026/02/13 18:31:31.724, 0, 4.66, 38, 0
2026/02/13 18:31:32.724, 0, 4.70, 38, 0
2026/02/13 18:31:33.724, 0, 4.74, 38, 0
2026/02/13 18:31:34.724, 0, 4.74, 38, 0
2026/02/13 18:31:35.724, 0, 4.66, 38, 0
2026/02/13 18:31:36.734, 0, 4.66, 38, 0
2026/02/13 18:31:37.734, 0, 4.66, 38, 0
2026/02/13 18:31:38.734, 0, 4.66, 38, 0
2026/02/13 18:31:39.734, 0, 4.62, 38, 0
2026/02/13 18:31:40.735, 0, 4.68, 38, 0
2026/02/13 18:31:41.744, 0, 4.68, 38, 0
2026/02/13 18:31:42.744, 0, 4.67, 38, 0
2026/02/13 18:31:43.744, 0, 4.65, 38, 0
2026/02/13 18:31:44.744, 0, 4.64, 38, 0
2026/02/13 18:31:45.744, 0, 4.65, 38, 0
2026/02/13 18:31:46.754, 0, 4.64, 38, 0
2026/02/13 18:31:47.754, 0, 4.76, 38, 0
2026/02/13 18:31:48.755, 0, 4.79, 38, 0
2026/02/13 18:31:49.755, 0, 4.65, 38, 0
2026/02/13 18:31:50.755, 0, 4.58, 38, 0
2026/02/13 18:31:51.764, 0, 4.60, 38, 0
2026/02/13 18:31:52.764, 0, 4.58, 38, 0
